epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.43555009365081787,0.43555009365081787,0.01126518938690424,0.01126518938690424
1,0.4082176685333252,0.4082176685333252,0.031903523951768875,0.031903523951768875
2,0.37233105301856995,0.37233105301856995,0.07036738097667694,0.07036738097667694
3,0.31614893674850464,0.31614893674850464,0.12878215312957764,0.12878215312957764
4,0.15733665227890015,0.15733665227890015,0.21255339682102203,0.21255339682102203
5,0.10091948509216309,0.10091948509216309,0.2137736678123474,0.2137736678123474
6,0.08114667981863022,0.08114667981863022,0.25397223234176636,0.25397223234176636
7,0.07296880334615707,0.07296880334615707,0.22981293499469757,0.22981293499469757
8,0.07192525267601013,0.07192525267601013,0.23477143049240112,0.23477143049240112
9,0.06922172755002975,0.06922172755002975,0.21213074028491974,0.21213074028491974
10,0.07052379846572876,0.07052379846572876,0.21907730400562286,0.21907730400562286
11,0.06994859874248505,0.06994859874248505,0.1973617672920227,0.1973617672920227
12,0.06803762912750244,0.06803762912750244,0.20166465640068054,0.20166465640068054
13,0.06134175881743431,0.06134175881743431,0.18821336328983307,0.18821336328983307
14,0.06209910288453102,0.06209910288453102,0.1883731186389923,0.1883731186389923
15,0.058818187564611435,0.058818187564611435,0.17390353977680206,0.17390353977680206
16,0.054738737642765045,0.054738737642765045,0.1646154522895813,0.1646154522895813
17,0.05139140039682388,0.05139140039682388,0.1548130363225937,0.1548130363225937
18,0.05712667852640152,0.05712667852640152,0.1595129370689392,0.1595129370689392
19,0.05207473412156105,0.05207473412156105,0.15340611338615417,0.15340611338615417
20,0.05168544128537178,0.05168544128537178,0.13230890035629272,0.13230890035629272
21,0.05652109533548355,0.05652109533548355,0.14264163374900818,0.14264163374900818
22,0.05182964727282524,0.05182964727282524,0.13072456419467926,0.13072456419467926
23,0.04380454123020172,0.04380454123020172,0.1268443912267685,0.1268443912267685
24,0.04741465300321579,0.04741465300321579,0.11975792050361633,0.11975792050361633
25,0.043605756014585495,0.043605756014585495,0.12150423973798752,0.12150423973798752
