epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07767567038536072,0.07767567038536072,0.3268669545650482,0.3268669545650482
1,0.04586269333958626,0.04586269333958626,0.31405237317085266,0.31405237317085266
2,0.034755755215883255,0.034755755215883255,0.2993388772010803,0.2993388772010803
3,0.029577413573861122,0.029577413573861122,0.2910982370376587,0.2910982370376587
4,0.027831733226776123,0.027831733226776123,0.28079986572265625,0.28079986572265625
5,0.025718295946717262,0.025718295946717262,0.28216812014579773,0.28216812014579773
6,0.024472035467624664,0.024472035467624664,0.276004433631897,0.276004433631897
7,0.022044094279408455,0.022044094279408455,0.2690120041370392,0.2690120041370392
8,0.020476873964071274,0.020476873964071274,0.2524200677871704,0.2524200677871704
9,0.01915157586336136,0.01915157586336136,0.23420244455337524,0.23420244455337524
10,0.017039703205227852,0.017039703205227852,0.2091488391160965,0.2091488391160965
11,0.015067392028868198,0.015067392028868198,0.18622395396232605,0.18622395396232605
12,0.01463333610445261,0.01463333610445261,0.1704641729593277,0.1704641729593277
13,0.013993371278047562,0.013993371278047562,0.15700124204158783,0.15700124204158783
14,0.013158016838133335,0.013158016838133335,0.1429612785577774,0.1429612785577774
15,0.013620126061141491,0.013620126061141491,0.12463631480932236,0.12463631480932236
16,0.01393125019967556,0.01393125019967556,0.101777583360672,0.101777583360672
17,0.014164472930133343,0.014164472930133343,0.12106682360172272,0.12106682360172272
18,0.013188468292355537,0.013188468292355537,0.09664315730333328,0.09664315730333328
19,0.013593248091638088,0.013593248091638088,0.0888107493519783,0.0888107493519783
20,0.012431369163095951,0.012431369163095951,0.10504480451345444,0.10504480451345444
21,0.01232210174202919,0.01232210174202919,0.09738806635141373,0.09738806635141373
22,0.012330816127359867,0.012330816127359867,0.10740118473768234,0.10740118473768234
23,0.01220854464918375,0.01220854464918375,0.10607317835092545,0.10607317835092545
24,0.012401493266224861,0.012401493266224861,0.10639675706624985,0.10639675706624985
25,0.011948210187256336,0.011948210187256336,0.0906803160905838,0.0906803160905838
26,0.011818270199000835,0.011818270199000835,0.10496769845485687,0.10496769845485687
27,0.011735623702406883,0.011735623702406883,0.0994977131485939,0.0994977131485939
28,0.01172205526381731,0.01172205526381731,0.08778073638677597,0.08778073638677597
29,0.01177484542131424,0.01177484542131424,0.10097014158964157,0.10097014158964157
30,0.011869891546666622,0.011869891546666622,0.09971103817224503,0.09971103817224503
31,0.01231683511286974,0.01231683511286974,0.08790012449026108,0.08790012449026108
32,0.011794057674705982,0.011794057674705982,0.10438679158687592,0.10438679903745651
33,0.011410604231059551,0.011410604231059551,0.10551181435585022,0.10551182180643082
34,0.011445938609540462,0.011445938609540462,0.09641128778457642,0.09641128778457642
35,0.011031849309802055,0.011031849309802055,0.0850614532828331,0.0850614532828331
36,0.012314808554947376,0.012314808554947376,0.1195112019777298,0.1195112019777298
37,0.011225856840610504,0.011225856840610504,0.09609796851873398,0.09609796851873398
38,0.010662860237061977,0.010662860237061977,0.09777601063251495,0.09777601063251495
39,0.011422256007790565,0.011422256007790565,0.10799325257539749,0.10799325257539749
40,0.011390221305191517,0.011390221305191517,0.09905918687582016,0.09905918687582016
41,0.010863399133086205,0.010863399133086205,0.09524935483932495,0.09524935483932495
42,0.010459977202117443,0.010459977202117443,0.09441360086202621,0.09441360086202621
43,0.010350028984248638,0.010350028984248638,0.0984957218170166,0.0984957218170166
44,0.010951883159577847,0.010951883159577847,0.09793957322835922,0.09793957322835922
45,0.010644043795764446,0.010644043795764446,0.1046006828546524,0.1046006828546524
46,0.010598225519061089,0.010598225519061089,0.09777549654245377,0.09777549654245377
47,0.010089562274515629,0.010089562274515629,0.10104389488697052,0.10104389488697052
48,0.009812634438276291,0.009812634438276291,0.11423851549625397,0.11423851549625397
49,0.010566570796072483,0.010566570796072483,0.1044093668460846,0.1044093668460846
50,0.010438795201480389,0.010438795201480389,0.09177865087985992,0.09177865087985992
51,0.010787011124193668,0.010787011124193668,0.12037739157676697,0.12037739157676697
52,0.010369704104959965,0.010369704104959965,0.10335687547922134,0.10335687547922134
53,0.010261761955916882,0.010261761955916882,0.09320682287216187,0.09320682287216187
54,0.01033317856490612,0.01033317856490612,0.11272000521421432,0.11272000521421432
55,0.01015961728990078,0.01015961728990078,0.09006746858358383,0.09006746858358383
56,0.010501381009817123,0.010501381009817123,0.09065939486026764,0.09065939486026764
57,0.010182589292526245,0.010182589292526245,0.0988207459449768,0.0988207459449768
58,0.009867031127214432,0.009867031127214432,0.10205326974391937,0.10205326974391937
59,0.009858702309429646,0.009858702309429646,0.09492366760969162,0.09492366760969162
60,0.009867694228887558,0.009867694228887558,0.09848541021347046,0.09848541021347046
