epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2966170608997345,0.2966170608997345,0.05363788455724716,0.05363788455724716
1,0.16238728165626526,0.16238728165626526,0.11556604504585266,0.11556604504585266
2,0.09360925108194351,0.09360925108194351,0.13211511075496674,0.13211511075496674
3,0.10985590517520905,0.10985590517520905,0.07335218042135239,0.07335218042135239
4,0.07754714787006378,0.07754714787006378,0.014087244868278503,0.014087244868278503
5,0.08521251380443573,0.08521251380443573,0.010033360682427883,0.010033360682427883
6,0.07120689004659653,0.07120689004659653,0.011968985199928284,0.011968985199928284
7,0.06653092056512833,0.06653092056512833,0.011358331888914108,0.011358331888914108
8,0.06275857239961624,0.06275857239961624,0.008187822066247463,0.008187822066247463
9,0.06135561689734459,0.06135561689734459,0.014574175700545311,0.014574175700545311
10,0.058405209332704544,0.058405209332704544,0.017719564959406853,0.017719564959406853
11,0.0587126649916172,0.0587126649916172,0.014206171967089176,0.014206171967089176
12,0.05676952376961708,0.05676952376961708,0.016939155757427216,0.016939155757427216
13,0.05419391021132469,0.05419391021132469,0.019566649571061134,0.019566649571061134
14,0.05287766456604004,0.05287766456604004,0.02834002673625946,0.02834002673625946
15,0.05353647097945213,0.05353647097945213,0.02030135877430439,0.02030135877430439
16,0.050546783953905106,0.050546783953905106,0.021303296089172363,0.021303296089172363
17,0.04785839840769768,0.04785839840769768,0.03035607561469078,0.03035607561469078
18,0.0465717650949955,0.0465717650949955,0.03051747940480709,0.03051747940480709
19,0.04495782405138016,0.04495782405138016,0.03273066505789757,0.03273066505789757
20,0.04421055316925049,0.04421055316925049,0.02753487415611744,0.02753487415611744
21,0.045386169105768204,0.045386169105768204,0.03681095317006111,0.03681095317006111
22,0.047945745289325714,0.047945745289325714,0.02639610879123211,0.02639610879123211
23,0.04459715262055397,0.04459715262055397,0.03442702442407608,0.03442702442407608
24,0.04296383261680603,0.04296383261680603,0.03577495366334915,0.03577495366334915
25,0.04260801896452904,0.04260801896452904,0.031457964330911636,0.031457964330911636
26,0.04092869162559509,0.04092869162559509,0.0295865461230278,0.0295865461230278
27,0.040613263845443726,0.040613263845443726,0.027801204472780228,0.027801204472780228
28,0.03921639546751976,0.03921639546751976,0.029983464628458023,0.029983464628458023
29,0.039011429995298386,0.039011429995298386,0.03474283218383789,0.03474283218383789
30,0.03862849622964859,0.03862849622964859,0.03056042455136776,0.03056042455136776
31,0.03862552344799042,0.03862552344799042,0.018840957432985306,0.018840957432985306
32,0.03956072777509689,0.03956072777509689,0.027010537683963776,0.027010537683963776
33,0.0401424802839756,0.0401424802839756,0.03626946359872818,0.03626946359872818
