epoch,loss,val_loss
0,261.7272644042969,5.308328151702881
1,40.9254264831543,41.841064453125
2,49.562095642089844,14.7028169631958
3,41.39870834350586,12.940594673156738
4,43.565399169921875,5.83547306060791
5,36.138946533203125,2.960630416870117
6,32.17113494873047,2.7911369800567627
7,30.065479278564453,6.5279693603515625
8,32.93147659301758,3.5325334072113037
9,31.69826316833496,26.730003356933594
10,42.326087951660156,7.636579990386963
11,25.453153610229492,3.847398519515991
12,27.100433349609375,3.4993317127227783
13,21.774242401123047,7.760295867919922
14,28.27405548095703,8.735036849975586
15,29.142484664916992,5.280214309692383
16,30.38348960876465,7.874217987060547
17,23.598840713500977,6.626519680023193
18,30.948854446411133,31.797977447509766
19,22.21882438659668,8.923425674438477
20,25.92548370361328,8.677258491516113
21,32.84821701049805,11.193402290344238
22,23.163259506225586,3.056544303894043
23,25.720523834228516,8.106599807739258
24,22.21906852722168,3.3640804290771484
25,31.43587303161621,26.350997924804688
26,25.451942443847656,55.733455657958984
27,24.564905166625977,48.85453414916992
28,26.600492477416992,78.97694396972656
29,33.761634826660156,13.727083206176758
30,24.997657775878906,17.826671600341797
31,19.65709686279297,109.65802001953125
0,500.21240234375,40.5694580078125
1,47.186092376708984,32.509185791015625
2,48.985836029052734,21.72288703918457
3,43.901248931884766,22.242660522460938
4,41.71166229248047,31.726411819458008
5,43.31282043457031,25.65865707397461
6,37.6917724609375,60.3497314453125
7,32.501495361328125,22.028148651123047
