epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.32817691564559937,0.32817691564559937,0.4088430404663086,0.4088430404663086
1,0.2900647222995758,0.2900647222995758,0.3585645258426666,0.3585645258426666
2,0.23240040242671967,0.23240040242671967,0.24299360811710358,0.24299360811710358
3,0.10212919116020203,0.10212919116020203,0.08124959468841553,0.08124959468841553
4,0.06829559057950974,0.06829559057950974,0.06714779883623123,0.06714779883623123
5,0.056216634809970856,0.056216634809970856,0.08396369218826294,0.08396369218826294
6,0.04776085913181305,0.04776085913181305,0.07643797993659973,0.07643797993659973
7,0.03815736249089241,0.03815736249089241,0.0686173066496849,0.0686173066496849
8,0.030432095751166344,0.030432095751166344,0.08139730989933014,0.08139730989933014
9,0.028147820383310318,0.028147820383310318,0.07409423589706421,0.07409423589706421
10,0.025873521342873573,0.025873521342873573,0.07564834505319595,0.07564834505319595
11,0.02568330615758896,0.02568330615758896,0.05154479295015335,0.05154479295015335
12,0.026008643209934235,0.026008643209934235,0.042148321866989136,0.042148321866989136
13,0.02924256958067417,0.02924256958067417,0.0692945048213005,0.0692945048213005
14,0.02647535875439644,0.02647535875439644,0.06612588465213776,0.06612588465213776
15,0.023418700322508812,0.023418700322508812,0.06660116463899612,0.06660116463899612
16,0.023093588650226593,0.023093588650226593,0.0798456072807312,0.0798456072807312
17,0.02567027509212494,0.02567027509212494,0.07509295642375946,0.07509295642375946
18,0.024385735392570496,0.024385735392570496,0.07669593393802643,0.07669593393802643
19,0.02347881719470024,0.02347881719470024,0.06896211951971054,0.06896211951971054
20,0.0229672659188509,0.0229672659188509,0.059223663061857224,0.059223663061857224
21,0.02104443870484829,0.02104443870484829,0.05440743267536163,0.05440743267536163
22,0.021167198196053505,0.021167198196053505,0.06190992146730423,0.06190992146730423
23,0.021459072828292847,0.021459072828292847,0.06048177555203438,0.06048177555203438
24,0.02061513625085354,0.02061513625085354,0.04999958351254463,0.04999958351254463
25,0.021344296634197235,0.021344296634197235,0.04496670141816139,0.04496670141816139
26,0.02054787054657936,0.02054787054657936,0.05387026444077492,0.05387026444077492
