epoch,loss,val_loss
0,13.847956657409668,0.9819990992546082
1,0.34271886944770813,0.40981820225715637
2,0.3213352560997009,1.3148484230041504
3,0.28981202840805054,0.8291245698928833
4,0.3003620505332947,1.1455814838409424
5,0.2882089614868164,0.4517287015914917
6,0.3120369017124176,1.3558781147003174
7,0.27396970987319946,0.42172151803970337
8,0.2841607630252838,0.3558507263660431
9,0.2735491394996643,0.23706768453121185
10,0.2827710509300232,0.3708427846431732
11,0.3081667125225067,1.1364402770996094
12,0.2560693919658661,0.6219585537910461
13,0.25641703605651855,0.3502058684825897
14,0.26636967062950134,0.37985658645629883
15,0.25700634717941284,0.31709033250808716
16,0.2664557993412018,0.3526115417480469
17,0.2642569839954376,0.5945108532905579
18,0.2637527287006378,0.27657264471054077
19,0.256107360124588,0.5441622734069824
20,0.278070867061615,0.22701780498027802
21,0.28127050399780273,0.32752010226249695
22,0.24913127720355988,0.6216792464256287
23,0.270554780960083,0.30440908670425415
24,0.27738121151924133,1.0062421560287476
25,0.2692717909812927,0.4540773034095764
26,0.2413109689950943,0.24426694214344025
27,0.2499135285615921,0.22592361271381378
28,0.3117232620716095,0.3268195688724518
29,0.250683069229126,0.4970722794532776
30,0.23541782796382904,0.6152902245521545
31,0.2365686297416687,0.5162284970283508
32,0.27612411975860596,0.43809983134269714
33,0.2602609395980835,0.47492751479148865
34,0.2493097484111786,0.23418502509593964
35,0.23205044865608215,0.23630057275295258
36,0.23096752166748047,0.6323344111442566
37,0.24370984733104706,0.4486776888370514
38,0.26572930812835693,0.28110381960868835
39,0.25488296151161194,0.22780446708202362
40,0.25035560131073,0.26955580711364746
41,0.2318606972694397,0.7134900689125061
42,0.23712986707687378,0.7162060141563416
43,0.23848475515842438,0.2973053753376007
44,0.22736512124538422,0.4575904905796051
45,0.24132040143013,0.3485336899757385
46,0.2359972894191742,0.3418946862220764
47,0.24337029457092285,1.1192008256912231
48,0.2914752662181854,0.9940405488014221
49,0.26640239357948303,0.2680351138114929
50,0.23967142403125763,0.31515371799468994
51,0.26904916763305664,0.9733225107192993
52,0.242632195353508,1.3313239812850952
0,0.02014373429119587,0.02161349542438984
1,0.002773720771074295,0.03524186089634895
2,0.0021996344439685345,0.019849032163619995
3,0.0020843306556344032,0.007612450513988733
4,0.002023407956585288,0.008267019875347614
5,0.0018699627835303545,0.010831641033291817
6,0.0015934569528326392,0.006793467793613672
7,0.0015874116215854883,0.0056853024289011955
8,0.0013336350675672293,0.008121861144900322
9,0.0012991713592782617,0.004116680473089218
10,0.0015782698756083846,0.00870926771312952
11,0.0015449684578925371,0.00938111636787653
12,0.00127144786529243,0.0026295322459191084
13,0.0011254149721935391,0.006018887273967266
14,0.0011401667725294828,0.0031402786262333393
15,0.0012089958181604743,0.009708869270980358
16,0.0011699663009494543,0.0029785786755383015
17,0.0012269525323063135,0.006471298635005951
18,0.0011843451065942645,0.002419392578303814
19,0.0010648142779245973,0.00199083867482841
20,0.0011051123728975654,0.004135694820433855
21,0.0011694204295054078,0.0026762273628264666
22,0.001071508158929646,0.0024275071918964386
23,0.0010855067521333694,0.003919231239706278
24,0.001110075507313013,0.008171029388904572
25,0.0011295829899609089,0.0019143647514283657
26,0.0009883483871817589,0.003577346447855234
27,0.0013767281780019403,0.0064767892472445965
28,0.0009296875214204192,0.0025002015754580498
29,0.0009619948687031865,0.0023810304701328278
30,0.000968909589573741,0.007570669520646334
31,0.0009194142185151577,0.0018090441590175033
32,0.001240851473994553,0.0017171568470075727
33,0.0009304537088610232,0.007438647095113993
34,0.0010320349829271436,0.003116547130048275
35,0.0009873334784060717,0.0036372137255966663
36,0.0009480807930231094,0.0020019684452563524
37,0.0009483002941124141,0.0034032014664262533
38,0.0008976787212304771,0.0042166076600551605
39,0.0009293553302995861,0.0015544239431619644
40,0.0009583209175616503,0.0026812420692294836
41,0.0009090169914998114,0.004363117273896933
42,0.0009201636421494186,0.001865131314843893
43,0.0009546899818815291,0.0028948986437171698
44,0.0008241577888838947,0.0014886357821524143
45,0.0008427021093666553,0.002032713033258915
46,0.0009681777446530759,0.002084362553432584
47,0.0007991130114533007,0.0016446696827188134
48,0.0008172757807187736,0.00185017182957381
49,0.0009084096527658403,0.0014399320352822542
50,0.0008937818347476423,0.00313414609991014
51,0.001076181186363101,0.011455384083092213
52,0.0008195752161554992,0.0014291848056018353
53,0.0008483327110297978,0.0030103852041065693
54,0.0008168524946086109,0.002587974304333329
55,0.0009201448992826045,0.004294766113162041
56,0.0009471733937971294,0.0031156945042312145
57,0.0008633625111542642,0.0026351248379796743
58,0.0008656827267259359,0.0015150340041145682
59,0.0007747203926555812,0.0016732508083805442
60,0.0008720379555597901,0.0018946119816973805
61,0.0008283323259092867,0.0016240539262071252
62,0.000851064920425415,0.0017865580739453435
63,0.000999109586700797,0.001817407552152872
64,0.0007797859143465757,0.0030658089090138674
65,0.00077975750900805,0.002330996561795473
66,0.0007145334384404123,0.0016910489648580551
67,0.0007961668889038265,0.0015028424095362425
68,0.0008935852092690766,0.0011140970746055245
69,0.0007394641288556159,0.0021228331606835127
70,0.0006723495898768306,0.0015248967101797462
71,0.0007841315236873925,0.0016349386423826218
72,0.0007287169573828578,0.002440591109916568
73,0.0008186341729015112,0.002065855311229825
74,0.0008183532045222819,0.002954975701868534
75,0.0008377895574085414,0.002678545657545328
76,0.0007150582387112081,0.0027643931098282337
77,0.0008309853728860617,0.0014982627471908927
78,0.0007618780946359038,0.0012464040191844106
79,0.0007683471194468439,0.0013313348172232509
80,0.0006454495596699417,0.0015362874837592244
81,0.0008004632545635104,0.00322745437733829
82,0.0007403648342005908,0.002553553320467472
83,0.0007581916870549321,0.001141723827458918
84,0.0006935263518244028,0.0017899642698466778
85,0.000683305726852268,0.002087340224534273
86,0.0007803398766554892,0.001848386600613594
87,0.0007587818545289338,0.00173662300221622
88,0.0008227975340560079,0.0015942670870572329
89,0.0007243633735924959,0.0014889998128637671
90,0.0007965737604536116,0.0012453411472961307
91,0.0006561327027156949,0.0023631532676517963
92,0.0007318546995520592,0.001321760704740882
93,0.0007579918601550162,0.0019243850838392973
