epoch,loss,val_loss
0,58.11054992675781,21.90260124206543
1,12.331236839294434,15.311251640319824
2,11.178010940551758,23.900253295898438
3,10.336405754089355,1.802118182182312
4,8.729442596435547,11.235601425170898
5,7.922793388366699,20.71976089477539
6,9.47043514251709,21.03789710998535
7,8.719136238098145,2.258873462677002
8,9.557202339172363,5.7567548751831055
9,8.585647583007812,4.437445640563965
10,9.434320449829102,10.758378982543945
11,9.519593238830566,3.7455673217773438
12,7.711026668548584,10.59693717956543
13,8.07612133026123,2.474027395248413
14,8.25182056427002,17.670303344726562
15,8.664616584777832,22.7768497467041
16,7.28998327255249,15.03272533416748
17,6.318789482116699,15.282323837280273
18,6.799428462982178,7.768736839294434
19,6.130521297454834,7.6452507972717285
20,7.550994873046875,17.996042251586914
21,6.221080303192139,2.537276029586792
22,7.446287631988525,23.607284545898438
23,7.609882831573486,26.378799438476562
24,8.731924057006836,20.64358139038086
25,6.528517246246338,24.215194702148438
26,7.024230003356934,5.5130615234375
27,6.91568660736084,32.33775329589844
28,7.667947292327881,13.503806114196777
0,166.3623809814453,19.995182037353516
1,24.41126823425293,7.07686710357666
2,15.910280227661133,7.705989360809326
3,13.406387329101562,2.958826780319214
4,13.82432746887207,3.1244962215423584
5,11.096325874328613,3.01049542427063
6,10.698676109313965,3.090496301651001
7,10.95744800567627,3.847292184829712
8,10.50849723815918,4.566283702850342
