epoch,loss,val_loss
0,222.97312927246094,1.9750944375991821
1,4.4070305824279785,2.550888776779175
2,4.436855316162109,4.8434319496154785
3,4.536362648010254,3.874828577041626
4,4.453096866607666,4.57437801361084
5,4.25099515914917,1.8385933637619019
6,4.480527877807617,7.238754749298096
7,4.332143783569336,5.081484317779541
8,4.1589274406433105,3.235625743865967
9,4.037965774536133,4.904109954833984
10,3.995683193206787,1.768580436706543
11,4.04283332824707,2.978355646133423
12,4.334596633911133,4.2959418296813965
13,4.215187072753906,3.0733249187469482
14,3.983560085296631,3.7003111839294434
15,4.093542575836182,1.98745596408844
16,3.952906847000122,4.789201259613037
17,4.31304931640625,2.5465564727783203
18,4.293910503387451,12.379390716552734
19,4.185829162597656,2.568758726119995
20,4.20140266418457,6.66456937789917
21,4.224694728851318,5.821374893188477
22,4.049709796905518,2.749727249145508
23,3.9718146324157715,1.864774465560913
24,3.733632802963257,1.7801605463027954
25,3.9965198040008545,5.965848445892334
26,3.8066279888153076,12.289392471313477
27,4.0724101066589355,2.9164862632751465
28,3.9052486419677734,4.086014747619629
29,4.047922611236572,1.6885038614273071
30,3.5106608867645264,2.6666040420532227
31,4.205070495605469,5.4698357582092285
32,3.715487003326416,5.547433376312256
33,3.756472587585449,1.7908117771148682
34,3.564225196838379,7.518075942993164
35,3.6575348377227783,2.4492931365966797
36,4.042213439941406,4.645135879516602
37,3.670037031173706,5.662296772003174
38,3.5558154582977295,2.449167251586914
39,3.9698829650878906,2.1357805728912354
40,3.7185113430023193,3.2865521907806396
41,3.8882532119750977,2.169221878051758
42,3.8305699825286865,9.826986312866211
43,3.8712804317474365,4.1227593421936035
44,3.762127637863159,1.834169864654541
45,3.5354130268096924,9.791537284851074
46,3.6161532402038574,8.03565788269043
47,3.649578094482422,5.838281154632568
48,3.6463189125061035,4.1981964111328125
49,3.5032150745391846,2.054250955581665
50,3.5288326740264893,2.9285471439361572
51,3.512380838394165,5.365160942077637
52,3.6063284873962402,9.025983810424805
53,3.8289778232574463,5.047781467437744
54,3.735236406326294,5.887879371643066
0,0.02839403785765171,0.050135355442762375
1,0.003546638647094369,0.01663868874311447
2,0.0026285802014172077,0.0047934288159012794
3,0.002473936416208744,0.0075775557197630405
4,0.002211612416431308,0.01017549354583025
5,0.0026384012307971716,0.0016484188381582499
6,0.002234461484476924,0.0016201261896640062
7,0.00227254256606102,0.0014551590429618955
8,0.0021404556464403868,0.001547349151223898
9,0.0019020033068954945,0.0010708876652643085
10,0.001967325806617737,0.002244014758616686
11,0.0018563466146588326,0.0010832130210474133
12,0.0018566208891570568,0.0010618427768349648
13,0.0021167986560612917,0.0012612214777618647
14,0.0019194009946659207,0.0037898693699389696
15,0.0019367930945008993,0.001067522680386901
16,0.0017947746673598886,0.0010730279609560966
17,0.001778974081389606,0.0026293951086699963
18,0.0019222920527681708,0.0011918462114408612
19,0.0017063678242266178,0.0008934431825764477
20,0.0018926301272585988,0.001430302276276052
21,0.001789484522305429,0.00097086833557114
22,0.0017479454400017858,0.0010057780891656876
23,0.0018295020563527942,0.0024217404425144196
24,0.0016805994091555476,0.0022690962068736553
25,0.0017004241235554218,0.0015632349532097578
26,0.0016580801457166672,0.0011948698665946722
27,0.0017472440376877785,0.001307929283939302
28,0.0017416871851310134,0.0009860454592853785
29,0.0015064611798152328,0.0016294460510835052
30,0.0016484216321259737,0.0008770402055233717
31,0.0016252317000180483,0.00183597463183105
32,0.001630279584787786,0.0012074816040694714
33,0.0016527711413800716,0.0010364778572693467
34,0.0015448799822479486,0.0013287364272400737
35,0.0015514602418988943,0.0009859314886853099
36,0.0015394450165331364,0.0011736542219296098
37,0.0015521144960075617,0.0015513768885284662
38,0.0017242073081433773,0.002678223652765155
39,0.001472673611715436,0.0013620591489598155
40,0.0015438073314726353,0.0013093682937324047
41,0.0014472923940047622,0.0038414951413869858
42,0.001605864381417632,0.0011200635926797986
43,0.0015871120849624276,0.0009188365656882524
44,0.001417655381374061,0.0009129743557423353
45,0.0015101118478924036,0.0011249786475673318
46,0.0014936784282326698,0.0021674835588783026
47,0.0013813371770083904,0.002511325292289257
48,0.0014855752233415842,0.0012553517008200288
49,0.0015338041121140122,0.0016322527080774307
50,0.0014548110775649548,0.0011338497279211879
51,0.0013920303899794817,0.0044775353744626045
52,0.0014369554119184613,0.0011970128398388624
53,0.0014557885006070137,0.00099798827432096
54,0.0013678037794306874,0.002039944753050804
55,0.0014601576840505004,0.0012236046604812145
