epoch,loss,val_loss
0,156.11155700683594,126.543701171875
1,38.04976272583008,414.927001953125
2,21.02518081665039,173.14285278320312
3,14.742216110229492,113.62344360351562
4,22.47040557861328,75.0098648071289
5,10.942072868347168,35.20658493041992
6,10.78256607055664,34.757808685302734
7,8.589096069335938,34.27642059326172
8,8.89551067352295,9.75007152557373
9,7.862578392028809,74.95862579345703
10,7.151366710662842,18.68184471130371
11,6.393405437469482,6.588001728057861
12,5.597866058349609,11.540287017822266
13,3.9629604816436768,15.945570945739746
14,3.685936450958252,4.963223457336426
15,5.096503734588623,5.01030969619751
16,4.130919456481934,13.97620677947998
17,4.7248969078063965,36.959434509277344
18,7.378695011138916,7.102321624755859
19,4.913919448852539,10.93062686920166
20,3.180605411529541,19.443021774291992
21,3.0087990760803223,16.392526626586914
22,4.204808235168457,30.34765625
23,3.46453857421875,5.112433910369873
24,2.7022929191589355,52.53736114501953
25,3.031646966934204,2.1636784076690674
26,2.5114095211029053,17.093503952026367
27,2.8474268913269043,14.911531448364258
28,2.898484706878662,8.765324592590332
29,3.875495433807373,25.74481201171875
30,3.544800043106079,33.65237808227539
31,3.0551679134368896,12.969921112060547
32,2.867330551147461,9.830026626586914
33,2.713191032409668,38.51676559448242
34,3.3959169387817383,32.27722930908203
35,2.4353184700012207,15.293947219848633
36,2.156885862350464,14.259171485900879
37,3.768005132675171,8.522366523742676
38,2.638634204864502,22.680418014526367
39,3.4580655097961426,4.391537666320801
40,2.8462326526641846,2.630969524383545
41,2.3835792541503906,20.902273178100586
42,2.2804858684539795,16.906694412231445
43,3.0137827396392822,2.529761552810669
44,2.371114730834961,6.901413917541504
45,2.5979185104370117,28.939252853393555
46,2.422821521759033,8.551197052001953
47,1.8781641721725464,8.728692054748535
48,2.545919418334961,3.431640625
49,1.858389973640442,22.687480926513672
50,2.15964674949646,2.957007884979248
0,649.68310546875,544.7171630859375
1,413.39166259765625,519.5187377929688
2,249.89881896972656,483.944091796875
3,110.41828155517578,437.6927185058594
4,38.5001220703125,343.2380676269531
5,19.145797729492188,309.9240417480469
6,32.656700134277344,315.2296142578125
7,14.44605541229248,192.82904052734375
8,15.53023624420166,132.7897491455078
9,17.278310775756836,104.93264770507812
10,10.736506462097168,50.07490158081055
11,9.909951210021973,15.052834510803223
12,8.216559410095215,18.08121109008789
13,10.662477493286133,13.40555477142334
14,8.279247283935547,3.9494874477386475
15,7.340559005737305,6.451724529266357
16,6.05363655090332,7.651694297790527
17,17.366729736328125,9.161283493041992
18,7.254984378814697,2.8455662727355957
19,8.796754837036133,10.047456741333008
20,5.041415214538574,5.409322261810303
21,6.9211344718933105,4.5699944496154785
22,4.010651588439941,2.507248878479004
23,4.311336994171143,5.9184088706970215
24,5.676311492919922,7.6619486808776855
25,4.9816389083862305,8.385376930236816
26,6.285950660705566,4.427436351776123
27,4.685806751251221,10.057421684265137
