epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1310756504535675,0.1310756504535675,nan,nan
1,0.043513212352991104,0.043513208627700806,nan,nan
2,0.027811849489808083,0.02781185507774353,nan,nan
3,0.01970609650015831,0.01970610022544861,nan,nan
4,0.01667538844048977,0.01667538657784462,nan,nan
5,0.017170095816254616,0.017170090228319168,nan,nan
6,0.015132790431380272,0.015132785774767399,nan,nan
7,0.015244808048009872,0.015244805254042149,nan,nan
8,0.01452033780515194,0.014520336873829365,nan,nan
9,0.014502918347716331,0.014502921141684055,nan,nan
10,0.013360408134758472,0.013360404409468174,nan,nan
11,0.013048962689936161,0.01304896455258131,nan,nan
12,0.012457801960408688,0.012457801960408688,nan,nan
13,0.012779303826391697,0.012779303826391697,nan,nan
14,0.012595324777066708,0.012595326639711857,nan,nan
15,0.011911662295460701,0.011911661364138126,nan,nan
16,0.012634037993848324,0.012634042650461197,nan,nan
17,0.012190879322588444,0.012190882116556168,nan,nan
18,0.01417304016649723,0.014173037372529507,nan,nan
19,0.012059574015438557,0.012059574015438557,nan,nan
20,0.011643042787909508,0.011643041856586933,nan,nan
21,0.011850747279822826,0.011850749142467976,nan,nan
22,0.012698210775852203,0.012698210775852203,nan,nan
23,0.012133263982832432,0.012133266776800156,nan,nan
24,0.012634092010557652,0.012634089216589928,nan,nan
