epoch,loss,val_loss
0,0.3185834586620331,0.5808289051055908
1,0.11640775203704834,0.012147059664130211
2,0.05405427888035774,0.0033190858084708452
3,0.03961171582341194,0.018461385741829872
4,0.049425866454839706,0.03155973553657532
5,0.034785039722919464,0.01474845688790083
6,0.033674269914627075,0.06265800446271896
7,0.0331600196659565,0.0009643536759540439
8,0.034384071826934814,0.05836040899157524
9,0.044953007251024246,0.015056684613227844
10,0.028883347287774086,0.002617068123072386
11,0.02219664677977562,0.01237523928284645
12,0.022378984838724136,0.010760162957012653
13,0.021247917786240578,0.0013067040126770735
14,0.018392793834209442,0.003663294715806842
15,0.018585000187158585,0.0051299212500452995
16,0.01789615862071514,0.004312929697334766
17,0.016550583764910698,0.0036483178846538067
18,0.01610618270933628,0.036213915795087814
19,0.021787216886878014,0.0036422801204025745
20,0.01670457422733307,0.009694432839751244
21,0.0197453573346138,0.0061562201008200645
22,0.020034102723002434,0.002765629207715392
23,0.01663050800561905,0.008182942867279053
24,0.01709637977182865,0.0160053838044405
25,0.01602664403617382,0.006539476569741964
26,0.017662562429904938,0.0017041716491803527
27,0.015203731134533882,0.003848474007099867
28,0.018710294738411903,0.02305896207690239
29,0.014431831426918507,0.005466996692121029
30,0.0175789762288332,0.010062593035399914
31,0.01602358929812908,0.005927337799221277
32,0.013592860661447048,0.004574142396450043
