epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.47579720616340637,0.47579720616340637,0.05728235840797424,0.05728235840797424
1,0.28990474343299866,0.28990474343299866,0.12917757034301758,0.12917755544185638
2,0.08299528807401657,0.08299528807401657,0.1628398895263672,0.1628398895263672
3,0.06869617849588394,0.06869617849588394,0.17522147297859192,0.17522147297859192
4,0.05731771141290665,0.05731771141290665,0.13020433485507965,0.13020433485507965
5,0.05264338478446007,0.05264338478446007,0.12342289835214615,0.12342289835214615
6,0.049597445875406265,0.049597445875406265,0.11123492568731308,0.11123492568731308
7,0.04891565442085266,0.04891565442085266,0.08812208473682404,0.08812208473682404
8,0.05000454559922218,0.05000454559922218,0.06535148620605469,0.06535148620605469
9,0.049103155732154846,0.049103155732154846,0.06761202961206436,0.06761202961206436
10,0.04564341902732849,0.04564341902732849,0.0595102421939373,0.0595102421939373
11,0.047762829810380936,0.047762829810380936,0.04397973418235779,0.04397973418235779
12,0.04632452502846718,0.04632452502846718,0.03686914220452309,0.03686914220452309
13,0.04561692476272583,0.04561692476272583,0.03699431195855141,0.03699431195855141
14,0.04384313523769379,0.04384313523769379,0.04175661876797676,0.04175661876797676
15,0.04427870735526085,0.04427870735526085,0.050052136182785034,0.050052136182785034
16,0.04653247445821762,0.04653247445821762,0.04533441737294197,0.04533441737294197
17,0.042771220207214355,0.042771220207214355,0.04881224408745766,0.04881224408745766
18,0.0417465902864933,0.0417465902864933,0.052469246089458466,0.052469246089458466
19,0.04241658374667168,0.04241658374667168,0.04545357823371887,0.04545357823371887
20,0.04170362278819084,0.04170362278819084,0.04225103184580803,0.04225103184580803
21,0.0412762388586998,0.0412762388586998,0.04254898428916931,0.04254898428916931
22,0.04160185903310776,0.04160185903310776,0.041154395788908005,0.041154395788908005
23,0.044716235250234604,0.044716235250234604,0.04423624649643898,0.04423624649643898
24,0.04481014981865883,0.04481014981865883,0.0536806657910347,0.0536806657910347
25,0.04285898432135582,0.04285898432135582,0.050998955965042114,0.050998955965042114
26,0.043870408087968826,0.043870408087968826,0.05025526508688927,0.05025526508688927
27,0.04395360127091408,0.04395360127091408,0.04875442013144493,0.04875442013144493
28,0.04018113762140274,0.04018113762140274,0.04133833944797516,0.04133833944797516
29,0.041594184935092926,0.041594184935092926,0.046191662549972534,0.046191662549972534
30,0.03992844000458717,0.03992844000458717,0.03957374393939972,0.03957374393939972
31,0.041700612753629684,0.041700612753629684,0.04374228045344353,0.04374228045344353
32,0.040796756744384766,0.040796756744384766,0.04471640661358833,0.04471640661358833
33,0.04054899141192436,0.04054899141192436,0.050186172127723694,0.050186172127723694
34,0.04099534824490547,0.04099534824490547,0.04559554159641266,0.04559554159641266
35,0.04106559976935387,0.04106559976935387,0.04647200182080269,0.04647200182080269
36,0.04249190539121628,0.04249190539121628,0.046472884714603424,0.046472884714603424
37,0.04052181914448738,0.04052181914448738,0.05108565464615822,0.05108565464615822
