epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2856485843658447,0.2856485843658447,0.4171493351459503,0.4171493351459503
1,0.13673748075962067,0.13673748075962067,0.0740291029214859,0.0740291029214859
2,0.08195296674966812,0.08195296674966812,0.1259252429008484,0.1259252429008484
3,0.057318065315485,0.057318065315485,0.11730346828699112,0.11730346828699112
4,0.04997546970844269,0.04997546970844269,0.09864823520183563,0.09864823520183563
5,0.04735838621854782,0.04735838621854782,0.11924721300601959,0.11924721300601959
6,0.04482158273458481,0.04482158273458481,0.08366388082504272,0.08366388082504272
7,0.04269464313983917,0.04269464313983917,0.08547885715961456,0.08547885715961456
8,0.04075340926647186,0.04075340926647186,0.06915117055177689,0.06915117055177689
9,0.04095898196101189,0.04095898196101189,0.05375830829143524,0.05375830829143524
10,0.042732324451208115,0.042732324451208115,0.056091777980327606,0.056091777980327606
11,0.04062652215361595,0.04062652215361595,0.05140240490436554,0.05140240490436554
12,0.03883936256170273,0.03883936256170273,0.07648592442274094,0.07648592442274094
13,0.03857642039656639,0.03857642039656639,0.08483285456895828,0.08483285456895828
14,0.041513293981552124,0.041513293981552124,0.11446914076805115,0.11446914076805115
15,0.035526055842638016,0.035526055842638016,0.06765669584274292,0.06765669584274292
16,0.032879095524549484,0.032879095524549484,0.05894974619150162,0.05894974619150162
17,0.03300834074616432,0.03300834074616432,0.05161726474761963,0.05161726474761963
18,0.03252966329455376,0.03252966329455376,0.07409607619047165,0.07409607619047165
19,0.032328974455595016,0.032328974455595016,0.05170774459838867,0.05170774459838867
20,0.031164396554231644,0.031164396554231644,0.06205712631344795,0.06205712631344795
21,0.03029806911945343,0.03029806911945343,0.05805235728621483,0.05805235728621483
22,0.030163118615746498,0.030163118615746498,0.06410811096429825,0.06410811096429825
23,0.029790068045258522,0.029790068045258522,0.05525995045900345,0.05525995045900345
24,0.029834894463419914,0.029834894463419914,0.06031111627817154,0.06031111627817154
25,0.03251213952898979,0.03251213952898979,0.05159979686141014,0.05159979686141014
26,0.029754716902971268,0.029754716902971268,0.05683707445859909,0.05683707445859909
27,0.028325781226158142,0.028325781226158142,0.06398732960224152,0.06398732960224152
28,0.0307448897510767,0.0307448897510767,0.0716945007443428,0.0716945007443428
29,0.02908865362405777,0.02908865362405777,0.0656677633523941,0.0656677633523941
30,0.02927422896027565,0.02927422896027565,0.06742798537015915,0.06742798537015915
31,0.029161909595131874,0.029161909595131874,0.06709899753332138,0.06709899753332138
32,0.028253421187400818,0.028253421187400818,0.05662854015827179,0.05662854015827179
33,0.028650503605604172,0.028650503605604172,0.0722813531756401,0.0722813531756401
34,0.02913576364517212,0.02913576364517212,0.07061769813299179,0.07061769813299179
35,0.030709531158208847,0.030709531158208847,0.05909012630581856,0.05909012630581856
36,0.027317019179463387,0.027317019179463387,0.061249107122421265,0.061249107122421265
