epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2504708468914032,0.2504708468914032,0.14686241745948792,0.14686241745948792
1,0.12453916668891907,0.12453916668891907,0.09687667340040207,0.09687667340040207
2,0.07137343287467957,0.07137343287467957,0.06112164258956909,0.06112164258956909
3,0.053504571318626404,0.053504571318626404,0.055629223585128784,0.055629223585128784
4,0.05287182703614235,0.05287182703614235,0.04500975459814072,0.04500975459814072
5,0.04700745642185211,0.04700745642185211,0.04197957366704941,0.04197957366704941
6,0.04339390993118286,0.04339390993118286,0.04676730930805206,0.04676731303334236
7,0.04086726903915405,0.04086726903915405,0.03656558692455292,0.03656558692455292
8,0.03840380534529686,0.03840380534529686,0.03410881385207176,0.03410881385207176
9,0.035818394273519516,0.035818394273519516,0.031689126044511795,0.031689126044511795
10,0.03657328337430954,0.03657328337430954,0.035148900002241135,0.035148900002241135
11,0.03262672200798988,0.03262672200798988,0.04331285506486893,0.04331285506486893
12,0.03391532599925995,0.03391532599925995,0.039813268929719925,0.039813268929719925
13,0.029112253338098526,0.029112253338098526,0.03591333329677582,0.03591333329677582
14,0.02785508893430233,0.02785508893430233,0.03423117473721504,0.03423117473721504
15,0.024702370166778564,0.024702370166778564,0.0324174165725708,0.0324174165725708
16,0.023786574602127075,0.023786574602127075,0.03252781927585602,0.03252781927585602
17,0.023501228541135788,0.023501228541135788,0.03391540050506592,0.033915404230356216
18,0.025501543655991554,0.025501543655991554,0.03705964237451553,0.03705964237451553
19,0.024929676204919815,0.024929676204919815,0.03366715461015701,0.03366715461015701
20,0.0229437667876482,0.0229437667876482,0.033750105649232864,0.033750105649232864
21,0.021030467003583908,0.021030467003583908,0.03598027303814888,0.03598027303814888
22,0.022308269515633583,0.022308269515633583,0.03794492781162262,0.03794492781162262
23,0.023754289373755455,0.023754289373755455,0.03507334366440773,0.03507334366440773
24,0.020747730508446693,0.020747730508446693,0.033430665731430054,0.033430665731430054
25,0.020631639286875725,0.020631639286875725,0.03569350391626358,0.03569350391626358
26,0.02217789553105831,0.02217789553105831,0.03746933117508888,0.03746933117508888
27,0.02089783176779747,0.02089783176779747,0.038520198315382004,0.038520198315382004
28,0.020202038809657097,0.020202038809657097,0.03862204775214195,0.03862204775214195
29,0.02017488330602646,0.02017488330602646,0.04236888140439987,0.04236888140439987
30,0.020048152655363083,0.020048152655363083,0.037548817694187164,0.037548817694187164
31,0.01830117218196392,0.01830117218196392,0.035494521260261536,0.035494521260261536
32,0.01997612789273262,0.01997612789273262,0.03654330223798752,0.03654330223798752
33,0.019020169973373413,0.019020169973373413,0.03525261953473091,0.03525261953473091
34,0.018526624888181686,0.018526624888181686,0.03444699943065643,0.03444699943065643
