epoch,loss,val_loss
0,80.03973388671875,5.011590957641602
1,8.775111198425293,2.888518810272217
2,6.586174011230469,6.529440879821777
3,7.780549049377441,15.605901718139648
4,5.577917098999023,2.472264528274536
5,7.633577823638916,14.118393898010254
6,6.39333438873291,9.236552238464355
7,5.778580665588379,1.837371826171875
8,6.06635046005249,0.7391269207000732
9,5.67552375793457,13.493896484375
10,4.991144180297852,2.4611518383026123
11,5.28253173828125,8.740095138549805
12,5.508896827697754,7.7034478187561035
13,5.9988837242126465,2.089644193649292
14,5.213203430175781,4.612789154052734
15,4.558114528656006,1.3165857791900635
16,5.129397392272949,7.550622940063477
17,3.9229865074157715,6.790541172027588
18,5.44945764541626,11.968162536621094
19,4.651273727416992,6.920216083526611
20,4.542366981506348,18.471546173095703
21,4.803417205810547,10.402153015136719
22,3.84639835357666,16.655277252197266
23,3.9651432037353516,9.861934661865234
24,5.1586527824401855,5.396351337432861
25,4.672116756439209,2.716209888458252
26,3.9636483192443848,4.636712074279785
27,4.17957878112793,12.364316940307617
28,3.7723193168640137,20.244369506835938
29,4.1429548263549805,14.882867813110352
30,4.098907470703125,7.011837959289551
31,3.84891676902771,7.227903842926025
32,4.2603020668029785,13.89942741394043
33,4.038297176361084,3.1661009788513184
0,197.0603485107422,79.09066009521484
1,71.19490051269531,9.320502281188965
2,14.605013847351074,3.6731412410736084
3,11.776101112365723,2.162259817123413
4,10.985663414001465,0.8976432085037231
5,11.364529609680176,3.2387614250183105
6,9.187822341918945,2.151609420776367
7,8.03409194946289,2.009828567504883
8,7.722772598266602,6.2239909172058105
9,8.183426856994629,1.56789231300354
