epoch,loss,val_loss
0,83.53221130371094,14.069753646850586
1,1.9658318758010864,3.7281291484832764
2,1.7805763483047485,8.607781410217285
3,1.7579724788665771,8.64950942993164
4,2.09919810295105,4.259680271148682
5,2.1127073764801025,7.944674491882324
6,1.8046071529388428,5.42007303237915
7,1.8272523880004883,3.2931716442108154
8,1.9781911373138428,8.091780662536621
9,2.2124392986297607,7.454771995544434
10,1.9036918878555298,7.335602283477783
11,1.9490861892700195,2.995954751968384
12,1.843682885169983,5.241386890411377
13,1.6174006462097168,3.2452547550201416
14,1.665793538093567,3.4136054515838623
15,1.7506093978881836,2.914064884185791
16,1.694478988647461,4.399080276489258
17,1.804659128189087,3.1623244285583496
18,1.6065531969070435,3.458357334136963
19,1.8819719552993774,4.954726696014404
20,1.8675100803375244,3.8475570678710938
21,1.941678524017334,4.5036749839782715
22,1.9050674438476562,6.553683280944824
23,1.803615689277649,3.6031417846679688
24,1.945658802986145,4.82724666595459
25,1.7603763341903687,11.704273223876953
26,1.6826386451721191,6.131843566894531
27,1.7024385929107666,5.017983913421631
28,1.942447304725647,4.609329700469971
29,1.6709977388381958,6.158548831939697
30,1.5459463596343994,9.953055381774902
31,1.9234440326690674,4.965470314025879
32,1.597534418106079,7.4802350997924805
33,1.5741270780563354,7.427628993988037
34,1.5098588466644287,6.163863658905029
35,1.847082257270813,5.913332939147949
36,1.554955005645752,3.9931468963623047
37,1.7697193622589111,4.487354755401611
38,1.6500319242477417,15.654118537902832
39,1.6854045391082764,3.839494228363037
40,1.8323845863342285,4.1913251876831055
41,1.7398231029510498,9.06644344329834
42,1.5608625411987305,4.440869331359863
43,1.552159309387207,3.1288444995880127
44,1.6157335042953491,3.697782516479492
45,1.623692274093628,5.095427989959717
46,1.7280023097991943,11.919550895690918
47,1.8911759853363037,5.864686965942383
48,1.6324265003204346,3.2629644870758057
49,1.5332075357437134,5.0467071533203125
50,1.5449137687683105,3.7998228073120117
51,1.6333048343658447,3.4895193576812744
52,1.5764235258102417,3.2946903705596924
53,1.5831217765808105,3.987069845199585
54,1.8086224794387817,8.911421775817871
55,1.7222933769226074,4.948009490966797
56,1.5368281602859497,6.262731075286865
57,1.7864184379577637,6.285007476806641
58,1.5166594982147217,3.3391075134277344
59,1.8637923002243042,3.7982823848724365
60,1.5618605613708496,3.2122786045074463
61,1.4865756034851074,5.271772384643555
62,1.6321264505386353,3.0750606060028076
63,1.5428999662399292,5.915424346923828
64,1.5958267450332642,5.083336353302002
65,1.6553895473480225,5.287733554840088
