epoch,loss,val_loss
0,0.06803321093320847,0.038594018667936325
1,0.03239274397492409,0.020563403144478798
2,0.02124437503516674,0.0052080401219427586
3,0.01799735799431801,0.012096013873815536
4,0.01891450770199299,0.02277555875480175
5,0.015721499919891357,0.005586898885667324
6,0.013264628127217293,0.016138313338160515
7,0.013394289650022984,0.010517900809645653
8,0.01223083771765232,0.004630326759070158
9,0.01333418395370245,0.004098920151591301
10,0.013781107030808926,0.003674124600365758
11,0.011550973169505596,0.006067278329282999
12,0.012044605799019337,0.007242032326757908
13,0.009629304520785809,0.012190119363367558
14,0.007004753686487675,0.004006838891655207
15,0.010204747319221497,0.005348424427211285
16,0.009990915656089783,0.006914347410202026
17,0.007028104271739721,0.005218223202973604
18,0.0070774126797914505,0.004670041613280773
19,0.007833236828446388,0.012065616436302662
20,0.006834719330072403,0.005043076816946268
21,0.005943702068179846,0.005361851770430803
22,0.0054257698357105255,0.005400463007390499
23,0.0073105692863464355,0.005291579756885767
24,0.005552070215344429,0.012225722894072533
25,0.005295129492878914,0.0077756657265126705
26,0.004826464224606752,0.008117405697703362
27,0.004088126122951508,0.005311519838869572
28,0.004757580813020468,0.0050973170436918736
29,0.005031518638134003,0.00933229923248291
30,0.004881035536527634,0.0064743757247924805
31,0.004609002266079187,0.007472790777683258
32,0.004521315451711416,0.006887744180858135
33,0.005242678336799145,0.011337636038661003
34,0.004455652553588152,0.006018809974193573
35,0.004071118775755167,0.01248729694634676
