epoch,loss,val_loss
0,0.03386373445391655,0.009497907012701035
1,0.0163749847561121,0.013914989307522774
2,0.012257416732609272,0.003295312402769923
3,0.008541103452444077,0.0012352375779300928
4,0.007171685341745615,0.0011515390360727906
5,0.006523337680846453,0.002136769238859415
6,0.004804281517863274,0.008545725606381893
7,0.0049488721415400505,0.00225972943007946
8,0.005210647825151682,0.0025622998364269733
9,0.004357162397354841,0.0018659557681530714
10,0.004347413312643766,0.0028430710081011057
11,0.004686795175075531,0.0028419482987374067
12,0.004907415248453617,0.0021972632966935635
13,0.004570414312183857,0.0035450041759759188
14,0.0038586801383644342,0.0036069522611796856
15,0.0036333929747343063,0.010295960120856762
16,0.0034062087070196867,0.005187373608350754
17,0.004189071245491505,0.006216607056558132
18,0.003304333658888936,0.005824525840580463
19,0.0030730946455150843,0.00990352500230074
20,0.004274266306310892,0.01215131115168333
21,0.003545579733327031,0.0026900428347289562
22,0.003551482455804944,0.007185477763414383
23,0.0029138047248125076,0.005353497341275215
24,0.003370060818269849,0.009834271855652332
25,0.0032296390272676945,0.006450067274272442
26,0.0025188149884343147,0.008738843724131584
27,0.002888347953557968,0.0030387428123503923
28,0.004532787948846817,0.004272415302693844
29,0.0023956680670380592,0.006643264554440975
