epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3219693601131439,0.3219693601131439,0.1483267843723297,0.1483267843723297
1,0.07914706319570541,0.07914706319570541,0.1604585349559784,0.1604585349559784
2,0.05748611316084862,0.05748611316084862,0.12487825751304626,0.12487825751304626
3,0.045379478484392166,0.045379478484392166,0.08303150534629822,0.08303150534629822
4,0.04161412641406059,0.04161412641406059,0.06603951752185822,0.06603951752185822
5,0.037802331149578094,0.037802331149578094,0.058910809457302094,0.058910809457302094
6,0.03634437173604965,0.03634437173604965,0.04983002692461014,0.04983002692461014
7,0.03406320512294769,0.03406320512294769,0.04848182201385498,0.04848182201385498
8,0.03228366747498512,0.03228366747498512,0.03661619871854782,0.03661619871854782
9,0.031115910038352013,0.031115910038352013,0.03275738283991814,0.03275738283991814
10,0.03007293865084648,0.03007293865084648,0.02905825525522232,0.02905825525522232
11,0.030111344531178474,0.030111344531178474,0.028753280639648438,0.028753280639648438
12,0.029416093602776527,0.029416093602776527,0.029566004872322083,0.029566004872322083
13,0.028122279793024063,0.028122279793024063,0.0339401476085186,0.0339401476085186
14,0.031248705461621284,0.031248705461621284,0.031418152153491974,0.031418152153491974
15,0.02771628461778164,0.02771628461778164,0.031703103333711624,0.031703103333711624
16,0.0274298507720232,0.0274298507720232,0.03127598389983177,0.03127598389983177
17,0.027004670351743698,0.027004670351743698,0.031220123171806335,0.031220123171806335
18,0.027620363980531693,0.027620363980531693,0.032859183847904205,0.032859183847904205
19,0.027027027681469917,0.027027027681469917,0.03113541193306446,0.03113541193306446
20,0.02928757295012474,0.02928757295012474,0.031046932563185692,0.031046932563185692
21,0.029402222484350204,0.029402222484350204,0.03090166114270687,0.03090166114270687
22,0.026447247713804245,0.026447247713804245,0.03131392225623131,0.03131392225623131
23,0.02658228389918804,0.02658228389918804,0.030937690287828445,0.030937690287828445
24,0.026485249400138855,0.026485249400138855,0.03094455413520336,0.03094455413520336
25,0.027147043496370316,0.027147043496370316,0.031465403735637665,0.031465403735637665
26,0.026618681848049164,0.026618681848049164,0.032936181873083115,0.032936181873083115
27,0.03050428256392479,0.03050428256392479,0.03295420482754707,0.03295420482754707
28,0.02642865478992462,0.02642865478992462,0.030519509688019753,0.030519509688019753
29,0.02641669288277626,0.02641669288277626,0.031042585149407387,0.031042585149407387
30,0.026637917384505272,0.026637917384505272,0.030001956969499588,0.030001956969499588
31,0.026192573830485344,0.026192573830485344,0.03064480610191822,0.03064480610191822
32,0.02886638417840004,0.02886638417840004,0.030133752152323723,0.030133752152323723
33,0.028673458844423294,0.028673458844423294,0.031199907884001732,0.031199907884001732
34,0.02798856981098652,0.02798856981098652,0.03157390281558037,0.03157390281558037
35,0.02654891647398472,0.02654891647398472,0.030560528859496117,0.030560528859496117
36,0.025231247767806053,0.025231247767806053,0.03156745061278343,0.03156745061278343
