epoch,loss,val_loss
0,0.04965340346097946,0.0010757579002529383
1,0.0249624140560627,0.00021662961808033288
2,0.018864542245864868,0.00026841432554647326
3,0.012524844147264957,0.0012414338998496532
4,0.006420575547963381,0.003027355996891856
5,0.0062438794411718845,0.0010680975392460823
6,0.005416862666606903,0.0004533907922450453
7,0.00476008141413331,0.0004153811023570597
8,0.0054541281424462795,0.004594537429511547
9,0.006535309832543135,0.0016854811692610383
10,0.00561608886346221,0.0005878697265870869
11,0.003984623588621616,0.0013491078279912472
12,0.004149508196860552,0.0006130499532446265
13,0.0035726523492485285,0.004812505561858416
14,0.0040308586321771145,0.0006930162198841572
15,0.004349730908870697,0.0004920550272800028
16,0.0036228899843990803,0.0012014954118058085
17,0.004284603521227837,0.001675180159509182
18,0.0035836936440318823,0.00150446523912251
19,0.003236767603084445,0.0006388499168679118
20,0.0038322447799146175,0.001058079651556909
21,0.003480009501799941,0.0054029133170843124
22,0.0049573383294045925,0.0032623745501041412
23,0.0034498863387852907,0.0008369993302039802
24,0.0037180387880653143,0.0011957024689763784
25,0.002671691356226802,0.006409066263586283
26,0.00359744718298316,0.0032873526215553284
