epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1545620858669281,0.1545620858669281,0.37623560428619385,0.37623560428619385
1,0.08303125202655792,0.08303125202655792,0.18284893035888672,0.18284893035888672
2,0.041817210614681244,0.041817210614681244,0.08705917000770569,0.08705917000770569
3,0.02857016958296299,0.02857016958296299,0.0757707729935646,0.0757707729935646
4,0.024653257802128792,0.024653257802128792,0.08616169542074203,0.08616169542074203
5,0.022843671962618828,0.022843671962618828,0.06244191527366638,0.06244191527366638
6,0.023512186482548714,0.023512186482548714,0.07162660360336304,0.07162660360336304
7,0.019932450726628304,0.019932450726628304,0.07808936387300491,0.07808936387300491
8,0.020309915766119957,0.020309915766119957,0.07724829018115997,0.07724829018115997
9,0.018908869475126266,0.018908869475126266,0.05959997698664665,0.05959997698664665
10,0.018635839223861694,0.018635839223861694,0.05844348296523094,0.05844348296523094
11,0.019324297085404396,0.019324297085404396,0.07243894040584564,0.07243894040584564
12,0.019280077889561653,0.019280077889561653,0.0601934976875782,0.0601934976875782
13,0.01769106090068817,0.01769106090068817,0.05744766443967819,0.05744766443967819
14,0.018769854679703712,0.018769854679703712,0.07166428864002228,0.07166428864002228
15,0.01759083941578865,0.01759083941578865,0.051329802721738815,0.051329802721738815
16,0.01734655722975731,0.01734655722975731,0.0737210363149643,0.0737210363149643
17,0.01715780794620514,0.01715780794620514,0.08060614764690399,0.08060614764690399
18,0.01753145642578602,0.01753145642578602,0.05192059278488159,0.05192059278488159
19,0.017339328303933144,0.017339328303933144,0.05540193244814873,0.05540193244814873
20,0.016920262947678566,0.016920262947678566,0.05759555473923683,0.05759555473923683
21,0.016109658405184746,0.016109658405184746,0.04845684394240379,0.04845684394240379
22,0.016735756769776344,0.016735756769776344,0.050038568675518036,0.050038568675518036
23,0.016887573525309563,0.016887573525309563,0.06188034638762474,0.06188034638762474
24,0.016429059207439423,0.016429059207439423,0.05487510561943054,0.05487510561943054
25,0.01722535490989685,0.01722535490989685,0.05881583318114281,0.05881583318114281
26,0.015620026737451553,0.015620026737451553,0.05909556895494461,0.05909556895494461
27,0.016750343143939972,0.016750343143939972,0.049488190561532974,0.049488190561532974
28,0.015628745779395103,0.015628745779395103,0.058921072632074356,0.058921072632074356
29,0.01722487434744835,0.01722487434744835,0.06537774205207825,0.06537774205207825
30,0.01594751887023449,0.01594751887023449,0.06455015391111374,0.06455015391111374
31,0.015552973374724388,0.015552973374724388,0.05329478904604912,0.05329478904604912
32,0.015590883791446686,0.015590883791446686,0.0484856478869915,0.0484856478869915
33,0.01577833667397499,0.01577833667397499,0.05850405991077423,0.05850405991077423
34,0.015525123104453087,0.015525123104453087,0.06708476692438126,0.06708476692438126
35,0.01577898859977722,0.01577898859977722,0.05429187789559364,0.05429187789559364
36,0.016039952635765076,0.016039952635765076,0.060165561735630035,0.060165561735630035
37,0.014957605861127377,0.014957605861127377,0.06577769666910172,0.06577769666910172
38,0.015180572867393494,0.015180572867393494,0.053970400243997574,0.053970400243997574
