epoch,loss,val_loss
0,0.21633513271808624,0.013675269670784473
1,0.05129365250468254,0.022346919402480125
2,0.032416898757219315,0.0023980841506272554
3,0.019239047542214394,0.0071191987954080105
4,0.014552020467817783,0.001880376017652452
5,0.013156640343368053,0.001489586546085775
6,0.012482442893087864,0.007282418664544821
7,0.01140044815838337,0.012298623099923134
8,0.012488710694015026,0.003250662237405777
9,0.01073426939547062,0.0125559838488698
10,0.009785900823771954,0.0018874782836064696
11,0.008187467232346535,0.0027157205622643232
12,0.008437726646661758,0.003453365992754698
13,0.012089625000953674,0.002923100721091032
14,0.009823476895689964,0.0021991983521729708
15,0.007493030745536089,0.018876833841204643
16,0.008476199582219124,0.01055612601339817
17,0.006193325389176607,0.0045020380057394505
18,0.008978639729321003,0.0038081645034253597
19,0.006854442413896322,0.008356919512152672
20,0.005856452044099569,0.011555998586118221
21,0.005988760385662317,0.01690651662647724
22,0.010037683881819248,0.0117989182472229
23,0.009075404144823551,0.004130654968321323
24,0.00899813137948513,0.011659788899123669
25,0.005752235185354948,0.0026450708974152803
26,0.005998669657856226,0.003535354509949684
27,0.006350534502416849,0.003607390448451042
28,0.005508550442755222,0.007855264469981194
29,0.005010915920138359,0.002785738091915846
30,0.007083486299961805,0.015472437255084515
