epoch,loss,val_loss
0,0.05156698450446129,0.005382397212088108
1,0.0373823381960392,0.0009201212669722736
2,0.029333800077438354,0.0007367607322521508
3,0.025449832901358604,0.0025757846888154745
4,0.019246548414230347,0.007916214875876904
5,0.018240319564938545,0.002431283937767148
6,0.02883492410182953,0.0014898235676810145
7,0.01378069818019867,0.0012563727796077728
8,0.014020195230841637,0.0021489709615707397
9,0.013787033036351204,0.00498639652505517
10,0.016916915774345398,0.0026178036350756884
11,0.007942295633256435,0.0022151130251586437
12,0.009669501334428787,0.0025323322042822838
13,0.009949090890586376,0.004884261637926102
14,0.011696119792759418,0.0027997486758977175
15,0.00736486678943038,0.0021285912953317165
16,0.010710244998335838,0.001882717595435679
17,0.014598197303712368,0.0035120337270200253
18,0.014203273691236973,0.0016758337151259184
19,0.00920472014695406,0.002420589327812195
20,0.017341405153274536,0.0026997216045856476
21,0.008335011079907417,0.003861322533339262
22,0.007971399463713169,0.004365949425846338
23,0.016694961115717888,0.005418766289949417
24,0.008242388255894184,0.005019751377403736
25,0.007557193282991648,0.004562400747090578
26,0.006420748308300972,0.004578113555908203
27,0.010069672018289566,0.007719206158071756
