epoch,loss,val_loss
0,0.07607553899288177,0.21035027503967285
1,0.02051522396504879,0.1771649420261383
2,0.018551675602793694,0.2588159739971161
3,0.017366157844662666,0.1616937220096588
4,0.014769742265343666,0.15915265679359436
5,0.015433172695338726,0.17533573508262634
6,0.012238853611052036,0.1633063405752182
7,0.010983776301145554,0.13510724902153015
8,0.009728480130434036,0.13299128413200378
9,0.009295418858528137,0.16355444490909576
10,0.009123907424509525,0.10669463872909546
11,0.007940106093883514,0.16469091176986694
12,0.007086843252182007,0.16409943997859955
13,0.0074674710631370544,0.13501664996147156
14,0.007555914111435413,0.16792741417884827
15,0.006623971275985241,0.17981770634651184
16,0.006813535932451487,0.12642523646354675
17,0.006763155572116375,0.18396158516407013
18,0.006650122348219156,0.12485985457897186
19,0.006947437301278114,0.175928995013237
20,0.0062166801653802395,0.08501522243022919
21,0.008645187132060528,0.12826547026634216
22,0.00584011385217309,0.09879608452320099
23,0.006739046890288591,0.13085171580314636
24,0.00642023328691721,0.1277589499950409
25,0.006376197095960379,0.15846946835517883
26,0.0062201484106481075,0.11759594827890396
27,0.006072404328733683,0.13436925411224365
28,0.006073985248804092,0.12203359603881836
29,0.007050306536257267,0.12750576436519623
30,0.005566644482314587,0.1444653570652008
31,0.006105964072048664,0.16733138263225555
32,0.006034951191395521,0.1298884004354477
33,0.005769592709839344,0.12280181795358658
34,0.005768245551735163,0.14312617480754852
35,0.006262549664825201,0.08904421329498291
36,0.006745069287717342,0.14204925298690796
37,0.005647395271807909,0.10240183770656586
38,0.006041648332029581,0.12102659046649933
39,0.006804259959608316,0.07634009420871735
40,0.005613045301288366,0.11992404609918594
41,0.0068313428200781345,0.15427051484584808
42,0.005546636879444122,0.12920346856117249
43,0.006231266539543867,0.15363404154777527
44,0.0068483902141451836,0.16523995995521545
45,0.0052421255968511105,0.12082026153802872
46,0.005702294874936342,0.13345006108283997
47,0.0054669869132339954,0.15742038190364838
48,0.005974609404802322,0.14447557926177979
49,0.005640877410769463,0.12266752868890762
50,0.004979251883924007,0.1421826183795929
51,0.0054954350925982,0.12808318436145782
52,0.004977865610271692,0.13461549580097198
53,0.005355495493859053,0.11313430219888687
54,0.005484750494360924,0.13364854454994202
55,0.006533211562782526,0.11347287893295288
56,0.00529486732557416,0.13942426443099976
57,0.005005598068237305,0.12813152372837067
58,0.004897264298051596,0.11752788722515106
59,0.004727290943264961,0.10866713523864746
60,0.004699953831732273,0.15174579620361328
61,0.004656143486499786,0.09742111712694168
62,0.004973826464265585,0.13510438799858093
63,0.004424653016030788,0.1781196892261505
64,0.004714591894298792,0.10446655750274658
