epoch,loss,val_loss
0,0.14737141132354736,0.0833417996764183
1,0.06649868190288544,0.02106339856982231
2,0.050439536571502686,0.025767836719751358
3,0.03543471172451973,0.025252196937799454
4,0.031052561476826668,0.022582311183214188
5,0.02606116235256195,0.04777650535106659
6,0.02058272622525692,0.018928220495581627
7,0.029597239568829536,0.03750111907720566
8,0.021579120308160782,0.007825585082173347
9,0.02432718500494957,0.006561238318681717
10,0.018849534913897514,0.010079075582325459
11,0.030475953593850136,0.0060736434534192085
12,0.022061273455619812,0.010102418251335621
13,0.02330937050282955,0.020797060802578926
14,0.01721065863966942,0.012138612568378448
15,0.022832781076431274,0.006965502165257931
16,0.017732173204421997,0.008006581105291843
17,0.02306789718568325,0.012590790167450905
18,0.016385896131396294,0.012848819606006145
19,0.020982449874281883,0.0076086251065135
20,0.01524276565760374,0.007997982203960419
21,0.009571634232997894,0.00913465116173029
22,0.020348859950900078,0.007793243043124676
23,0.019603418186306953,0.008742011152207851
24,0.017689082771539688,0.008208760991692543
25,0.01495683379471302,0.022826209664344788
26,0.015721051022410393,0.018496830016374588
27,0.013144213706254959,0.012086721137166023
28,0.019388698041439056,0.00852249376475811
29,0.009658541530370712,0.00903293676674366
30,0.018171334639191628,0.008477372117340565
31,0.0154728963971138,0.008098013699054718
32,0.010889681056141853,0.008047638460993767
33,0.0178499985486269,0.007886435836553574
34,0.010338591411709785,0.008231901563704014
35,0.010374797508120537,0.010502783581614494
36,0.008923941291868687,0.008323398418724537
