epoch,loss,val_loss
0,29.666257858276367,0.348006010055542
1,2.426622152328491,0.7378551363945007
2,1.8209797143936157,0.33584389090538025
3,1.3568593263626099,0.7787275314331055
4,1.380644679069519,0.25675487518310547
5,1.2262978553771973,1.4000602960586548
6,1.1909650564193726,1.663599967956543
7,1.1964648962020874,0.995316207408905
8,1.1680208444595337,0.6712966561317444
9,1.374971628189087,2.807319402694702
10,1.0114401578903198,2.4529693126678467
11,0.96088045835495,1.6437565088272095
12,1.0193440914154053,1.2562777996063232
13,0.9145786166191101,1.245008945465088
14,0.7871078848838806,1.6818327903747559
15,1.3417043685913086,0.4967899024486542
16,1.6603896617889404,1.301241397857666
17,1.0577688217163086,2.688316583633423
18,1.2311757802963257,0.8860890865325928
19,0.8503510355949402,2.9276673793792725
20,0.6752206683158875,2.177558422088623
21,0.5826033353805542,0.9535128474235535
22,0.6304991841316223,0.7097635269165039
23,0.5721096396446228,1.7149701118469238
24,0.5923978686332703,0.18866990506649017
25,0.6068312525749207,1.0722779035568237
26,0.45863625407218933,0.7794989347457886
27,0.5227723717689514,0.23302997648715973
28,0.5114514827728271,0.5900129079818726
29,0.3858322203159332,1.211269497871399
30,0.4467107355594635,0.6166765093803406
31,0.5473684668540955,0.5118821859359741
32,0.3903842866420746,0.7242102026939392
33,0.4099099040031433,0.7172010540962219
34,0.35960954427719116,0.7278099656105042
35,0.37464648485183716,1.3573558330535889
36,0.4079190492630005,0.5829136371612549
37,0.4132782816886902,1.9218034744262695
38,0.3936050236225128,1.5239759683609009
39,0.3727671802043915,1.4944738149642944
40,0.4109034836292267,0.5111649036407471
41,0.33583971858024597,1.186994194984436
42,0.3217177093029022,1.0829929113388062
43,0.3522302210330963,0.7571439743041992
44,0.39494428038597107,1.2167813777923584
45,0.3113001883029938,0.9656651020050049
46,0.3286554217338562,0.6237008571624756
47,0.31552425026893616,1.817084789276123
48,0.33862799406051636,0.9260641932487488
49,0.3456382155418396,0.43810969591140747
