epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.16143746674060822,0.16143746674060822,0.05573475360870361,0.05573475360870361
1,0.0532735139131546,0.0532735139131546,0.024679865688085556,0.024679865688085556
2,0.04276502877473831,0.04276502877473831,0.022070378065109253,0.022070378065109253
3,0.03674370422959328,0.03674370422959328,0.024466801434755325,0.024466801434755325
4,0.03374144434928894,0.03374144434928894,0.03184467926621437,0.03184467926621437
5,0.03044234775006771,0.03044234775006771,0.036925144493579865,0.036925144493579865
6,0.03168731927871704,0.03168731927871704,0.054005932062864304,0.054005932062864304
7,0.029156925156712532,0.029156925156712532,0.033609941601753235,0.033609941601753235
8,0.029468214139342308,0.029468214139342308,0.039907630532979965,0.039907630532979965
9,0.0286210048943758,0.0286210048943758,0.04382886737585068,0.04382886737585068
10,0.027106810361146927,0.027106810361146927,0.04744577407836914,0.04744577407836914
11,0.02605358324944973,0.02605358324944973,0.04594869539141655,0.04594869539141655
12,0.02694387175142765,0.02694387175142765,0.038251034915447235,0.038251034915447235
13,0.0267412681132555,0.0267412681132555,0.030119646340608597,0.030119646340608597
14,0.026026589795947075,0.026026589795947075,0.02938230149447918,0.02938230149447918
15,0.026286829262971878,0.026286829262971878,0.037235695868730545,0.037235695868730545
16,0.025701843202114105,0.025701843202114105,0.03327367827296257,0.03327367827296257
17,0.0255654975771904,0.0255654975771904,0.02954120934009552,0.02954120934009552
18,0.025227831676602364,0.025227831676602364,0.02096569910645485,0.02096569910645485
19,0.025444410741329193,0.025444410741329193,0.0287287849932909,0.0287287849932909
20,0.025694968178868294,0.025694968178868294,0.0267080869525671,0.0267080869525671
21,0.025072598829865456,0.025072598829865456,0.02631508558988571,0.02631508558988571
22,0.02456587366759777,0.02456587366759777,0.022848835214972496,0.022848835214972496
23,0.025121519342064857,0.025121519342064857,0.022236859425902367,0.022236859425902367
24,0.024263503029942513,0.024263503029942513,0.03002106212079525,0.03002106212079525
25,0.025615684688091278,0.025615684688091278,0.019212592393159866,0.019212592393159866
26,0.024833975359797478,0.024833975359797478,0.0208552535623312,0.0208552535623312
27,0.024138357490301132,0.024138357490301132,0.019656598567962646,0.019656598567962646
28,0.024087555706501007,0.024087555706501007,0.016747407615184784,0.016747407615184784
29,0.025005873292684555,0.025005873292684555,0.018683895468711853,0.018683895468711853
30,0.023969126865267754,0.023969126865267754,0.02047666907310486,0.02047666907310486
31,0.02453833632171154,0.02453833632171154,0.019608572125434875,0.019608572125434875
32,0.024368219077587128,0.024368219077587128,0.01936151087284088,0.01936151087284088
33,0.02589498832821846,0.02589498832821846,0.017227431759238243,0.017227431759238243
34,0.02403794415295124,0.02403794415295124,0.016319479793310165,0.016319479793310165
35,0.023989684879779816,0.023989684879779816,0.017855584621429443,0.017855584621429443
36,0.024183489382267,0.024183489382267,0.016160763800144196,0.016160763800144196
37,0.024154260754585266,0.024154260754585266,0.01550369430333376,0.01550369430333376
38,0.02457236684858799,0.02457236684858799,0.01728440634906292,0.01728440634906292
39,0.025041988119482994,0.025041988119482994,0.017521241679787636,0.017521241679787636
40,0.02393645979464054,0.02393645979464054,0.016881920397281647,0.016881920397281647
41,0.02357681468129158,0.02357681468129158,0.015780102461576462,0.015780102461576462
42,0.023355694487690926,0.023355694487690926,0.015779629349708557,0.015779629349708557
43,0.02342928759753704,0.02342928759753704,0.01720975711941719,0.01720975711941719
44,0.023520462214946747,0.023520462214946747,0.01607312262058258,0.01607312262058258
45,0.02330847829580307,0.02330847829580307,0.019009973853826523,0.019009973853826523
46,0.023078780621290207,0.023078780621290207,0.01631799526512623,0.01631799526512623
47,0.023732110857963562,0.023732110857963562,0.02215491235256195,0.02215491235256195
48,0.02363613434135914,0.02363613434135914,0.01707591861486435,0.01707591861486435
49,0.023598285391926765,0.023598285391926765,0.01622498407959938,0.01622498407959938
50,0.02428683079779148,0.02428683079779148,0.017860185354948044,0.017860185354948044
51,0.023090923205018044,0.023090923205018044,0.01808146946132183,0.01808146946132183
52,0.023217272013425827,0.023217272013425827,0.017542175948619843,0.017542175948619843
53,0.02341926470398903,0.02341926470398903,0.020351266488432884,0.020351266488432884
54,0.023592721670866013,0.023592721670866013,0.01680995151400566,0.01680995151400566
55,0.023075509816408157,0.023075509816408157,0.01773102767765522,0.01773102767765522
56,0.02298569120466709,0.02298569120466709,0.01946144364774227,0.01946144364774227
57,0.02307344600558281,0.02307344600558281,0.017470577731728554,0.017470577731728554
58,0.022877439856529236,0.022877439856529236,0.01956356316804886,0.01956356316804886
59,0.02351549081504345,0.02351549081504345,0.018398672342300415,0.018398672342300415
60,0.022846119478344917,0.022846119478344917,0.01834399439394474,0.01834399439394474
61,0.02350029908120632,0.02350029908120632,0.018690867349505424,0.018690867349505424
62,0.023067522794008255,0.023067522794008255,0.01890537515282631,0.01890537515282631
