epoch,loss,val_loss
0,51.606990814208984,0.40499791502952576
1,9.625536918640137,0.5675816535949707
2,11.378727912902832,0.6321141123771667
3,8.438037872314453,0.4362069070339203
4,7.868109703063965,0.29661035537719727
5,8.9458646774292,2.4465181827545166
6,8.159036636352539,3.2849338054656982
7,8.166765213012695,1.366390585899353
8,6.355429649353027,0.5100909471511841
9,7.520159721374512,0.32777494192123413
10,6.308251857757568,2.889054536819458
11,6.927467346191406,2.9213194847106934
12,6.938470840454102,1.9940122365951538
13,6.73881721496582,0.2862601578235626
14,6.397623062133789,1.1886330842971802
15,4.763852596282959,3.988492727279663
16,5.962026596069336,2.3199610710144043
17,5.390916347503662,1.5900118350982666
18,5.25700569152832,1.747383713722229
19,6.423175811767578,3.070819139480591
20,4.611702919006348,2.3454959392547607
21,5.3567399978637695,0.5081925988197327
22,5.010396957397461,0.6390115022659302
23,4.698641777038574,2.945643663406372
24,5.721005439758301,1.7005237340927124
25,5.0437798500061035,1.2396838665008545
26,4.746882915496826,0.4887137711048126
27,5.140171527862549,1.5559135675430298
28,4.984246730804443,4.495337009429932
29,4.489150047302246,0.7262011766433716
30,3.490330219268799,2.381063938140869
31,4.128737926483154,4.358994960784912
32,4.467752933502197,2.274099588394165
33,3.9929633140563965,2.4124233722686768
34,3.860060453414917,5.855244159698486
35,3.7720959186553955,4.64229154586792
36,3.7543718814849854,5.462723255157471
37,3.955012083053589,2.622586488723755
38,3.4476218223571777,4.420710563659668
0,57.81789779663086,0.7613301873207092
1,10.783012390136719,0.3834694027900696
2,8.995722770690918,0.16777801513671875
3,8.63441276550293,3.858945846557617
4,7.1347527503967285,1.5432082414627075
5,7.415365219116211,0.2560082972049713
6,7.2372941970825195,3.1648952960968018
7,5.890115261077881,0.19476188719272614
8,6.902731418609619,3.7887675762176514
9,6.378539085388184,3.295628070831299
10,5.474459648132324,3.2902684211730957
11,5.892215728759766,9.257821083068848
12,4.0010457038879395,5.50894832611084
13,4.774016857147217,10.403282165527344
14,3.856447219848633,6.284771919250488
15,4.792590618133545,12.173995971679688
16,3.829397201538086,12.684645652770996
17,4.374785423278809,9.909056663513184
18,3.351689100265503,9.837769508361816
19,4.554970741271973,9.590911865234375
20,3.8141391277313232,13.169760704040527
21,3.888277769088745,16.138376235961914
22,3.0639123916625977,11.061455726623535
23,4.005096912384033,13.967187881469727
24,3.0281124114990234,19.584095001220703
25,3.309800863265991,13.818982124328613
26,2.9396018981933594,9.298834800720215
27,3.0693657398223877,10.811553955078125
28,3.3176310062408447,20.543582916259766
29,2.7788619995117188,16.513540267944336
30,3.1239521503448486,12.87133502960205
31,2.527397871017456,12.038908958435059
32,2.979177713394165,14.206992149353027
33,2.53151273727417,16.39361000061035
34,2.982485294342041,11.633421897888184
35,2.3828980922698975,16.417009353637695
36,2.6476876735687256,12.473175048828125
37,2.5962767601013184,12.420846939086914
38,2.9033279418945312,12.365546226501465
39,2.919064521789551,16.493270874023438
40,3.195451021194458,13.345166206359863
41,2.710597515106201,17.316402435302734
42,2.179332733154297,17.07645606994629
43,2.050391912460327,13.163470268249512
44,2.7823784351348877,16.513805389404297
45,2.73374342918396,13.194535255432129
46,2.2468273639678955,15.621588706970215
47,2.185330629348755,11.238897323608398
48,2.4972331523895264,12.521330833435059
49,2.1156094074249268,15.351945877075195
50,2.0948805809020996,19.71842384338379
51,2.3168632984161377,17.5520076751709
52,2.9038424491882324,16.799579620361328
0,27.78791046142578,0.6746408343315125
1,9.190139770507812,2.7273619174957275
2,7.072262287139893,0.7655606865882874
3,6.418223857879639,2.6778573989868164
4,5.944820404052734,4.311026096343994
5,5.479784965515137,1.6367026567459106
6,5.069756507873535,0.25493061542510986
7,4.268434524536133,2.8131158351898193
8,4.022824764251709,4.051080703735352
9,3.7147910594940186,3.664544105529785
10,3.9716074466705322,3.734471321105957
11,4.013658046722412,5.845274925231934
12,2.8595693111419678,4.080653667449951
13,2.9590442180633545,3.300947666168213
14,2.970012664794922,2.992506265640259
15,2.8782215118408203,2.944330930709839
16,3.076679229736328,2.660681962966919
17,3.1355226039886475,2.8191144466400146
18,2.4625184535980225,2.341996192932129
19,2.456005573272705,3.934913158416748
20,2.704801082611084,2.7118682861328125
21,2.3071887493133545,3.0054566860198975
22,2.0233399868011475,5.094881057739258
23,2.2988314628601074,2.7866954803466797
24,2.046109676361084,4.837534427642822
25,1.6329313516616821,4.455862522125244
26,1.7623076438903809,2.978217363357544
27,1.4243742227554321,4.923644542694092
28,1.682914137840271,3.7629880905151367
29,1.4944170713424683,3.814687490463257
30,1.4534274339675903,4.299145221710205
31,1.6728196144104004,7.888851642608643
32,1.4989330768585205,3.7413246631622314
33,1.2541375160217285,3.8586058616638184
34,1.4604146480560303,3.9263322353363037
35,1.273276448249817,3.081960916519165
36,1.1112358570098877,3.510000705718994
37,1.2934200763702393,2.933595895767212
38,1.323928952217102,1.6885327100753784
39,1.1747783422470093,1.687617540359497
40,1.0828438997268677,2.1712112426757812
41,0.9462943077087402,1.6778271198272705
42,1.053015112876892,1.8148748874664307
43,1.0338600873947144,1.1253855228424072
44,1.0223318338394165,2.634033679962158
45,1.0787919759750366,1.151301383972168
46,1.0913959741592407,1.2609214782714844
47,1.1047916412353516,0.9977100491523743
48,0.9463908672332764,1.0394176244735718
49,0.7353938221931458,1.485671877861023
50,0.9248833656311035,1.3494151830673218
51,0.8254348635673523,1.4111515283584595
52,0.8929811716079712,1.2468770742416382
53,0.8118183016777039,0.7014034390449524
54,0.9324321746826172,0.9499837756156921
55,0.8898140788078308,0.7880522012710571
56,0.7984570860862732,1.1434446573257446
