epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.16123700141906738,0.16123700141906738,0.08723186701536179,0.08723186701536179
1,0.07906796038150787,0.07906796038150787,0.1328747272491455,0.1328747272491455
2,0.06583476811647415,0.06583476811647415,0.08901531249284744,0.08901531249284744
3,0.05533931776881218,0.05533931776881218,0.10577558726072311,0.10577558726072311
4,0.04831721633672714,0.04831721633672714,0.08528293669223785,0.08528293669223785
5,0.04423050209879875,0.04423050209879875,0.09053833782672882,0.09053833782672882
6,0.04345366731286049,0.04345366731286049,0.06929048150777817,0.06929048150777817
7,0.04114195704460144,0.04114195704460144,0.0647963434457779,0.0647963434457779
8,0.041235409677028656,0.041235409677028656,0.0653797835111618,0.0653797835111618
9,0.03990751504898071,0.03990751504898071,0.08165661990642548,0.08165661990642548
10,0.03793582692742348,0.03793582692742348,0.06355388462543488,0.06355388462543488
11,0.03556464985013008,0.03556464985013008,0.06415020674467087,0.06415020674467087
12,0.03386968746781349,0.03386968746781349,0.059019386768341064,0.059019386768341064
13,0.032336242496967316,0.032336242496967316,0.05616443231701851,0.05616443231701851
14,0.03187601640820503,0.03187601640820503,0.05777643993496895,0.05777643993496895
15,0.03251945599913597,0.03251945599913597,0.05518228933215141,0.05518228933215141
16,0.031205080449581146,0.031205080449581146,0.05390206724405289,0.05390206724405289
17,0.030766788870096207,0.030766788870096207,0.06543345004320145,0.06543345004320145
18,0.03180991858243942,0.03180991858243942,0.06985826790332794,0.06985826790332794
19,0.030545199289917946,0.030545199289917946,0.06195872649550438,0.06195872649550438
20,0.029555754736065865,0.029555754736065865,0.05210467800498009,0.05210467800498009
21,0.03052261658012867,0.03052261658012867,0.051344916224479675,0.051344916224479675
22,0.029815929010510445,0.029815929010510445,0.06313889473676682,0.06313889473676682
23,0.02941151335835457,0.02941151335835457,0.05869369953870773,0.05869369953870773
24,0.02833268977701664,0.02833268977701664,0.05204373598098755,0.05204373598098755
25,0.028436671942472458,0.028436671942472458,0.05523891746997833,0.05523891746997833
26,0.02718239650130272,0.02718239650130272,0.05596345290541649,0.05596345290541649
27,0.02731110341846943,0.02731110341846943,0.05223074555397034,0.05223074555397034
28,0.02719835191965103,0.02719835191965103,0.052795473486185074,0.052795473486185074
29,0.027222508564591408,0.027222508564591408,0.06434101611375809,0.06434101611375809
30,0.027717439457774162,0.027717439457774162,0.05395921319723129,0.05395921319723129
31,0.030927397310733795,0.030927397310733795,0.05517863109707832,0.05517863109707832
32,0.030969252809882164,0.030969252809882164,0.054799336940050125,0.054799336940050125
33,0.030442293733358383,0.030442293733358383,0.05629982799291611,0.05629982799291611
34,0.027132488787174225,0.027132488787174225,0.057767629623413086,0.057767629623413086
35,0.03036896139383316,0.03036896139383316,0.056265417486429214,0.056265417486429214
36,0.027263173833489418,0.027263173833489418,0.06017564982175827,0.06017564982175827
37,0.026781124994158745,0.026781124994158745,0.05864490568637848,0.05864490568637848
38,0.02796139568090439,0.02796139568090439,0.061314571648836136,0.061314571648836136
39,0.02869189716875553,0.02869189716875553,0.05835827440023422,0.05835827440023422
40,0.028764866292476654,0.028764866292476654,0.06111423298716545,0.06111423298716545
41,0.027904778718948364,0.027904778718948364,0.07243146002292633,0.07243146002292633
42,0.03070388175547123,0.03070388175547123,0.08627937734127045,0.08627937734127045
43,0.029820233583450317,0.029820233583450317,0.08550160378217697,0.08550160378217697
44,0.028006134554743767,0.028006134554743767,0.08067936450242996,0.08067936450242996
45,0.026126088574528694,0.026126088574528694,0.07286949455738068,0.07286949455738068
46,0.026363113895058632,0.026363113895058632,0.07956185191869736,0.07956185191869736
