epoch,loss,val_loss
0,0.0708482638001442,0.055309247225522995
1,0.026457233354449272,0.07050426304340363
2,0.022755155339837074,0.05514689162373543
3,0.032846760004758835,0.07022135704755783
4,0.015169451013207436,0.0696522444486618
5,0.012752561829984188,0.06118382140994072
6,0.016129566356539726,0.06138940900564194
7,0.015309327282011509,0.06121484562754631
8,0.010530675761401653,0.05848449468612671
9,0.009995953179895878,0.04144873470067978
10,0.014191500842571259,0.04519738256931305
11,0.011126657947897911,0.0495651476085186
12,0.016006506979465485,0.029909685254096985
13,0.027189716696739197,0.03084990382194519
14,0.016340306028723717,0.022187283262610435
15,0.014391726814210415,0.021741490811109543
16,0.008924863301217556,0.017787793651223183
17,0.0155559116974473,0.01581742614507675
18,0.013481714762747288,0.01297361683100462
19,0.007645159959793091,0.0030753454193472862
20,0.006719761062413454,0.0023919432424008846
21,0.011697037145495415,0.003723541973158717
22,0.01115960069000721,0.007574777118861675
23,0.010538604110479355,0.003653579857200384
24,0.007600625976920128,0.003960811998695135
25,0.004962166305631399,0.0011830346193164587
26,0.010212704539299011,0.0014687764924019575
27,0.010950320400297642,0.001405131071805954
28,0.008582007139921188,0.0015759400557726622
29,0.005879832431674004,0.002523314207792282
30,0.005639415234327316,0.0020615882240235806
31,0.005280406214296818,0.004803278483450413
32,0.006021793466061354,0.0012468603672459722
33,0.008572401478886604,0.0035805285442620516
34,0.006927096750587225,0.0010107429698109627
35,0.0031978683546185493,0.0043792929500341415
36,0.005725821014493704,0.007295577321201563
37,0.006470818538218737,0.002944121602922678
38,0.002860431792214513,0.0031609120778739452
39,0.005598265677690506,0.0018610144034028053
40,0.008284183219075203,0.004158307798206806
41,0.005779696628451347,0.009532141499221325
42,0.009004329331219196,0.0013707042671740055
43,0.007455531507730484,0.0027156847063452005
44,0.005101706832647324,0.006052803713828325
45,0.004559317138046026,0.003364499192684889
46,0.0058609722182154655,0.005884884390980005
47,0.007007259409874678,0.0029890311416238546
48,0.005632876884192228,0.0042063044384121895
49,0.01054767332971096,0.0013554987963289022
50,0.006222025491297245,0.0025881067849695683
51,0.004130336921662092,0.002241946291178465
52,0.003753590164706111,0.0021204499062150717
53,0.0065144142135977745,0.0047101425006985664
54,0.004047810100018978,0.004313263110816479
55,0.004019605927169323,0.003291334956884384
56,0.005669756326824427,0.0035725526977330446
57,0.003679503221064806,0.003252144902944565
58,0.006619840860366821,0.0029447153210639954
59,0.006903649773448706,0.003146067727357149
