epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18992987275123596,0.18992987275123596,0.3248707354068756,0.3248707354068756
1,0.06827210634946823,0.06827210634946823,0.3260520398616791,0.3260520398616791
2,0.04378683120012283,0.04378683120012283,0.31868141889572144,0.31868141889572144
3,0.03542787581682205,0.03542787581682205,0.3268813490867615,0.3268813490867615
4,0.03278544917702675,0.03278544917702675,0.31241676211357117,0.31241676211357117
5,0.029066240414977074,0.029066240414977074,0.30111750960350037,0.30111750960350037
6,0.03002316690981388,0.03002316690981388,0.28643038868904114,0.28643038868904114
7,0.0267165657132864,0.0267165657132864,0.2871806025505066,0.2871806025505066
8,0.026292219758033752,0.026292219758033752,0.27324381470680237,0.27324381470680237
9,0.027098828926682472,0.027098828926682472,0.2436428815126419,0.2436428815126419
10,0.024104764685034752,0.024104764685034752,0.21950531005859375,0.21950531005859375
11,0.025397444143891335,0.025397444143891335,0.18416334688663483,0.18416334688663483
12,0.02323378622531891,0.02323378622531891,0.17443707585334778,0.17443707585334778
13,0.02351364865899086,0.02351364865899086,0.14917004108428955,0.14917004108428955
14,0.02586231380701065,0.02586231380701065,0.11804933100938797,0.11804933100938797
15,0.022067898884415627,0.022067898884415627,0.0927719995379448,0.0927719995379448
16,0.021081088110804558,0.021081088110804558,0.06572157144546509,0.06572157144546509
17,0.02136218175292015,0.02136218175292015,0.07014761865139008,0.07014761865139008
18,0.024462483823299408,0.024462483823299408,0.05766382813453674,0.05766382813453674
19,0.02163928560912609,0.02163928560912609,0.07429414987564087,0.07429414987564087
20,0.021069245412945747,0.021069245412945747,0.060471028089523315,0.060471028089523315
21,0.020924527198076248,0.020924527198076248,0.06643638014793396,0.06643638014793396
22,0.020007703453302383,0.020007703453302383,0.05153445154428482,0.05153445154428482
23,0.020666472613811493,0.020666472613811493,0.055376484990119934,0.055376484990119934
24,0.020951131358742714,0.020951131358742714,0.07137347757816315,0.07137347757816315
25,0.020058492198586464,0.020058492198586464,0.05316093564033508,0.05316093564033508
26,0.019926119595766068,0.019926119595766068,0.05032387748360634,0.05032387748360634
27,0.020247606560587883,0.020247606560587883,0.05603495612740517,0.05603495612740517
28,0.02018062397837639,0.02018062397837639,0.043056488037109375,0.043056488037109375
29,0.021468933671712875,0.021468933671712875,0.03973066806793213,0.03973066806793213
30,0.02088247425854206,0.02088247425854206,0.05207426846027374,0.05207426846027374
31,0.018992936238646507,0.018992936238646507,0.047554004937410355,0.047554004937410355
32,0.01916542649269104,0.01916542649269104,0.06994049996137619,0.06994049996137619
33,0.019505279138684273,0.019505279138684273,0.05220668017864227,0.05220668017864227
34,0.019488012418150902,0.019488012418150902,0.05382382497191429,0.05382382497191429
35,0.01912957802414894,0.01912957802414894,0.05972723662853241,0.05972723662853241
36,0.019100205972790718,0.019100205972790718,0.07145102322101593,0.07145102322101593
37,0.019493872299790382,0.019493872299790382,0.04660706967115402,0.04660706967115402
38,0.019805479794740677,0.019805479794740677,0.051689933985471725,0.051689933985471725
39,0.019356349483132362,0.019356349483132362,0.050282664597034454,0.050282664597034454
40,0.01957109197974205,0.01957109197974205,0.05545073002576828,0.05545073002576828
41,0.019103478640317917,0.019103478640317917,0.07616182416677475,0.07616182416677475
42,0.01860889233648777,0.01860889233648777,0.06841561198234558,0.06841561198234558
43,0.018404822796583176,0.018404822796583176,0.062282852828502655,0.062282852828502655
44,0.018724577501416206,0.018724577501416206,0.08456022292375565,0.08456022292375565
45,0.019399695098400116,0.019399695098400116,0.04880746826529503,0.04880746826529503
46,0.01847565546631813,0.01847565546631813,0.04498661682009697,0.04498661682009697
47,0.018575308844447136,0.018575308844447136,0.06527398526668549,0.06527398526668549
48,0.018471352756023407,0.018471352756023407,0.059173330664634705,0.059173330664634705
49,0.01813811995089054,0.01813811995089054,0.05139334499835968,0.05139334499835968
50,0.018834922462701797,0.018834922462701797,0.053092338144779205,0.053092338144779205
51,0.02014942280948162,0.02014942280948162,0.0635153129696846,0.0635153129696846
52,0.01826622150838375,0.01826622150838375,0.05492890253663063,0.05492890253663063
53,0.01835554838180542,0.01835554838180542,0.05956558883190155,0.05956558883190155
54,0.018475482240319252,0.018475482240319252,0.056703049689531326,0.056703049689531326
