epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.05005257949233055,0.05005257949233055,0.683673620223999,0.683673620223999
1,0.03301999345421791,0.03301999345421791,0.6697373390197754,0.6697373390197754
2,0.025737490504980087,0.025737490504980087,0.6645815372467041,0.6645815372467041
3,0.026018638163805008,0.026018638163805008,0.6441584825515747,0.6441584825515747
4,0.023832596838474274,0.023832596838474274,0.621806263923645,0.621806263923645
5,0.022882161661982536,0.022882161661982536,0.6069250106811523,0.6069250106811523
6,0.023249242454767227,0.023249242454767227,0.5698203444480896,0.5698203444480896
7,0.021054677665233612,0.021054677665233612,0.5215621590614319,0.5215621590614319
8,0.02113606408238411,0.02113606408238411,0.49475303292274475,0.49475303292274475
9,0.020516756922006607,0.020516756922006607,0.4756515622138977,0.4756515622138977
10,0.020724114030599594,0.020724114030599594,0.39019909501075745,0.39019909501075745
11,0.020117776468396187,0.020117776468396187,0.34370747208595276,0.34370747208595276
12,0.019264088943600655,0.019264088943600655,0.30896010994911194,0.30896010994911194
13,0.020220091566443443,0.020220091566443443,0.2932147681713104,0.2932147681713104
14,0.018828820437192917,0.018828820437192917,0.29555875062942505,0.29555875062942505
15,0.019424989819526672,0.019424989819526672,0.2653738558292389,0.2653738558292389
16,0.01893334463238716,0.01893334463238716,0.24358801543712616,0.24358801543712616
17,0.018696384504437447,0.018696384504437447,0.2482401430606842,0.2482401430606842
18,0.018857644870877266,0.018857644870877266,0.2307058870792389,0.2307058870792389
19,0.018653281033039093,0.018653281033039093,0.2447170466184616,0.2447170466184616
20,0.018632564693689346,0.018632564693689346,0.24709126353263855,0.24709126353263855
21,0.018452312797307968,0.018452312797307968,0.27666860818862915,0.27666860818862915
22,0.017691729590296745,0.017691729590296745,0.29636350274086,0.29636350274086
23,0.017869222909212112,0.017869222909212112,0.2944597005844116,0.2944597005844116
24,0.017796369269490242,0.017796369269490242,0.2798771560192108,0.2798771560192108
25,0.017222391441464424,0.017222391441464424,0.26378756761550903,0.26378756761550903
26,0.017861749976873398,0.017861749976873398,0.32275891304016113,0.32275891304016113
27,0.01772337220609188,0.01772337220609188,0.288989782333374,0.288989782333374
28,0.018036048859357834,0.018036048859357834,0.25784385204315186,0.25784385204315186
29,0.01717980019748211,0.01717980019748211,0.27568843960762024,0.27568843960762024
30,0.01661337912082672,0.01661337912082672,0.2803926467895508,0.2803926467895508
31,0.017059259116649628,0.017059259116649628,0.27343541383743286,0.27343541383743286
32,0.017286691814661026,0.017286691814661026,0.2575846314430237,0.2575846314430237
33,0.016512354835867882,0.016512354835867882,0.2534105181694031,0.2534105181694031
34,0.01617170125246048,0.01617170125246048,0.2950146198272705,0.2950146198272705
35,0.01621880941092968,0.01621880941092968,0.2655976116657257,0.2655976116657257
36,0.016643136739730835,0.016643136739730835,0.3140549063682556,0.3140549063682556
37,0.016992323100566864,0.016992323100566864,0.2958015203475952,0.2958015203475952
38,0.016714200377464294,0.016714200377464294,0.27475014328956604,0.27475014328956604
39,0.015856603160500526,0.015856603160500526,0.2620198130607605,0.2620198130607605
40,0.016077013686299324,0.016077013686299324,0.2787000834941864,0.2787000834941864
41,0.01720062457025051,0.01720062457025051,0.29990336298942566,0.29990336298942566
42,0.016039352864027023,0.016039352864027023,0.31611162424087524,0.31611162424087524
43,0.015745649114251137,0.015745649114251137,0.279869019985199,0.279869019985199
