epoch,loss,val_loss
0,43.83955001831055,13.373695373535156
1,1.8602614402770996,23.494842529296875
2,1.497850775718689,17.04092025756836
3,1.4904022216796875,5.359707832336426
4,1.1877223253250122,17.01314353942871
5,1.2774710655212402,15.420153617858887
6,1.2978569269180298,4.691384792327881
7,1.4395350217819214,9.590845108032227
8,1.064436435699463,13.551451683044434
9,1.3273742198944092,17.484722137451172
10,1.3758089542388916,4.6796875
11,1.026382565498352,11.084168434143066
12,1.1845461130142212,5.374354839324951
13,1.1573083400726318,6.998522758483887
14,1.106624722480774,6.019291877746582
15,1.1086820363998413,11.220548629760742
16,1.06601083278656,7.474836349487305
17,1.173311710357666,11.229933738708496
18,1.0107648372650146,7.592781066894531
19,1.0216636657714844,8.60739803314209
20,1.1346673965454102,13.929235458374023
21,1.1484266519546509,9.06751823425293
22,1.1362074613571167,6.380069732666016
23,1.0196045637130737,10.793479919433594
24,0.941044807434082,10.881019592285156
25,0.9531964659690857,8.281145095825195
26,1.0352054834365845,11.732224464416504
27,1.0843226909637451,5.660756587982178
28,1.3706116676330566,10.784581184387207
29,0.9469180703163147,6.467679023742676
30,0.8950410485267639,10.390850067138672
31,0.8993289470672607,8.517541885375977
32,0.983650803565979,17.734790802001953
33,0.9662350416183472,7.105912685394287
34,1.0306804180145264,14.671930313110352
35,0.9515700340270996,6.717817306518555
