epoch,loss,val_loss
0,52.89746856689453,1.175355315208435
1,10.554842948913574,1.1977144479751587
2,7.14132022857666,0.6204379796981812
3,7.872139930725098,0.44423505663871765
4,7.256407260894775,1.9086540937423706
5,6.324461936950684,1.7996292114257812
6,5.9638848304748535,1.7048369646072388
7,6.109402179718018,1.0219604969024658
8,5.180164813995361,0.5028101205825806
9,5.894718647003174,0.8575773239135742
10,5.42512845993042,0.7015673518180847
11,5.831349849700928,0.5068713426589966
12,4.981917858123779,0.8581374883651733
13,5.48605489730835,1.3679531812667847
14,5.711771488189697,2.2585785388946533
15,4.26371955871582,0.872199535369873
16,3.866339921951294,0.7310223579406738
17,5.743385314941406,4.962237358093262
18,4.401139736175537,1.9205549955368042
19,4.45958137512207,0.5519681572914124
20,4.338627815246582,1.0743600130081177
21,4.958122253417969,0.6229237914085388
22,4.0485334396362305,1.215449333190918
23,4.080605506896973,0.8921537399291992
24,4.057104587554932,1.0120660066604614
25,3.7346529960632324,0.6723095774650574
26,4.445084095001221,0.7504958510398865
27,3.7794671058654785,1.993088960647583
28,3.6333351135253906,0.5644105076789856
0,37.57524108886719,4.052268981933594
1,8.785696983337402,1.1779447793960571
2,7.427707195281982,3.9985368251800537
3,7.3386759757995605,1.5592596530914307
4,7.210506916046143,1.5177017450332642
5,6.315184593200684,1.2769925594329834
6,5.82736873626709,0.6022940278053284
7,5.235755920410156,5.038018703460693
8,6.361993789672852,2.411114454269409
9,5.738597869873047,3.662402629852295
10,5.44758939743042,2.46348237991333
11,5.278125762939453,2.61161732673645
12,4.902237892150879,2.0857906341552734
13,4.690727710723877,4.188665866851807
14,5.013670444488525,1.4966466426849365
15,4.150074005126953,1.2447556257247925
16,4.151145935058594,2.0184073448181152
17,5.229372978210449,2.083608865737915
18,4.300167083740234,0.5766362547874451
19,3.9775278568267822,2.828509569168091
20,4.285811901092529,3.822141170501709
21,4.455151557922363,3.4121344089508057
22,3.861490249633789,1.5936424732208252
23,3.4094154834747314,2.199155330657959
24,4.096226692199707,2.806795597076416
25,3.810096502304077,0.7444902062416077
26,3.591439723968506,2.8704872131347656
27,3.261824607849121,1.6576751470565796
28,3.212212324142456,1.4223943948745728
29,3.8053996562957764,3.3700754642486572
30,2.9539008140563965,3.1834542751312256
31,2.9494385719299316,2.004335880279541
32,3.180767774581909,3.6642913818359375
33,2.9856934547424316,5.0125346183776855
34,2.6968085765838623,3.368457078933716
35,2.4171159267425537,1.0310908555984497
36,3.054683208465576,3.052781343460083
37,2.6865007877349854,5.071308135986328
38,3.3185768127441406,8.959417343139648
39,2.5105056762695312,4.483680725097656
40,2.2186474800109863,4.190246105194092
41,2.255452871322632,5.9172682762146
42,2.5324268341064453,1.4286669492721558
43,3.0486135482788086,6.491771697998047
44,2.2065021991729736,6.1538214683532715
45,2.217806100845337,7.323739528656006
46,2.2218635082244873,5.395069122314453
47,2.040637493133545,8.014019012451172
48,1.98279869556427,6.789315223693848
49,1.882928490638733,3.9513542652130127
50,2.134061813354492,4.071133136749268
51,1.610398292541504,5.400074005126953
52,2.2480475902557373,4.415552616119385
53,1.9183515310287476,5.298663139343262
54,1.8521395921707153,5.262279987335205
55,1.5460506677627563,4.469480037689209
56,2.125978469848633,2.782003402709961
57,1.7614459991455078,6.118609428405762
58,1.8500200510025024,8.766488075256348
59,1.6117775440216064,6.278053283691406
60,1.680716872215271,4.723165035247803
61,1.8303768634796143,5.397611141204834
62,1.616370439529419,4.538387298583984
63,1.8237674236297607,5.027817726135254
64,1.7012743949890137,4.620352268218994
65,1.7181838750839233,5.552820682525635
66,1.8004873991012573,4.272026538848877
67,1.4115183353424072,6.176926136016846
68,1.4437199831008911,4.155600070953369
0,41.429901123046875,0.8170381188392639
1,9.48015308380127,3.2959158420562744
2,7.569688320159912,1.632576823234558
3,7.638424396514893,2.389183759689331
4,6.743999481201172,0.9394245743751526
5,6.307529926300049,1.3821649551391602
6,6.239308834075928,1.9219740629196167
7,5.031613826751709,5.458446979522705
8,5.63599157333374,1.454474925994873
9,5.142354488372803,1.9148716926574707
10,4.908278465270996,0.6433538794517517
11,4.9995880126953125,1.8563424348831177
12,4.449687957763672,3.8767757415771484
13,4.1650309562683105,3.65958309173584
14,4.8346099853515625,2.846369504928589
15,3.76070237159729,3.1981239318847656
16,3.664734125137329,1.0033737421035767
17,3.812152147293091,3.3875274658203125
18,3.5392165184020996,2.5327346324920654
19,3.674656629562378,2.405831813812256
20,3.235631227493286,4.720820903778076
21,3.2900326251983643,3.687626361846924
22,3.5418567657470703,4.524604320526123
23,3.3532614707946777,3.3189961910247803
24,2.576803684234619,8.510472297668457
25,2.934929609298706,3.7241392135620117
26,3.0614755153656006,3.8647172451019287
27,2.773266315460205,6.00521183013916
28,2.8153343200683594,4.740394592285156
29,2.896605968475342,5.927086353302002
30,2.797994375228882,1.332175612449646
31,2.59930419921875,4.673796653747559
32,2.8748538494110107,5.951426029205322
33,2.4481616020202637,4.003947734832764
34,2.6668622493743896,6.601513862609863
35,2.28340744972229,6.854146957397461
36,2.1316428184509277,3.549367904663086
37,2.120364189147949,2.1309869289398193
38,1.998400330543518,3.985051155090332
39,2.268460512161255,3.8382670879364014
40,1.9090486764907837,6.493588447570801
41,2.039085865020752,3.72393798828125
42,1.70413076877594,2.999293804168701
43,1.7497857809066772,5.244409084320068
44,1.7788175344467163,2.539262533187866
45,1.8672833442687988,4.7964935302734375
46,1.6657469272613525,4.5316853523254395
47,1.4557043313980103,4.6595458984375
48,1.4707932472229004,5.0490922927856445
49,1.5781697034835815,4.739096641540527
50,1.3879015445709229,2.9208641052246094
51,1.5203869342803955,3.6818935871124268
52,1.4476888179779053,5.4188103675842285
53,1.368384838104248,7.200869560241699
54,1.480319857597351,3.8613312244415283
55,1.3984919786453247,5.509676456451416
56,1.32258141040802,3.875661611557007
57,1.1068899631500244,5.52949857711792
58,1.2522279024124146,2.30780029296875
59,1.1941863298416138,4.403571605682373
60,1.3165695667266846,2.913879632949829
