epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.19100047647953033,0.19100043177604675,0.11155791580677032,0.11155792325735092
1,0.05983443185687065,0.05983444303274155,0.056766051799058914,0.056766051799058914
2,0.032148733735084534,0.03214872628450394,0.05551033094525337,0.05551033467054367
3,0.029252290725708008,0.029252292588353157,0.02957182750105858,0.029571829363703728
4,0.025034068152308464,0.025034070014953613,0.03635869547724724,0.03635869547724724
5,0.02418239787220955,0.02418239414691925,0.026839587837457657,0.02683958411216736
6,0.025275172665715218,0.02527517080307007,0.023342955857515335,0.023342953994870186
7,0.02278243564069271,0.02278243750333786,0.01986689865589142,0.01986689865589142
8,0.02342381328344345,0.02342381700873375,0.0205212589353323,0.020521255210042
9,0.021426856517791748,0.0214268546551466,0.026042379438877106,0.026042381301522255
10,0.019712364301085472,0.01971236988902092,0.023032208904623985,0.023032207041978836
11,0.019831815734505653,0.019831815734505653,0.022226383909583092,0.022226383909583092
12,0.02039009891450405,0.020390097051858902,0.020521484315395355,0.020521482452750206
13,0.021685415878891945,0.021685415878891945,0.019354941323399544,0.019354941323399544
14,0.01879590004682541,0.01879589818418026,0.018938133493065834,0.018938131630420685
15,0.01956009492278099,0.01956009678542614,0.01764652505517006,0.01764652505517006
16,0.019903047010302544,0.019903041422367096,0.019909149035811424,0.019909149035811424
17,0.018638934940099716,0.018638938665390015,0.026394572108983994,0.026394570246338844
18,0.019114570692181587,0.019114572554826736,0.01817404478788376,0.018174046650528908
19,0.020591214299201965,0.020591214299201965,0.024554235860705376,0.024554239585995674
20,0.01835007593035698,0.01835007593035698,0.016949428245425224,0.016949426382780075
21,0.017574302852153778,0.01757429912686348,0.017812009900808334,0.017812009900808334
22,0.019553443416953087,0.019553441554307938,0.018315766006708145,0.018315766006708145
23,0.01782746985554695,0.017827467992901802,0.01838182471692562,0.01838182844221592
24,0.018468540161848068,0.018468540161848068,0.018447410315275192,0.01844741217792034
25,0.01786363124847412,0.01786363311111927,0.017131533473730087,0.017131533473730087
26,0.017989030107855797,0.0179890263825655,0.019137777388095856,0.019137777388095856
27,0.018557414412498474,0.018557414412498474,0.01762232556939125,0.01762232556939125
28,0.018319474533200264,0.018319476395845413,0.02069002203643322,0.02069002017378807
29,0.018837327137589455,0.018837329000234604,0.019652165472507477,0.019652167335152626
30,0.017057478427886963,0.017057480290532112,0.017542557790875435,0.017542557790875435
31,0.017943955957889557,0.017943957820534706,0.018329493701457977,0.018329493701457977
32,0.017709437757730484,0.017709441483020782,0.01745949685573578,0.01745949685573578
33,0.016929112374782562,0.016929110512137413,0.024675963446497917,0.024675963446497917
34,0.01686987653374672,0.01686987839639187,0.017512137070298195,0.017512137070298195
35,0.017061876133084297,0.017061877995729446,0.0250055193901062,0.025005517527461052
36,0.017282167449593544,0.01728217303752899,0.018525434657931328,0.018525434657931328
37,0.017306596040725708,0.017306597903370857,0.017781302332878113,0.017781302332878113
38,0.017537135630846024,0.017537131905555725,0.017650816589593887,0.017650816589593887
39,0.019725603982806206,0.019725602120161057,0.021550262346863747,0.021550264209508896
40,0.02071281708776951,0.02071280963718891,0.018297336995601654,0.018297336995601654
41,0.017540819942951202,0.0175408236682415,0.01966516673564911,0.019665168598294258
42,0.016963589936494827,0.016963591799139977,0.017009060829877853,0.017009060829877853
43,0.0196582842618227,0.01965828612446785,0.019090240821242332,0.01909024268388748
44,0.017227115109562874,0.017227111384272575,0.021230308338999748,0.0212303064763546
45,0.017666010186076164,0.017666013911366463,0.02486310340464115,0.02486310340464115
