epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.21968820691108704,0.21968820691108704,0.06012140214443207,0.06012140214443207
1,0.09622044116258621,0.09622044116258621,0.056154608726501465,0.056154608726501465
2,0.06251750141382217,0.06251750141382217,0.06356514990329742,0.06356514990329742
3,0.047849204391241074,0.047849204391241074,0.053486764430999756,0.053486764430999756
4,0.05118957906961441,0.05118957906961441,0.05045013874769211,0.05045013874769211
5,0.04365583509206772,0.04365583509206772,0.040933482348918915,0.040933482348918915
6,0.03881251811981201,0.03881251811981201,0.042740896344184875,0.042740896344184875
7,0.03685625642538071,0.03685625642538071,0.042766034603118896,0.042766034603118896
8,0.03400773927569389,0.03400773927569389,0.04273045063018799,0.04273045063018799
9,0.03196578472852707,0.03196578472852707,0.04319242015480995,0.04319242015480995
10,0.030988866463303566,0.030988866463303566,0.04477532580494881,0.04477532580494881
11,0.031717658042907715,0.031717658042907715,0.055414311587810516,0.055414311587810516
12,0.029663365334272385,0.029663365334272385,0.047528788447380066,0.047528788447380066
13,0.027143821120262146,0.027143821120262146,0.05832947790622711,0.05832947790622711
14,0.027821030467748642,0.027821030467748642,0.06335093826055527,0.06335093826055527
15,0.027709174901247025,0.027709174901247025,0.054324254393577576,0.054324254393577576
16,0.026077141985297203,0.026077141985297203,0.05812383443117142,0.05812383443117142
17,0.02542473003268242,0.02542473003268242,0.07196599245071411,0.07196599245071411
18,0.027283241972327232,0.027283241972327232,0.06940995156764984,0.06940995156764984
19,0.02611250802874565,0.02611250802874565,0.058731649070978165,0.058731649070978165
20,0.02524237334728241,0.02524237334728241,0.06132705882191658,0.06132705882191658
21,0.024510517716407776,0.024510517716407776,0.06358226388692856,0.06358226388692856
22,0.024564970284700394,0.024564970284700394,0.06594696640968323,0.06594696640968323
23,0.0236747395247221,0.0236747395247221,0.060241445899009705,0.060241445899009705
24,0.02698417939245701,0.02698417939245701,0.07490534335374832,0.07490534335374832
25,0.026089349761605263,0.026089349761605263,0.05701865255832672,0.05701865255832672
26,0.022700000554323196,0.022700000554323196,0.06163368001580238,0.06163368001580238
27,0.0240543894469738,0.0240543894469738,0.0783451497554779,0.0783451497554779
28,0.023371497169137,0.023371497169137,0.06585881114006042,0.06585881114006042
29,0.022354863584041595,0.022354863584041595,0.05241475999355316,0.05241475999355316
30,0.022798331454396248,0.022798331454396248,0.05953141674399376,0.05953141674399376
