epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.17783896625041962,0.17783896625041962,0.7023176550865173,0.7023176550865173
1,0.13065622746944427,0.13065622746944427,0.6194928884506226,0.6194928884506226
2,0.08503244817256927,0.08503244817256927,0.38547298312187195,0.38547298312187195
3,0.0687660276889801,0.0687660276889801,0.22848603129386902,0.22848603129386902
4,0.059279147535562515,0.059279147535562515,0.25863662362098694,0.25863662362098694
5,0.051116786897182465,0.051116786897182465,0.9176220297813416,0.9176220297813416
6,0.04911463335156441,0.04911463335156441,0.588605523109436,0.588605523109436
7,0.04693298786878586,0.04693298786878586,0.8129199147224426,0.8129199147224426
8,0.045882321894168854,0.045882321894168854,0.33908239006996155,0.33908239006996155
9,0.045704279094934464,0.045704279094934464,0.5928173065185547,0.5928173065185547
10,0.046387121081352234,0.046387121081352234,0.37479209899902344,0.37479209899902344
11,0.0442313551902771,0.0442313551902771,0.35515302419662476,0.35515302419662476
12,0.040646690875291824,0.040646690875291824,0.5578672885894775,0.5578672885894775
13,0.03805835172533989,0.03805835172533989,0.28720158338546753,0.28720158338546753
14,0.036374516785144806,0.036374516785144806,0.4580230116844177,0.4580230116844177
15,0.03431294858455658,0.03431294858455658,0.3239847421646118,0.3239847421646118
16,0.033455099910497665,0.033455099910497665,0.3367600739002228,0.3367600739002228
17,0.03112511709332466,0.03112511709332466,0.11981652677059174,0.11981652677059174
18,0.033318307250738144,0.033318307250738144,0.23392483592033386,0.23392483592033386
19,0.03077804297208786,0.03077804297208786,0.17061609029769897,0.17061609029769897
20,0.028830720111727715,0.028830720111727715,0.20291751623153687,0.20291751623153687
21,0.028788035735487938,0.028788035735487938,0.205089271068573,0.205089271068573
22,0.028644204139709473,0.028644204139709473,0.12673494219779968,0.12673494219779968
23,0.028432633727788925,0.028432633727788925,0.10306819528341293,0.10306819528341293
24,0.0278706606477499,0.0278706606477499,0.09367546439170837,0.09367546439170837
25,0.026739008724689484,0.026739008724689484,0.0777178630232811,0.0777178630232811
26,0.025354228913784027,0.025354228913784027,0.2161896973848343,0.2161896973848343
27,0.027188235893845558,0.027188235893845558,0.13457144796848297,0.13457144796848297
28,0.025939803570508957,0.025939803570508957,0.0734189823269844,0.0734189823269844
29,0.0244448222219944,0.0244448222219944,0.15331122279167175,0.15331122279167175
30,0.025046352297067642,0.025046352297067642,0.0829501822590828,0.0829501822590828
31,0.025462273508310318,0.025462273508310318,0.09724514931440353,0.09724514931440353
32,0.02501157484948635,0.02501157484948635,0.06954948604106903,0.06954948604106903
33,0.024513142183423042,0.024513142183423042,0.06593044847249985,0.06593044847249985
34,0.02382773905992508,0.02382773905992508,0.06892235577106476,0.06892235577106476
35,0.023256443440914154,0.023256443440914154,0.060331735759973526,0.060331735759973526
36,0.023204229772090912,0.023204229772090912,0.06493056565523148,0.06493056565523148
37,0.023541001603007317,0.023541001603007317,0.0610339492559433,0.0610339492559433
38,0.023250175639986992,0.023250175639986992,0.06952863931655884,0.06952863931655884
39,0.022985056042671204,0.022985056042671204,0.061576828360557556,0.061576828360557556
40,0.023771705105900764,0.023771705105900764,0.07512445747852325,0.07512445747852325
41,0.02595435455441475,0.02595435455441475,0.05375359579920769,0.05375359579920769
42,0.026473885402083397,0.026473885402083397,0.05500098317861557,0.05500098317861557
43,0.03186645731329918,0.03186645731329918,0.14552561938762665,0.14552561938762665
44,0.027894368395209312,0.027894368395209312,0.1525014042854309,0.1525014042854309
45,0.024217063561081886,0.024217063561081886,0.129369854927063,0.129369854927063
46,0.02240830287337303,0.02240830287337303,0.10361647605895996,0.10361647605895996
47,0.021901996806263924,0.021901996806263924,0.11615172773599625,0.11615172773599625
48,0.021816426888108253,0.021816426888108253,0.1042945608496666,0.1042945608496666
49,0.021738387644290924,0.021738387644290924,0.13437041640281677,0.13437041640281677
50,0.02185390144586563,0.02185390144586563,0.09146850556135178,0.09146850556135178
51,0.022335287183523178,0.022335287183523178,0.08353862166404724,0.08353862166404724
52,0.023027829825878143,0.023027829825878143,0.12143027782440186,0.12143027782440186
53,0.023326223716139793,0.023326223716139793,0.13161945343017578,0.13161945343017578
54,0.022039217874407768,0.022039217874407768,0.09311577677726746,0.09311577677726746
55,0.022245239466428757,0.022245239466428757,0.17131900787353516,0.17131900787353516
56,0.022375348955392838,0.022375348955392838,0.13718126714229584,0.13718126714229584
57,0.021338436752557755,0.021338436752557755,0.1697729229927063,0.1697729229927063
58,0.02148602157831192,0.02148602157831192,0.12467486411333084,0.12467486411333084
59,0.02237522043287754,0.02237522043287754,0.16244818270206451,0.16244818270206451
60,0.021262921392917633,0.021262921392917633,0.09393446892499924,0.09393446892499924
61,0.02130725048482418,0.02130725048482418,0.15254423022270203,0.15254423022270203
62,0.021608633920550346,0.021608633920550346,0.10556032508611679,0.10556032508611679
63,0.021399125456809998,0.021399125456809998,0.1014678031206131,0.1014678031206131
64,0.021842624992132187,0.021842624992132187,0.14731746912002563,0.14731746912002563
65,0.02110992558300495,0.02110992558300495,0.1097928062081337,0.1097928062081337
66,0.022176938131451607,0.022176938131451607,0.15352889895439148,0.15352889895439148
