epoch,loss,val_loss
0,146.1586151123047,6.745070457458496
1,11.796428680419922,8.938370704650879
2,9.770430564880371,4.029592990875244
3,8.746076583862305,14.881366729736328
4,7.662525653839111,4.398666858673096
5,5.61811637878418,10.662300109863281
6,6.440701961517334,4.025487422943115
7,4.862599849700928,5.567540645599365
8,4.991429328918457,9.31074333190918
9,5.510982990264893,7.958095550537109
10,5.25754976272583,2.5355403423309326
11,5.460849761962891,3.2133243083953857
12,5.290413856506348,10.480713844299316
13,4.362423419952393,2.6634464263916016
14,4.667744159698486,12.968623161315918
15,4.214231014251709,9.470612525939941
16,4.116711139678955,5.623534202575684
17,5.643870830535889,17.32489013671875
18,5.067410945892334,2.6047768592834473
19,4.705287456512451,3.493880033493042
20,6.628166198730469,6.8282856941223145
21,4.166197299957275,12.59601879119873
22,4.515395164489746,6.188313961029053
23,3.9344840049743652,11.899807929992676
24,4.149472236633301,13.690756797790527
25,3.9077813625335693,30.121158599853516
26,4.187123775482178,16.332260131835938
27,4.041087627410889,13.02306842803955
28,4.401057243347168,7.384993076324463
29,4.250247955322266,4.30987024307251
30,5.293858528137207,17.45401954650879
31,3.659928560256958,13.315873146057129
32,4.195052623748779,13.636343955993652
33,4.08635950088501,19.655391693115234
34,3.52408504486084,11.516064643859863
35,4.982292175292969,17.206302642822266
0,189.8768768310547,31.276887893676758
1,20.15318489074707,4.359385967254639
2,8.937422752380371,2.7878854274749756
3,7.540872097015381,5.599478244781494
4,9.043524742126465,4.421213626861572
5,7.2290544509887695,2.5071966648101807
6,7.019176959991455,2.82224702835083
7,6.624131202697754,2.690119743347168
8,6.69219446182251,2.444528341293335
9,7.209675312042236,3.151991128921509
10,6.757998943328857,2.9393153190612793
11,5.804965972900391,2.6330368518829346
12,5.4730095863342285,2.5238397121429443
13,5.506531715393066,3.114758253097534
