epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07467035204172134,0.07467035204172134,0.6934593319892883,0.6934593319892883
1,0.04213545843958855,0.04213545843958855,0.6790659427642822,0.6790659427642822
2,0.03641926124691963,0.03641926124691963,0.6681106686592102,0.6681106686592102
3,0.03294738754630089,0.03294738754630089,0.6492090225219727,0.6492090225219727
4,0.030998433008790016,0.030998433008790016,0.6328583359718323,0.6328583359718323
5,0.03055412694811821,0.03055412694811821,0.6245695352554321,0.6245695352554321
6,0.03058723174035549,0.03058723174035549,0.5930495262145996,0.5930495262145996
7,0.02820352464914322,0.02820352464914322,0.5587376356124878,0.5587376356124878
8,0.027069348841905594,0.027069348841905594,0.5074354410171509,0.5074354410171509
9,0.02808498404920101,0.02808498404920101,0.47423064708709717,0.47423064708709717
10,0.024944007396697998,0.024944007396697998,0.4484626054763794,0.4484626054763794
11,0.0235845185816288,0.0235845185816288,0.39096030592918396,0.39096030592918396
12,0.023961041122674942,0.023961041122674942,0.34161126613616943,0.34161126613616943
13,0.02349272184073925,0.02349272184073925,0.32651638984680176,0.32651638984680176
14,0.022456612437963486,0.022456612437963486,0.2625311613082886,0.2625311613082886
15,0.024253282696008682,0.024253282696008682,0.1888412982225418,0.1888412982225418
16,0.026043564081192017,0.026043564081192017,0.1737109124660492,0.1737109124660492
17,0.022215578705072403,0.022215578705072403,0.16025316715240479,0.16025316715240479
18,0.021264614537358284,0.021264614537358284,0.15770737826824188,0.15770737826824188
19,0.02305147983133793,0.02305147983133793,0.1699175089597702,0.1699175089597702
20,0.0220499224960804,0.0220499224960804,0.1358160376548767,0.1358160376548767
21,0.02115016058087349,0.02115016058087349,0.07690355181694031,0.07690355181694031
22,0.023277821019291878,0.023277821019291878,0.15111057460308075,0.15111057460308075
23,0.020202407613396645,0.020202407613396645,0.13363689184188843,0.13363689184188843
24,0.02003614790737629,0.02003614790737629,0.1268899291753769,0.1268899291753769
25,0.02132873609662056,0.02132873609662056,0.12059387564659119,0.12059387564659119
26,0.022609008476138115,0.022609008476138115,0.07082422077655792,0.07082422077655792
27,0.021774519234895706,0.021774519234895706,0.11693643778562546,0.11693643778562546
28,0.019817188382148743,0.019817188382148743,0.11707419157028198,0.11707419157028198
29,0.0199013389647007,0.0199013389647007,0.1115930825471878,0.1115930825471878
30,0.019603809341788292,0.019603809341788292,0.1364717334508896,0.1364717334508896
31,0.01927679218351841,0.01927679218351841,0.10663880407810211,0.10663880407810211
32,0.02010774426162243,0.02010774426162243,0.1251830905675888,0.1251830905675888
33,0.019817976281046867,0.019817976281046867,0.1388377547264099,0.1388377547264099
34,0.018888894468545914,0.018888894468545914,0.11453330516815186,0.11453330516815186
35,0.02096525765955448,0.02096525765955448,0.11830637603998184,0.11830637603998184
36,0.019670775160193443,0.019670775160193443,0.13614411652088165,0.13614411652088165
37,0.01815580576658249,0.01815580576658249,0.12560036778450012,0.12560036778450012
38,0.018265092745423317,0.018265092745423317,0.1005605161190033,0.1005605161190033
39,0.018658529967069626,0.018658529967069626,0.1440192312002182,0.1440192312002182
40,0.019279872998595238,0.019279872998595238,0.10127168893814087,0.10127168893814087
41,0.01852886937558651,0.01852886937558651,0.10471583157777786,0.10471583157777786
42,0.018972719088196754,0.018972719088196754,0.12366357445716858,0.12366357445716858
43,0.018568838015198708,0.018568838015198708,0.1213124617934227,0.1213124617934227
44,0.019878564402461052,0.019878564402461052,0.12809056043624878,0.12809056043624878
45,0.01891930401325226,0.01891930401325226,0.11653272062540054,0.11653272062540054
46,0.01817050389945507,0.01817050389945507,0.111457459628582,0.111457459628582
47,0.018468908965587616,0.018468908965587616,0.13542035222053528,0.13542035222053528
48,0.01887870766222477,0.01887870766222477,0.12747080624103546,0.12747080624103546
49,0.017143387347459793,0.017143387347459793,0.12450368702411652,0.12450368702411652
50,0.01825346052646637,0.01825346052646637,0.10934007167816162,0.10934007167816162
51,0.017856860533356667,0.017856860533356667,0.12378440797328949,0.12378440797328949
