epoch,loss,val_loss
0,594.8037719726562,104.24678802490234
1,28.734298706054688,13.86376667022705
2,11.191536903381348,4.25154972076416
3,9.679128646850586,9.282303810119629
4,7.749658107757568,3.4025957584381104
5,6.604860782623291,2.6172308921813965
6,6.155003547668457,2.1608190536499023
7,5.228158950805664,1.917904019355774
8,4.494194030761719,2.176013946533203
9,4.8090338706970215,6.935840606689453
10,4.330451965332031,2.3163845539093018
11,4.8247528076171875,5.5675458908081055
12,4.16885232925415,2.366737127304077
13,5.519174098968506,3.492844343185425
14,4.347579002380371,8.720656394958496
15,3.9955060482025146,8.889870643615723
16,4.152037620544434,2.2820751667022705
17,4.780731678009033,10.438998222351074
18,3.8357362747192383,1.2643492221832275
19,4.518589973449707,4.415794849395752
20,3.986501932144165,5.216887950897217
21,3.554316282272339,4.307171821594238
22,3.3042290210723877,1.2202832698822021
23,3.5125582218170166,1.242964506149292
24,3.249920606613159,5.592262268066406
25,3.567080020904541,1.768644094467163
26,3.5081517696380615,5.090540885925293
27,3.901785373687744,1.2324299812316895
28,3.4606292247772217,1.0342977046966553
29,3.3959081172943115,1.4159234762191772
30,3.258218288421631,6.942255020141602
31,3.5392465591430664,1.6849009990692139
32,3.812378406524658,5.186905384063721
33,3.521733522415161,1.3821697235107422
34,3.484977960586548,1.1428747177124023
35,4.217925548553467,1.725267767906189
36,3.1574454307556152,4.944687843322754
37,3.3541159629821777,2.7148241996765137
38,2.9392027854919434,1.058705449104309
39,3.262340784072876,1.52901291847229
40,2.9150922298431396,5.247924327850342
41,3.5592777729034424,2.2049758434295654
42,3.208425283432007,1.674482822418213
43,3.041886806488037,4.5732221603393555
44,3.0427358150482178,3.1140856742858887
45,3.4366912841796875,3.2598869800567627
46,2.734114408493042,1.3463995456695557
47,3.701420783996582,1.4902578592300415
48,3.065829038619995,1.4749699831008911
49,3.0218446254730225,3.401409149169922
50,3.0196423530578613,1.78317391872406
51,2.807645320892334,3.287259578704834
52,3.2705721855163574,1.8026646375656128
53,3.5516810417175293,2.024962902069092
0,0.015000972896814346,0.025325767695903778
1,0.003991514910012484,0.012556806206703186
2,0.003895889036357403,0.0021719944197684526
3,0.0033744305837899446,0.002600021893158555
4,0.0034440821036696434,0.0052603380754590034
5,0.0035492877941578627,0.0029901196248829365
6,0.0030126883648335934,0.0069174934178590775
7,0.002731933491304517,0.004665253683924675
8,0.0027842337731271982,0.006796758156269789
9,0.002896699355915189,0.006305871065706015
10,0.0030848593451082706,0.002406154526397586
11,0.0025908995885401964,0.003588390303775668
12,0.0026579988189041615,0.003931747283786535
13,0.0023363553918898106,0.002846301067620516
14,0.002608786802738905,0.004677582532167435
15,0.0022093167062848806,0.0015424613375216722
16,0.0024367673322558403,0.003037411719560623
17,0.0023392336443066597,0.0028089494444429874
18,0.002360008889809251,0.0014098620740696788
19,0.0022691297344863415,0.0019423938356339931
20,0.001977187115699053,0.0013374643167480826
21,0.002315824618563056,0.002049072412773967
22,0.00217263656668365,0.003356466768309474
23,0.001993790501728654,0.0022245263680815697
24,0.0025250581093132496,0.005544108804315329
25,0.001828771666623652,0.0024401326663792133
26,0.0020209059584885836,0.002154204761609435
27,0.0020669270306825638,0.0020115836523473263
28,0.002021362539380789,0.004013001453131437
29,0.002208273159340024,0.0025328379124403
30,0.0017258210573345423,0.0020194801036268473
31,0.001947629963979125,0.002361912513151765
32,0.0017766539240255952,0.0012083208421245217
33,0.002003574976697564,0.002908146707341075
34,0.0018436004174873233,0.0017313201678916812
35,0.0018117416184395552,0.002117598196491599
36,0.0019256002269685268,0.002595476107671857
37,0.0018835917580872774,0.0016847298247739673
38,0.0017704537604004145,0.0018927855417132378
39,0.0017577229300513864,0.0026183566078543663
40,0.0016255932860076427,0.0014250526437535882
41,0.001826923107728362,0.003677872708067298
42,0.0018590820254758,0.001340061193332076
43,0.0017703272169455886,0.0028411371167749166
44,0.001701024011708796,0.002204896416515112
45,0.0016746147302910686,0.005244767293334007
46,0.001639961265027523,0.0018461321014910936
47,0.0016323864692822099,0.001794687588699162
48,0.0015712272142991424,0.0029749583918601274
49,0.0016223592683672905,0.0031208328437060118
50,0.001741082756780088,0.004778556525707245
51,0.0019027192611247301,0.0030628363601863384
52,0.001666253781877458,0.0017708741361275315
53,0.001648075063712895,0.0023113430943340063
54,0.0017023120308294892,0.001506820903159678
55,0.0017197012202814221,0.0023868971038609743
56,0.0016045840457081795,0.0032857628539204597
57,0.0015791354235261679,0.002507335739210248
