epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.08223190158605576,0.08223190158605576,0.05470118299126625,0.05470118299126625
1,0.021906955167651176,0.021906955167651176,0.04249757155776024,0.04249757155776024
2,0.01917973719537258,0.01917973719537258,0.03491684049367905,0.03491684049367905
3,0.015887636691331863,0.015887636691331863,0.04475203529000282,0.04475203529000282
4,0.015554738231003284,0.015554738231003284,0.05109730362892151,0.05109730362892151
5,0.016250886023044586,0.016250886023044586,0.03793179988861084,0.03793179988861084
6,0.014236005023121834,0.014236005023121834,0.04552126303315163,0.045521266758441925
7,0.013858533464372158,0.013858533464372158,0.03697703778743744,0.03697703778743744
8,0.013950112275779247,0.013950112275779247,0.033090315759181976,0.033090315759181976
9,0.013043326325714588,0.013043326325714588,0.04047229886054993,0.04047229886054993
10,0.012599363923072815,0.012599363923072815,0.03774408623576164,0.03774408623576164
11,0.01291127223521471,0.01291127223521471,0.04708145186305046,0.04708145186305046
12,0.013148286379873753,0.013148286379873753,0.033996790647506714,0.033996790647506714
13,0.012355588376522064,0.012355588376522064,0.03197793290019035,0.03197793290019035
14,0.012372023425996304,0.012372023425996304,0.037035342305898666,0.037035342305898666
15,0.012194130569696426,0.012194130569696426,0.030662210658192635,0.030662210658192635
16,0.012155666947364807,0.012155666947364807,0.036591868847608566,0.036591868847608566
17,0.01242621336132288,0.01242621336132288,0.029052505269646645,0.029052505269646645
18,0.012353937141597271,0.012353937141597271,0.03636845201253891,0.03636845201253891
19,0.011856614612042904,0.011856614612042904,0.034096404910087585,0.034096404910087585
20,0.012066335417330265,0.012066335417330265,0.028905922546982765,0.028905922546982765
21,0.011826173402369022,0.011826173402369022,0.031797949224710464,0.031797949224710464
22,0.011249424889683723,0.011249424889683723,0.03215189278125763,0.03215189278125763
23,0.011946248821914196,0.011946248821914196,0.03197767212986946,0.03197767212986946
24,0.011667375452816486,0.011667375452816486,0.03707251697778702,0.03707251697778702
25,0.011288712732493877,0.011288712732493877,0.03129475563764572,0.03129475563764572
26,0.011552238836884499,0.011552238836884499,0.03273697569966316,0.03273697569966316
27,0.010948006063699722,0.010948006063699722,0.03127998858690262,0.03127998858690262
28,0.01146378368139267,0.01146378368139267,0.029271667823195457,0.029271667823195457
29,0.01116561982780695,0.01116561982780695,0.029307980090379715,0.029307980090379715
30,0.012058011256158352,0.012058011256158352,0.0293644480407238,0.0293644480407238
31,0.011296792887151241,0.011296792887151241,0.03278154879808426,0.03278154879808426
32,0.011433829553425312,0.011433829553425312,0.036854103207588196,0.036854103207588196
33,0.011532692238688469,0.011532692238688469,0.0342225581407547,0.0342225581407547
34,0.011197869665920734,0.011197869665920734,0.03253994137048721,0.03253994137048721
35,0.011240435764193535,0.011240435764193535,0.03723768889904022,0.03723768889904022
36,0.011568333953619003,0.011568333953619003,0.03361298516392708,0.03361298516392708
37,0.01109833363443613,0.01109833363443613,0.037134457379579544,0.037134457379579544
38,0.011026152409613132,0.011026152409613132,0.03400535136461258,0.03400535136461258
39,0.01069238968193531,0.01069238968193531,0.03375634178519249,0.03375634178519249
40,0.010747721418738365,0.010747721418738365,0.030924160033464432,0.030924160033464432
41,0.011676243506371975,0.011676243506371975,0.04406973719596863,0.04406973719596863
42,0.011069012805819511,0.011069012805819511,0.03477244824171066,0.03477244824171066
43,0.010934622958302498,0.010934622958302498,0.03353674337267876,0.03353674337267876
44,0.01053279172629118,0.01053279172629118,0.03293803334236145,0.03293803334236145
45,0.010807649232447147,0.010807649232447147,0.0320599265396595,0.0320599265396595
