epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09548740088939667,0.09548740088939667,0.24183690547943115,0.24183690547943115
1,0.04817231744527817,0.04817231744527817,0.18004652857780457,0.18004652857780457
2,0.03692666068673134,0.03692666068673134,0.1297301948070526,0.1297301948070526
3,0.030931349843740463,0.030931349843740463,0.11478915810585022,0.11478915810585022
4,0.026284903287887573,0.026284903287887573,0.09161673486232758,0.09161673486232758
5,0.022544756531715393,0.022544756531715393,0.06863429397344589,0.06863429397344589
6,0.01896810717880726,0.01896810717880726,0.04759136587381363,0.04759136587381363
7,0.015990618616342545,0.015990618616342545,0.040239036083221436,0.040239036083221436
8,0.01439724862575531,0.01439724862575531,0.03682124614715576,0.03682124614715576
9,0.0144316665828228,0.0144316665828228,0.04337802156805992,0.04337802156805992
10,0.013096485286951065,0.013096485286951065,0.031077710911631584,0.031077710911631584
11,0.012820244766771793,0.012820244766771793,0.029372142627835274,0.029372142627835274
12,0.01263158768415451,0.01263158768415451,0.03002162277698517,0.03002162277698517
13,0.013095689006149769,0.013095689006149769,0.03143085166811943,0.03143085166811943
14,0.01248353160917759,0.01248353160917759,0.02947808802127838,0.02947808802127838
15,0.012555823661386967,0.012555823661386967,0.02893328294157982,0.02893328294157982
16,0.012399469502270222,0.012399469502270222,0.03046821430325508,0.03046821430325508
17,0.012011458165943623,0.012011458165943623,0.027743428945541382,0.027743428945541382
18,0.012047707103192806,0.012047707103192806,0.02909594215452671,0.02909594215452671
19,0.011868772096931934,0.011868772096931934,0.034994710236787796,0.034994710236787796
20,0.011663123033940792,0.011663123033940792,0.03164336830377579,0.03164336830377579
21,0.011985911056399345,0.011985911056399345,0.02992917224764824,0.02992917224764824
22,0.011400536634027958,0.011400536634027958,0.03781820833683014,0.03781820833683014
23,0.011498992331326008,0.011498992331326008,0.028787286952137947,0.028787286952137947
24,0.011534609831869602,0.011534609831869602,0.03183921426534653,0.03183921426534653
25,0.011674804612994194,0.011674804612994194,0.06501355022192001,0.06501355022192001
26,0.011311858892440796,0.011311858892440796,0.029975978657603264,0.029975978657603264
27,0.011591333895921707,0.011591333895921707,0.04245556518435478,0.04245556518435478
28,0.01134155597537756,0.01134155597537756,0.028626175597310066,0.028626175597310066
29,0.011320664547383785,0.011320664547383785,0.028881022706627846,0.028881022706627846
30,0.011029575951397419,0.011029575951397419,0.048538386821746826,0.048538386821746826
31,0.011230913922190666,0.011230913922190666,0.0266198068857193,0.0266198068857193
32,0.011753471568226814,0.011753471568226814,0.03315824642777443,0.03315824642777443
33,0.010891670361161232,0.010891670361161232,0.02894354984164238,0.02894354984164238
34,0.010874880477786064,0.010874880477786064,0.028660312294960022,0.028660312294960022
35,0.011402567848563194,0.011402567848563194,0.028056083247065544,0.028056083247065544
36,0.01110552717000246,0.01110552717000246,0.027447523549199104,0.027447523549199104
37,0.011014822870492935,0.011014822870492935,0.027675023302435875,0.027675023302435875
38,0.011129467748105526,0.011129467748105526,0.04941011220216751,0.04941011220216751
39,0.011194022372364998,0.011194022372364998,0.02863161452114582,0.02863161452114582
40,0.011112435720860958,0.011112435720860958,0.036732129752635956,0.036732129752635956
41,0.011862273328006268,0.011862273328006268,0.03368062525987625,0.03368062525987625
42,0.011006745509803295,0.011006745509803295,0.029057392850518227,0.029057392850518227
43,0.010932421311736107,0.010932421311736107,0.033657919615507126,0.033657919615507126
44,0.010652192868292332,0.010652192868292332,0.02791486866772175,0.02791486866772175
45,0.01074187457561493,0.01074187457561493,0.0398675762116909,0.0398675762116909
46,0.010433465242385864,0.010433465242385864,0.039133213460445404,0.039133213460445404
47,0.010437793098390102,0.010437793098390102,0.039892587810754776,0.039892587810754776
48,0.010521357879042625,0.010521357879042625,0.027814088389277458,0.027814088389277458
49,0.010734998621046543,0.010734998621046543,0.028238557279109955,0.028238557279109955
50,0.01096489280462265,0.01096489280462265,0.0373513288795948,0.0373513288795948
51,0.01057431846857071,0.01057431846857071,0.028014715760946274,0.028014715760946274
52,0.010617797262966633,0.010617797262966633,0.037524014711380005,0.037524014711380005
53,0.010481096804141998,0.010481096804141998,0.047386787831783295,0.047386787831783295
54,0.01061815582215786,0.01061815582215786,0.03346598893404007,0.03346598893404007
55,0.01043995376676321,0.01043995376676321,0.03870072960853577,0.03870072960853577
56,0.010779613628983498,0.010779613628983498,0.03407521918416023,0.03407521918416023
