epoch,loss,val_loss
0,0.10330379009246826,0.007848004810512066
1,0.044667571783065796,0.021664947271347046
2,0.03628409281373024,0.011658119037747383
3,0.026624735444784164,0.008338699117302895
4,0.0307414960116148,0.016478683799505234
5,0.031567975878715515,0.008443193510174751
6,0.02116560749709606,0.018353525549173355
7,0.025195764377713203,0.019634347409009933
8,0.021561602130532265,0.019088590517640114
9,0.025421148166060448,0.013711360283195972
10,0.018878577277064323,0.027493273839354515
11,0.02234351821243763,0.015605050139129162
12,0.01410830207169056,0.021115269511938095
13,0.01683693192899227,0.038336679339408875
14,0.019465342164039612,0.019819101318717003
15,0.014917838387191296,0.01650327816605568
16,0.016045698896050453,0.018803231418132782
17,0.02562578395009041,0.01776612363755703
18,0.020494326949119568,0.022811969742178917
19,0.0155466478317976,0.02363838255405426
20,0.010615052655339241,0.01751832291483879
21,0.013181567192077637,0.016068818047642708
22,0.01888274773955345,0.014021135866641998
23,0.014309652149677277,0.012598385103046894
24,0.014746568165719509,0.01556657999753952
25,0.014970562420785427,0.02697664126753807
