epoch,loss,val_loss
0,0.044100768864154816,0.020875271409749985
1,0.01850203610956669,0.018706226721405983
2,0.015026223845779896,0.02323984168469906
3,0.014757711440324783,0.023699501529335976
4,0.01378263533115387,0.02342222072184086
5,0.013415317982435226,0.021828651428222656
6,0.007610137574374676,0.021571319550275803
7,0.008535067550837994,0.023238826543092728
8,0.005630991887301207,0.023887349292635918
9,0.010088682174682617,0.020011717453598976
10,0.010452046059072018,0.015145542100071907
11,0.004707092884927988,0.01856590062379837
12,0.005232613068073988,0.015210308134555817
13,0.006962151732295752,0.016233263537287712
14,0.009783664718270302,0.019264955073595047
15,0.007401859853416681,0.012109531089663506
16,0.008537828922271729,0.005432039499282837
17,0.006498793140053749,0.013746922835707664
18,0.005872377660125494,0.008269710466265678
19,0.005208904389292002,0.014809595420956612
20,0.010396282188594341,0.017062297090888023
21,0.005497879348695278,0.012940327636897564
22,0.007991921156644821,0.024448025971651077
23,0.004592148587107658,0.00915624015033245
24,0.005319278221577406,0.01148622203618288
25,0.006044900976121426,0.0047350781969726086
26,0.006538121961057186,0.005901447497308254
27,0.008811169303953648,0.01714160293340683
28,0.008390845730900764,0.01085594855248928
29,0.0070767649449408054,0.003038011956959963
30,0.004404140170663595,0.007036713417619467
31,0.004879390820860863,0.011393189430236816
32,0.006170747336000204,0.009553050622344017
33,0.004540679510682821,0.01825176738202572
34,0.002899094019085169,0.0074752881191670895
35,0.002249285113066435,0.008858163841068745
36,0.00412799883633852,0.007909531705081463
37,0.0027787568978965282,0.01049705408513546
38,0.00284620001912117,0.020050588995218277
39,0.0043508331291377544,0.0069095054641366005
40,0.0031551888678222895,0.009707842022180557
41,0.004787735641002655,0.008700280450284481
42,0.0028910546097904444,0.01037878543138504
43,0.002079598605632782,0.005836609750986099
44,0.0038546312134712934,0.006939989514648914
45,0.003921811934560537,0.007636119611561298
46,0.0023787335958331823,0.006677747704088688
47,0.004749228712171316,0.011382995173335075
48,0.004481167998164892,0.01589653268456459
49,0.0038877271581441164,0.008715368807315826
50,0.006532137747853994,0.023511970415711403
51,0.003558778902515769,0.014193030074238777
52,0.002639912301674485,0.010404450818896294
53,0.0026937155053019524,0.012515122070908546
54,0.004633970092982054,0.005801699589937925
