epoch,loss,val_loss
0,0.06838960945606232,0.057434000074863434
1,0.03734515979886055,0.07297980785369873
2,0.029522618278861046,0.04985978454351425
3,0.02375241182744503,0.047986745834350586
4,0.020326334983110428,0.03807728737592697
5,0.018383372575044632,0.03324582427740097
6,0.017803579568862915,0.02854587696492672
7,0.013823015615344048,0.06203331798315048
8,0.013043086975812912,0.029198935255408287
9,0.012762852944433689,0.025651264935731888
10,0.014160986058413982,0.02141774445772171
11,0.012589915655553341,0.03144168481230736
12,0.011020898818969727,0.03939510136842728
13,0.011750394478440285,0.030761677771806717
14,0.01050304714590311,0.019617294892668724
15,0.01056214515119791,0.04894391819834709
16,0.009200053289532661,0.035755567252635956
17,0.012685166671872139,0.03386440873146057
18,0.008805589750409126,0.026493016630411148
19,0.009699900634586811,0.03252173587679863
20,0.006980203557759523,0.0590885691344738
21,0.007602649740874767,0.030261654406785965
22,0.00885768048465252,0.042250022292137146
23,0.008705581538379192,0.036448538303375244
24,0.007522623520344496,0.032027505338191986
25,0.0064556715078651905,0.04631352052092552
26,0.00626659719273448,0.04646255820989609
27,0.006149003282189369,0.0344751812517643
28,0.006374249700456858,0.041588131338357925
29,0.005731357727199793,0.05113349109888077
30,0.0055910320952534676,0.05563808232545853
31,0.0051337494514882565,0.040887501090765
32,0.006249743979424238,0.06566784530878067
33,0.006422283593565226,0.07186304032802582
34,0.004851866979151964,0.05094239115715027
35,0.00527903763577342,0.03610697388648987
36,0.004354098811745644,0.0664532333612442
37,0.004151933826506138,0.06394869834184647
38,0.004244501236826181,0.06373342871665955
39,0.003638417227193713,0.053273506462574005
