epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07960780709981918,0.07960780709981918,0.07156307995319366,0.07156307995319366
1,0.03136969357728958,0.03136969357728958,0.03573600947856903,0.03573600947856903
2,0.02214917540550232,0.02214917540550232,0.03726855665445328,0.03726855665445328
3,0.020020773634314537,0.020020773634314537,0.048647768795490265,0.048647768795490265
4,0.019574042409658432,0.019574042409658432,0.03210098668932915,0.03210098668932915
5,0.01648002862930298,0.01648002862930298,0.028864648193120956,0.028864648193120956
6,0.015649065375328064,0.015649065375328064,0.03227859362959862,0.03227859362959862
7,0.016375837847590446,0.016375837847590446,0.041927069425582886,0.041927069425582886
8,0.01571672596037388,0.01571672596037388,0.02968931756913662,0.02968931756913662
9,0.015927577391266823,0.015927577391266823,0.029890278354287148,0.029890278354287148
10,0.014003190211951733,0.014003190211951733,0.02978261187672615,0.02978261187672615
11,0.014948582276701927,0.014948582276701927,0.030204804614186287,0.030204804614186287
12,0.014565639197826385,0.014565639197826385,0.03045067749917507,0.03045067749917507
13,0.014038512483239174,0.014038512483239174,0.0304118599742651,0.0304118599742651
14,0.013880452141165733,0.013880452141165733,0.03576749190688133,0.03576749190688133
15,0.014297463931143284,0.014297463931143284,0.03116377629339695,0.03116377629339695
16,0.013635166920721531,0.013635166920721531,0.02858126536011696,0.02858126536011696
17,0.013263657689094543,0.013263657689094543,0.03335881233215332,0.03335881233215332
18,0.013558639213442802,0.013558639213442802,0.03207658603787422,0.03207658603787422
19,0.013581952080130577,0.013581952080130577,0.028848344460129738,0.028848344460129738
20,0.013598439283668995,0.013598439283668995,0.029220862314105034,0.029220862314105034
21,0.013718299567699432,0.013718299567699432,0.02960999496281147,0.02960999496281147
22,0.013732079416513443,0.013732079416513443,0.028597339987754822,0.028597339987754822
23,0.013355912640690804,0.013355912640690804,0.030456801876425743,0.030456801876425743
24,0.013206631876528263,0.013206631876528263,0.030004357919096947,0.030004357919096947
25,0.013170190155506134,0.013170190155506134,0.031220026314258575,0.031220026314258575
26,0.013030841946601868,0.013030841946601868,0.0322876051068306,0.0322876051068306
27,0.013792391866445541,0.013792391866445541,0.028331821784377098,0.028331821784377098
28,0.013612622395157814,0.013612622395157814,0.0279361754655838,0.0279361754655838
29,0.012945357710123062,0.012945357710123062,0.028205767273902893,0.028205767273902893
30,0.0129860183224082,0.0129860183224082,0.0273593757301569,0.0273593757301569
31,0.012952588498592377,0.012952588498592377,0.027835434302687645,0.027835434302687645
32,0.013010268099606037,0.013010268099606037,0.026534613221883774,0.026534613221883774
33,0.012840419076383114,0.012840419076383114,0.030247492715716362,0.030247492715716362
34,0.012519570998847485,0.012519570998847485,0.031444791704416275,0.031444791704416275
35,0.012934950180351734,0.012934950180351734,0.030064528807997704,0.030064528807997704
36,0.013317152857780457,0.013317152857780457,0.027255723252892494,0.027255723252892494
37,0.013707702048122883,0.013707702048122883,0.025264667347073555,0.025264667347073555
38,0.013271880336105824,0.013271880336105824,0.031110398471355438,0.031110398471355438
39,0.013046879321336746,0.013046879321336746,0.02808242104947567,0.02808242104947567
40,0.01332321297377348,0.01332321297377348,0.02641957998275757,0.02641957998275757
41,0.012786341831088066,0.012786341831088066,0.026538699865341187,0.026538699865341187
42,0.012519042007625103,0.012519042007625103,0.028144115582108498,0.028144115582108498
43,0.013059656135737896,0.013059656135737896,0.03709135577082634,0.03709135577082634
44,0.012587194330990314,0.012587194330990314,0.028228439390659332,0.028228439390659332
45,0.01265378762036562,0.01265378762036562,0.02603689394891262,0.02603689394891262
46,0.01274857297539711,0.01274857297539711,0.025606805458664894,0.025606805458664894
47,0.012847178615629673,0.012847178615629673,0.02825816348195076,0.02825816348195076
48,0.012687369249761105,0.012687369249761105,0.028741110116243362,0.028741110116243362
49,0.012983785010874271,0.012983785010874271,0.030483201146125793,0.030483201146125793
50,0.013318507000803947,0.013318507000803947,0.026843460276722908,0.026843460276722908
51,0.012564064934849739,0.012564064934849739,0.02738257497549057,0.02738257497549057
52,0.012431655079126358,0.012431655079126358,0.02730172872543335,0.02730172872543335
53,0.013031144626438618,0.013031144626438618,0.03247173875570297,0.03247173875570297
54,0.012260661460459232,0.012260661460459232,0.026831520721316338,0.026831520721316338
55,0.012261820025742054,0.012261820025742054,0.030816875398159027,0.030816877260804176
56,0.012314770370721817,0.012314770370721817,0.030438518151640892,0.030438518151640892
57,0.012442955747246742,0.012442955747246742,0.02698301337659359,0.02698301337659359
58,0.013035152107477188,0.013035152107477188,0.025751197710633278,0.025751197710633278
59,0.012614654377102852,0.012614654377102852,0.028757886961102486,0.028757886961102486
60,0.0123277697712183,0.0123277697712183,0.026827747002243996,0.026827747002243996
61,0.012303916737437248,0.012303916737437248,0.02636188082396984,0.02636188082396984
62,0.012371529825031757,0.012371529825031757,0.0289709884673357,0.0289709884673357
