epoch,loss,val_loss
0,3.0025315284729004,0.11799568682909012
1,0.07208984345197678,0.15098559856414795
2,0.06559298187494278,0.28910955786705017
3,0.062149692326784134,0.3065612018108368
4,0.0592951625585556,0.16500671207904816
5,0.054591599851846695,0.12354890257120132
6,0.06010119244456291,0.1622498780488968
7,0.06082691252231598,0.09256798028945923
8,0.05461416020989418,0.08324810117483139
9,0.05541951209306717,0.10544606298208237
10,0.05254577100276947,0.20567505061626434
11,0.05401155352592468,0.11333563923835754
12,0.05692288652062416,0.09337661415338516
13,0.053006190806627274,0.141447514295578
14,0.050634171813726425,0.21414592862129211
15,0.05145253986120224,0.13644035160541534
16,0.05343441665172577,0.13702218234539032
17,0.05588782578706741,0.27075332403182983
18,0.049043331295251846,0.2494174987077713
19,0.04663567990064621,0.10475830733776093
20,0.04734022542834282,0.11065247654914856
21,0.059059303253889084,0.12442860007286072
22,0.051250018179416656,0.13102936744689941
23,0.04370830953121185,0.12758609652519226
24,0.0553051233291626,0.10606136918067932
25,0.049574799835681915,0.11694476008415222
26,0.04948011785745621,0.12085967510938644
27,0.047821540385484695,0.1449686586856842
28,0.044281214475631714,0.13158917427062988
29,0.04496074840426445,0.1667858213186264
30,0.04441593214869499,0.12658491730690002
31,0.04223644733428955,0.11718006432056427
32,0.0453767254948616,0.17557092010974884
33,0.040913522243499756,0.12903693318367004
0,0.03471486270427704,0.09623998403549194
1,0.003892837557941675,0.04081737622618675
2,0.002328811213374138,0.020160965621471405
3,0.0018496995326131582,0.017916154116392136
4,0.0017244701739400625,0.019175397232174873
5,0.0015539656160399318,0.020352432504296303
6,0.0015003593871369958,0.013368922285735607
7,0.0014339257031679153,0.01489823218435049
8,0.0014810366556048393,0.013701841235160828
9,0.0013847786467522383,0.012342714704573154
10,0.001529230736196041,0.010359004139900208
11,0.0013105454854667187,0.00818510353565216
12,0.0013995540793985128,0.012764609418809414
13,0.0012579915346577764,0.0077900877222418785
14,0.0014452451141551137,0.007342732045799494
15,0.0013645985163748264,0.011456990614533424
16,0.0012983724009245634,0.009494248777627945
17,0.0012864164309576154,0.010662166401743889
18,0.001281342818401754,0.0068622189573943615
19,0.0012622303329408169,0.014866000972688198
20,0.0015237129991874099,0.011110897175967693
21,0.0011869518784806132,0.008779282681643963
22,0.0013235349906608462,0.006051798351109028
23,0.0012936845887452364,0.009965877048671246
24,0.001215684344060719,0.005808996967971325
25,0.0011732763377949595,0.009721764363348484
26,0.0012913839891552925,0.005681601818650961
27,0.0012499326840043068,0.007662395015358925
28,0.0011917089577764273,0.008544324897229671
29,0.0012475555995479226,0.005976434331387281
30,0.0011988371843472123,0.008265172131359577
31,0.0010803226614370942,0.007026180159300566
32,0.0010626642033457756,0.007781824097037315
33,0.0012291210005059838,0.0053396946750581264
34,0.0012351172044873238,0.008204185403883457
35,0.0012294502230361104,0.007569765206426382
36,0.0010938748018816113,0.007624304387718439
37,0.001279333489947021,0.005863682832568884
38,0.001097902306355536,0.005113434512168169
39,0.0011413338361307979,0.006421664729714394
40,0.0012683870736509562,0.005727322772145271
41,0.0011016556527465582,0.005582303274422884
42,0.001230130554176867,0.0057783885858953
43,0.0011488207383081317,0.007034785579890013
44,0.001121566048823297,0.0061756521463394165
45,0.0010816394351422787,0.005779219325631857
46,0.0011292604031041265,0.007642773911356926
47,0.001167741254903376,0.005872014444321394
48,0.001154678757302463,0.006772997323423624
49,0.0010344370966777205,0.007993698120117188
50,0.0010962767992168665,0.005327179096639156
51,0.0011310088448226452,0.005398886743932962
52,0.0013338795397430658,0.005804882850497961
53,0.001065920339897275,0.0066663362085819244
54,0.001052142702974379,0.005747908726334572
55,0.0010540722869336605,0.006691776681691408
56,0.0011377377668395638,0.0054696607403457165
57,0.00107957748696208,0.006532272789627314
58,0.001077638240531087,0.006074071396142244
59,0.0010572019964456558,0.007520727813243866
60,0.0011645578779280186,0.00974618922919035
61,0.0010864365613088012,0.006224418990314007
62,0.0010155666386708617,0.006140613462775946
63,0.0010610176250338554,0.00695372186601162
