epoch,loss,val_loss
0,53.74239730834961,1.2809357643127441
1,1.9270994663238525,2.823509931564331
2,1.597737193107605,0.3839138448238373
3,1.512174367904663,1.2547365427017212
4,1.8217582702636719,1.209732174873352
5,1.3861364126205444,1.2402523756027222
6,1.4600101709365845,0.46865135431289673
7,1.4430187940597534,0.9172148108482361
8,1.3910831212997437,1.5648671388626099
9,1.2989994287490845,0.8016083240509033
10,1.1537582874298096,1.2114139795303345
11,1.5196828842163086,1.0122636556625366
12,1.3439913988113403,3.832228899002075
13,1.317725658416748,0.6887499690055847
14,1.4094318151474,0.39843669533729553
15,1.138877272605896,3.168114185333252
16,1.312952995300293,1.2465386390686035
17,1.2479404211044312,0.5756081938743591
18,1.1464403867721558,0.7863708734512329
19,1.4108858108520508,1.3058826923370361
20,1.3355896472930908,1.610654592514038
21,1.1451596021652222,1.2089338302612305
22,1.1634485721588135,0.5794939994812012
23,1.3220163583755493,0.7582909464836121
24,1.2256485223770142,0.9085932374000549
25,1.3495473861694336,2.3610424995422363
26,1.1084247827529907,0.4536207616329193
27,1.2010248899459839,0.805761992931366
0,387.78460693359375,59.30719757080078
1,22.977109909057617,60.100276947021484
2,8.023046493530273,5.024389743804932
3,3.4883644580841064,1.2486624717712402
4,2.8008816242218018,1.7831491231918335
5,4.447125434875488,0.762783408164978
6,3.08197283744812,0.9215366840362549
7,2.8478779792785645,26.59710693359375
8,3.9270009994506836,4.227751731872559
9,2.4902164936065674,6.79038143157959
10,1.7078230381011963,5.372529029846191
