epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.0626295655965805,0.06262954324483871,0.09161565452814102,0.09161565452814102
1,0.0256580151617527,0.025658009573817253,0.06679874658584595,0.06679874658584595
2,0.020894795656204224,0.020894791930913925,0.05358864739537239,0.05358865112066269
3,0.016252225264906883,0.016252225264906883,0.05164499208331108,0.05164499580860138
4,0.01479077897965908,0.01479077897965908,0.07033831626176834,0.07033831626176834
5,0.014109233394265175,0.014109231531620026,0.07091772556304932,0.07091773301362991
6,0.012896078638732433,0.012896078638732433,0.041815731674432755,0.041815731674432755
7,0.013021240942180157,0.013021240010857582,0.030618863180279732,0.03061886690557003
8,0.012803186662495136,0.012803185731172562,0.03443227708339691,0.03443227708339691
9,0.012008345685899258,0.012008345685899258,0.0496826171875,0.0496826134622097
10,0.012255322188138962,0.012255320325493813,0.038730036467313766,0.038730036467313766
11,0.012200230732560158,0.012200231663882732,0.037211839109659195,0.037211839109659195
12,0.012178984470665455,0.012178981676697731,0.06550369411706924,0.06550368666648865
13,0.011334996670484543,0.01133499201387167,0.04139295592904091,0.04139295220375061
14,0.01165363471955061,0.011653633788228035,0.03206203132867813,0.03206203132867813
15,0.010985027998685837,0.010985027067363262,0.03397425636649132,0.03397425636649132
16,0.011405693367123604,0.011405693367123604,0.035229574888944626,0.03522957116365433
17,0.011433379724621773,0.011433381587266922,0.04152510687708855,0.04152510687708855
18,0.01099306158721447,0.01099305972456932,0.04009140655398369,0.04009140282869339
19,0.011028425768017769,0.011028426699340343,0.031228143721818924,0.031228143721818924
20,0.011680924333631992,0.011680922470986843,0.04306795820593834,0.04306795820593834
21,0.01092539168894291,0.010925393551588058,0.03769925236701965,0.03769925236701965
22,0.01053349208086729,0.010533489286899567,0.031872693449258804,0.031872693449258804
23,0.010438204742968082,0.010438206605613232,0.049583371728658676,0.04958336800336838
24,0.011033106595277786,0.011033105663955212,0.03715760260820389,0.03715759888291359
25,0.010958976112306118,0.010958974249660969,0.042129408568143845,0.042129408568143845
26,0.010149991139769554,0.010149989277124405,0.04244842380285263,0.04244842380285263
27,0.010375557467341423,0.010375560261309147,0.04438465088605881,0.044384654611349106
28,0.010676293633878231,0.010676292702555656,0.04393186420202255,0.043931860476732254
29,0.011492886580526829,0.011492883786559105,0.04193200170993805,0.04193200543522835
30,0.01088793482631445,0.010887933894991875,0.04199057072401047,0.04199057072401047
31,0.010870394296944141,0.010870394296944141,0.04480138421058655,0.04480138421058655
32,0.010503489524126053,0.010503489524126053,0.04782529175281525,0.047825295478105545
