epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.059843938797712326,0.059843938797712326,0.6034923791885376,0.6034923791885376
1,0.0279543437063694,0.0279543437063694,0.5978719592094421,0.5978719592094421
2,0.022679399698972702,0.022679399698972702,0.5828479528427124,0.5828479528427124
3,0.01876373402774334,0.01876373402774334,0.5609317421913147,0.5609317421913147
4,0.01793861947953701,0.01793861947953701,0.5385094285011292,0.5385094285011292
5,0.017931248992681503,0.017931248992681503,0.5287624597549438,0.5287624597549438
6,0.01713702827692032,0.01713702827692032,0.496213436126709,0.496213436126709
7,0.01571275107562542,0.01571275107562542,0.44973790645599365,0.44973790645599365
8,0.015706555917859077,0.015706555917859077,0.43442508578300476,0.43442508578300476
9,0.01462629809975624,0.01462629809975624,0.3797950744628906,0.3797950744628906
10,0.012990303337574005,0.012990303337574005,0.3240828216075897,0.3240828216075897
11,0.015431494452059269,0.015431494452059269,0.32916393876075745,0.32916393876075745
12,0.013445256277918816,0.013445256277918816,0.29108768701553345,0.29108768701553345
13,0.01456431858241558,0.01456431858241558,0.16061271727085114,0.16061271727085114
14,0.01360036339610815,0.01360036339610815,0.17422448098659515,0.17422448098659515
15,0.01377270370721817,0.01377270370721817,0.1328030675649643,0.1328030675649643
16,0.012463976629078388,0.012463976629078388,0.10283541679382324,0.10283541679382324
17,0.01260646153241396,0.01260646153241396,0.1194649413228035,0.1194649413228035
18,0.011649088934063911,0.011649088934063911,0.07923369109630585,0.07923369109630585
19,0.01165564265102148,0.01165564265102148,0.07946190237998962,0.07946190237998962
20,0.011473536491394043,0.011473536491394043,0.06536927074193954,0.06536927074193954
21,0.01202321145683527,0.01202321145683527,0.08866232633590698,0.08866232633590698
22,0.011364266276359558,0.011364266276359558,0.05916373431682587,0.05916373431682587
23,0.013036592863500118,0.013036592863500118,0.07845981419086456,0.07845981419086456
24,0.011659722775220871,0.011659722775220871,0.07977317273616791,0.07977317273616791
25,0.011567669920623302,0.011567669920623302,0.06778164952993393,0.06778164952993393
26,0.01105863880366087,0.01105863880366087,0.07203437387943268,0.07203437387943268
27,0.010451159439980984,0.010451159439980984,0.0814891904592514,0.0814891904592514
28,0.011359062045812607,0.011359062045812607,0.08476782590150833,0.08476782590150833
29,0.01106966845691204,0.01106966845691204,0.07641816884279251,0.07641816884279251
30,0.011069678701460361,0.011069678701460361,0.07234108448028564,0.07234108448028564
31,0.01162438653409481,0.01162438653409481,0.09511052072048187,0.09511052072048187
32,0.010477694682776928,0.010477694682776928,0.06217861920595169,0.06217861920595169
33,0.011063816957175732,0.011063816957175732,0.09438035637140274,0.09438035637140274
34,0.011164194904267788,0.011164194904267788,0.06988774240016937,0.06988774240016937
35,0.010206683538854122,0.010206683538854122,0.05873631685972214,0.05873631685972214
36,0.010442554950714111,0.010442554950714111,0.08282216638326645,0.08282216638326645
37,0.010417373850941658,0.010417373850941658,0.13353008031845093,0.13353008031845093
38,0.011487565003335476,0.011487565003335476,0.08237115293741226,0.08237115293741226
39,0.011101340875029564,0.011101340875029564,0.07017897069454193,0.07017897069454193
40,0.009756802581250668,0.009756802581250668,0.08204375207424164,0.08204375207424164
41,0.009327486157417297,0.009327486157417297,0.09132031351327896,0.09132031351327896
42,0.00971260853111744,0.00971260853111744,0.07405625283718109,0.07405625283718109
43,0.010361114516854286,0.010361114516854286,0.09608659148216248,0.09608659148216248
44,0.009774217382073402,0.009774217382073402,0.0950661301612854,0.0950661301612854
45,0.009327910840511322,0.009327910840511322,0.1014200747013092,0.1014200747013092
46,0.009550029411911964,0.009550029411911964,0.09499747306108475,0.09499747306108475
47,0.010167678818106651,0.010167678818106651,0.09279942512512207,0.09279942512512207
48,0.01006290316581726,0.01006290316581726,0.08096729964017868,0.08096729964017868
49,0.009098077192902565,0.009098077192902565,0.09315012395381927,0.09315012395381927
50,0.0108192702755332,0.0108192702755332,0.08359191566705704,0.08359191566705704
51,0.00965585745871067,0.00965585745871067,0.09732960164546967,0.09732960164546967
52,0.009649191051721573,0.009649191051721573,0.08858627825975418,0.08858627825975418
53,0.008897095918655396,0.008897095918655396,0.08044237643480301,0.08044237643480301
54,0.009545213542878628,0.009545213542878628,0.08562427759170532,0.08562427759170532
55,0.009472685866057873,0.009472685866057873,0.08481982350349426,0.08481982350349426
56,0.008860033936798573,0.008860033936798573,0.0772697851061821,0.0772697851061821
57,0.009057419374585152,0.009057419374585152,0.09121866524219513,0.09121866524219513
58,0.009099152870476246,0.009099152870476246,0.08549880236387253,0.08549880236387253
59,0.008852736093103886,0.008852736093103886,0.08808968216180801,0.08808968216180801
60,0.00845972541719675,0.00845972541719675,0.08620371669530869,0.08620371669530869
