epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.10150352865457535,0.10150352865457535,0.10038915276527405,0.10038915276527405
1,0.05337411165237427,0.05337411165237427,0.08454488962888718,0.08454488962888718
2,0.040328338742256165,0.040328338742256165,0.0646471232175827,0.0646471232175827
3,0.03176441416144371,0.03176441416144371,0.08535467088222504,0.08535467088222504
4,0.029941873624920845,0.029941873624920845,0.05575945973396301,0.05575945973396301
5,0.029803700745105743,0.029803700745105743,0.057149335741996765,0.057149335741996765
6,0.0258786603808403,0.0258786603808403,0.047453127801418304,0.047453127801418304
7,0.02479962259531021,0.02479962259531021,0.044586800038814545,0.044586800038814545
8,0.02607513591647148,0.02607513591647148,0.05167379230260849,0.05167379230260849
9,0.025210462510585785,0.025210462510585785,0.06939596682786942,0.06939596682786942
10,0.026252558454871178,0.026252558454871178,0.04963582009077072,0.04963582009077072
11,0.022810956463217735,0.022810956463217735,0.04574024677276611,0.04574024677276611
12,0.023442674428224564,0.023442674428224564,0.037731606513261795,0.037731606513261795
13,0.02257937751710415,0.02257937751710415,0.05005572736263275,0.05005572736263275
14,0.022599460557103157,0.022599460557103157,0.036855123937129974,0.036855123937129974
15,0.022724462673068047,0.022724462673068047,0.039826177060604095,0.039826177060604095
16,0.0210312120616436,0.0210312120616436,0.03587924316525459,0.03587924316525459
17,0.022077372297644615,0.022077372297644615,0.037123072892427444,0.037123072892427444
18,0.020894471555948257,0.020894471555948257,0.03792746737599373,0.03792746737599373
19,0.020715484395623207,0.020715484395623207,0.03822891786694527,0.03822891786694527
20,0.02188289910554886,0.02188289910554886,0.037339113652706146,0.037339113652706146
21,0.021046986803412437,0.021046986803412437,0.03959975019097328,0.03959975019097328
22,0.02038557454943657,0.02038557454943657,0.03390860557556152,0.03390860557556152
23,0.020250145345926285,0.020250145345926285,0.03767365589737892,0.03767365589737892
24,0.019857516512274742,0.019857516512274742,0.035220660269260406,0.035220660269260406
25,0.019665276631712914,0.019665276631712914,0.03399167209863663,0.03399167209863663
26,0.01983043923974037,0.01983043923974037,0.042087242007255554,0.042087242007255554
27,0.0198467206209898,0.0198467206209898,0.034599900245666504,0.034599900245666504
28,0.019615674391388893,0.019615674391388893,0.04501504451036453,0.04501504451036453
29,0.02150840498507023,0.02150840498507023,0.037609558552503586,0.037609558552503586
30,0.019517535343766212,0.019517535343766212,0.0329156219959259,0.0329156219959259
31,0.01953323930501938,0.01953323930501938,0.06149638816714287,0.06149638816714287
32,0.02052336372435093,0.02052336372435093,0.035773489624261856,0.035773489624261856
33,0.019762296229600906,0.019762296229600906,0.03795435279607773,0.03795435279607773
34,0.019718237221240997,0.019718237221240997,0.03481185808777809,0.03481185808777809
35,0.019562607631087303,0.019562607631087303,0.03335880860686302,0.03335880860686302
36,0.019489839673042297,0.019489839673042297,0.032795075327157974,0.032795075327157974
37,0.019179757684469223,0.019179757684469223,0.03397560119628906,0.03397560119628906
38,0.02044050768017769,0.02044050768017769,0.03332170471549034,0.03332170471549034
39,0.0188369732350111,0.0188369732350111,0.035915471613407135,0.035915471613407135
40,0.02028604783117771,0.02028604783117771,0.04196759685873985,0.04196759685873985
41,0.01966499164700508,0.01966499164700508,0.03576365485787392,0.03576365485787392
42,0.019291261211037636,0.019291261211037636,0.03355461359024048,0.03355461359024048
43,0.018804114311933517,0.018804114311933517,0.03495929762721062,0.03495929762721062
44,0.01910845935344696,0.01910845935344696,0.03676833584904671,0.03676833584904671
45,0.018685633316636086,0.018685633316636086,0.032934993505477905,0.032934993505477905
46,0.018691083416342735,0.018691083416342735,0.03509814664721489,0.03509814664721489
47,0.019034994766116142,0.019034994766116142,0.03484620898962021,0.03484620898962021
48,0.01941102370619774,0.01941102370619774,0.03735620155930519,0.03735620155930519
49,0.018977589905261993,0.018977589905261993,0.033372387290000916,0.033372387290000916
50,0.0195103008300066,0.0195103008300066,0.03360970318317413,0.03360970318317413
51,0.01844724453985691,0.01844724453985691,0.03436378389596939,0.03436378389596939
52,0.01884368807077408,0.01884368807077408,0.03704569488763809,0.03704569488763809
53,0.019547704607248306,0.019547704607248306,0.03329998627305031,0.03329998627305031
54,0.018746020272374153,0.018746020272374153,0.0360763780772686,0.0360763780772686
55,0.018858036026358604,0.018858036026358604,0.03527054935693741,0.03527054935693741
56,0.0192378219217062,0.0192378219217062,0.03450407832860947,0.03450407832860947
57,0.018846796825528145,0.018846796825528145,0.03474469110369682,0.03474469110369682
58,0.01843193545937538,0.01843193545937538,0.033589981496334076,0.033589981496334076
59,0.018359895795583725,0.018359895795583725,0.03792807087302208,0.03792806714773178
60,0.019197892397642136,0.019197892397642136,0.03579006716609001,0.03579006716609001
61,0.018764765933156013,0.018764765933156013,0.033477358520030975,0.033477358520030975
