epoch,loss,val_loss
0,0.12709125876426697,0.007522202096879482
1,0.03588803485035896,0.04096866771578789
2,0.028504909947514534,0.01860956847667694
3,0.023909136652946472,0.024728108197450638
4,0.022369934245944023,0.009279634803533554
5,0.021970489993691444,0.01031794399023056
6,0.017065584659576416,0.009464855305850506
7,0.01573801599442959,0.001440228894352913
8,0.015390346758067608,0.009571039117872715
9,0.014626744203269482,0.008441285230219364
10,0.01683909259736538,0.014851776883006096
11,0.012396772392094135,0.006382694002240896
12,0.011878042481839657,0.004672159906476736
13,0.011600722558796406,0.0035576324444264174
14,0.011655358597636223,0.0023035674821585417
15,0.010957819409668446,0.012824760749936104
16,0.010816087946295738,0.0025045464280992746
17,0.01114420685917139,0.0016684259753674269
18,0.0131361223757267,0.004568719305098057
19,0.009698836132884026,0.010197795927524567
20,0.011348556727170944,0.02036730945110321
21,0.013448412530124187,0.009984271600842476
22,0.009427666664123535,0.007391892373561859
23,0.00919085182249546,0.0048859259113669395
24,0.008261021226644516,0.001855642767623067
25,0.009457126259803772,0.012648914940655231
26,0.009975994005799294,0.008518531918525696
27,0.00794489961117506,0.0041647739708423615
28,0.00902596302330494,0.002206010976806283
29,0.007515914272516966,0.006836871616542339
30,0.007973656058311462,0.00637624878436327
31,0.00687454454600811,0.014274018816649914
32,0.008561380207538605,0.0034065365325659513
