epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18184606730937958,0.18184606730937958,0.06021471321582794,0.06021471321582794
1,0.09783700853586197,0.09783700853586197,0.059539519250392914,0.059539519250392914
2,0.07331103831529617,0.07331103831529617,0.07135306298732758,0.07135306298732758
3,0.0665602833032608,0.0665602833032608,0.06241075322031975,0.06241075322031975
4,0.0635671392083168,0.0635671392083168,0.07908035069704056,0.07908035069704056
5,0.06074680760502815,0.06074680760502815,0.06934946775436401,0.06934946775436401
6,0.05814145877957344,0.05814145877957344,0.09131430834531784,0.09131430834531784
7,0.05447227880358696,0.05447227880358696,0.07874992489814758,0.07874992489814758
8,0.05172099173069,0.05172099173069,0.09850618988275528,0.09850618988275528
9,0.048644013702869415,0.048644013702869415,0.11180238425731659,0.11180238425731659
10,0.04710337519645691,0.04710337519645691,0.09535181522369385,0.09535181522369385
11,0.04587816074490547,0.04587816074490547,0.09289572387933731,0.09289572387933731
12,0.04241891950368881,0.04241891950368881,0.09627882391214371,0.09627882391214371
13,0.04091537371277809,0.04091537371277809,0.09433577209711075,0.09433577209711075
14,0.04113336279988289,0.04113336279988289,0.07672546803951263,0.07672546803951263
15,0.039957646280527115,0.039957646280527115,0.07050679624080658,0.07050679624080658
16,0.03978685289621353,0.03978685289621353,0.07873360067605972,0.07873360067605972
17,0.03687822073698044,0.03687822073698044,0.07254417985677719,0.07254417985677719
18,0.03781532868742943,0.03781532868742943,0.06846720725297928,0.06846720725297928
19,0.037043314427137375,0.037043314427137375,0.07189115881919861,0.07189115881919861
20,0.03813447430729866,0.03813447430729866,0.06723727285861969,0.06723727285861969
21,0.03802607208490372,0.03802607208490372,0.06533496081829071,0.06533496081829071
22,0.03832992538809776,0.03832992538809776,0.0670069009065628,0.0670069009065628
23,0.03806724026799202,0.03806724026799202,0.07324402034282684,0.07324402034282684
24,0.04938073456287384,0.04938073456287384,0.06492545455694199,0.06492545455694199
25,0.042130306363105774,0.042130306363105774,0.06163158267736435,0.06163158267736435
26,0.0386015810072422,0.0386015810072422,0.0617566742002964,0.0617566742002964
