epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.0015800951514393091,0.001580095267854631,0.0006752174813300371,0.000675217539537698
1,0.0008665213827043772,0.0008665212662890553,0.0005747097893618047,0.0005747097893618047
2,0.0007964538526721299,0.0007964539108797908,0.0005256693693809211,0.0005256693693809211
3,0.0006782124401070178,0.0006782125565223396,0.0006533139385282993,0.0006533139385282993
4,0.0007005918305367231,0.0007005917141214013,0.0005588686326518655,0.0005588686326518655
5,0.0006233780877664685,0.0006233780877664685,0.000544247217476368,0.000544247159268707
6,0.0006903753383085132,0.0006903752218931913,0.000631299742963165,0.000631299742963165
7,0.0006362813874147832,0.0006362814456224442,0.00047321669990196824,0.0004732167290057987
8,0.0006134031573310494,0.0006134030409157276,0.0005560879944823682,0.0005560879944823682
9,0.0005780647625215352,0.0005780647625215352,0.0005021877004764974,0.0005021877586841583
10,0.0005751887219958007,0.0005751886637881398,0.0004625827423296869,0.00046258277143351734
11,0.0005699510220438242,0.0005699510802514851,0.0004570965247694403,0.00045709649566560984
12,0.0005850514862686396,0.0005850513698533177,0.0004751239321194589,0.00047512399032711983
13,0.0005158852436579764,0.0005158853600732982,0.000834306119941175,0.0008343060617335141
14,0.0005850961315445602,0.0005850960733368993,0.00047719659050926566,0.0004771966196130961
15,0.0006065914058126509,0.0006065915804356337,0.0005390654550865293,0.0005390655132941902
16,0.000557730149012059,0.000557730149012059,0.00048070799675770104,0.00048070799675770104
17,0.00056239846162498,0.00056239846162498,0.000845917034894228,0.0008459169766865671
18,0.0005220237653702497,0.0005220238235779107,0.00044555976637639105,0.0004455597372725606
19,0.0005249730893410742,0.0005249729729257524,0.0004646815359592438,0.0004646815359592438
20,0.0005148742930032313,0.0005148743512108922,0.0004358319565653801,0.0004358319565653801
21,0.0005869760061614215,0.0005869759479537606,0.0006178948096930981,0.000617894867900759
22,0.0005058600218035281,0.000505860080011189,0.0005568343331106007,0.0005568343913182616
23,0.0006017945124767721,0.0006017945124767721,0.0006400647689588368,0.0006400647107511759
24,0.0005281863850541413,0.0005281862686388195,0.0005498182727023959,0.0005498183309100568
25,0.0004846348601859063,0.0004846350057050586,0.0005343442899174988,0.0005343442317098379
26,0.0004891009884886444,0.0004891010466963053,0.0005694265128113329,0.000569426454603672
27,0.00046575869782827795,0.0004657587851397693,0.0005288547254167497,0.0005288546672090888
28,0.0004878796171396971,0.0004878796171396971,0.0007436175365000963,0.0007436175365000963
29,0.00048230908578261733,0.0004823090566787869,0.0005095521919429302,0.0005095522501505911
30,0.0005008389125578105,0.0005008389707654715,0.0005192507524043322,0.0005192508106119931
31,0.0004925692919641733,0.0004925693501718342,0.0005722575588151813,0.0005722575588151813
32,0.0004342306056059897,0.0004342305473983288,0.0006053620600141585,0.0006053621182218194
33,0.0005240491591393948,0.0005240490427240729,0.0006406449247151613,0.0006406448665075004
34,0.0005510281771421432,0.0005510281189344823,0.000980965793132782,0.000980965793132782
35,0.0004914841265417635,0.0004914841265417635,0.0006616367027163506,0.0006616367027163506
36,0.00045797330676577985,0.0004579734231811017,0.0005205136840231717,0.0005205137422308326
37,0.00045791748561896384,0.0004579174274113029,0.0006595124723389745,0.0006595124723389745
38,0.0004940254148095846,0.0004940253566019237,0.0006061422755010426,0.0006061422755010426
39,0.00045728101395070553,0.0004572808975353837,0.0005463934503495693,0.0005463934503495693
40,0.0004475401947274804,0.0004475401365198195,0.000628458452410996,0.000628458452410996
41,0.0004779188893735409,0.0004779188602697104,0.0005802140804007649,0.0005802140804007649
42,0.00045556179247796535,0.0004555617633741349,0.0006248421268537641,0.0006248420686461031
43,0.0004569758602883667,0.0004569758311845362,0.0005593630485236645,0.0005593631067313254
44,0.0004567565047182143,0.0004567564756143838,0.0005702502094209194,0.0005702502094209194
45,0.0005285902880132198,0.0005285902880132198,0.0006166862440295517,0.0006166861858218908
