epoch,loss,val_loss
0,0.10410547256469727,0.008387111127376556
1,0.05198423191905022,0.007886720821261406
2,0.04395695775747299,0.002983635291457176
3,0.028090819716453552,0.0028232389595359564
4,0.020332930609583855,0.0032416190952062607
5,0.022142013534903526,0.002642243169248104
6,0.017416447401046753,0.0017071068286895752
7,0.015204086899757385,0.003909275867044926
8,0.016399573534727097,0.006195381283760071
9,0.012814249843358994,0.002025530207902193
10,0.013479294255375862,0.005473153665661812
11,0.012546219862997532,0.0027259993366897106
12,0.011214637197554111,0.006398064084351063
13,0.011379707604646683,0.011779355816543102
14,0.01192768570035696,0.002604047069326043
15,0.010754428803920746,0.0022581841330975294
16,0.013421923853456974,0.0020165732130408287
17,0.011116868816316128,0.0019904079381376505
18,0.012497653253376484,0.002789129503071308
19,0.010263079777359962,0.0071227289736270905
20,0.009033662267029285,0.0038952920585870743
21,0.009685208089649677,0.004031107760965824
22,0.01057811826467514,0.0028683615382760763
23,0.010916686616837978,0.0025725332088768482
24,0.008576175197958946,0.008259053342044353
25,0.009865958243608475,0.0071145324036479
26,0.008769134990870953,0.005733297672122717
27,0.008582057431340218,0.007937915623188019
28,0.008578905835747719,0.00819357018917799
29,0.008874324150383472,0.008475231938064098
30,0.008891009725630283,0.0032564178109169006
31,0.008749128319323063,0.0028820051811635494
