epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.04991641640663147,0.04991641640663147,0.6475427746772766,0.6475427746772766
1,0.029162688180804253,0.029162688180804253,0.6458837389945984,0.6458837389945984
2,0.022378645837306976,0.022378645837306976,0.6447842717170715,0.6447842717170715
3,0.02122088521718979,0.02122088521718979,0.6223843693733215,0.6223843693733215
4,0.02215958945453167,0.02215958945453167,0.5842244029045105,0.5842244029045105
5,0.024557797238230705,0.024557797238230705,0.5662915706634521,0.5662915706634521
6,0.01783432625234127,0.01783432625234127,0.5600550770759583,0.5600550770759583
7,0.019224831834435463,0.019224831834435463,0.5114595890045166,0.5114595890045166
8,0.01793093793094158,0.01793093793094158,0.4901759922504425,0.4901759922504425
9,0.01653449982404709,0.01653449982404709,0.44417527318000793,0.44417527318000793
10,0.016911346465349197,0.016911346465349197,0.4143652617931366,0.4143652617931366
11,0.01643664762377739,0.01643664762377739,0.35158225893974304,0.35158225893974304
12,0.014732767827808857,0.014732767827808857,0.28816893696784973,0.28816893696784973
13,0.015268816612660885,0.015268816612660885,0.26873263716697693,0.26873263716697693
14,0.015124853700399399,0.015124853700399399,0.23320139944553375,0.23320139944553375
15,0.013675916008651257,0.013675916008651257,0.1992601752281189,0.1992601752281189
16,0.01377977803349495,0.01377977803349495,0.18271316587924957,0.18271316587924957
17,0.01426057517528534,0.01426057517528534,0.17750519514083862,0.17750519514083862
18,0.013286273926496506,0.013286273926496506,0.1709715873003006,0.1709715873003006
19,0.012887225486338139,0.012887225486338139,0.1510620415210724,0.1510620415210724
20,0.012465554289519787,0.012465554289519787,0.14886221289634705,0.14886221289634705
21,0.012944960966706276,0.012944960966706276,0.15217189490795135,0.15217189490795135
22,0.01215453166514635,0.01215453166514635,0.1383257806301117,0.1383257806301117
23,0.011891135014593601,0.011891135014593601,0.1502687633037567,0.1502687633037567
24,0.012142335064709187,0.012142335064709187,0.15166151523590088,0.15166151523590088
25,0.012456853874027729,0.012456853874027729,0.15224367380142212,0.15224367380142212
26,0.012108220718801022,0.012108220718801022,0.1583617776632309,0.1583617776632309
27,0.01190064288675785,0.01190064288675785,0.13710875809192657,0.13710875809192657
28,0.011936780996620655,0.011936780996620655,0.12975946068763733,0.12975946068763733
29,0.012883025221526623,0.012883025221526623,0.1711767464876175,0.1711767464876175
30,0.012211691588163376,0.012211691588163376,0.10489621013402939,0.10489621013402939
31,0.012460540048778057,0.012460540048778057,0.14832571148872375,0.14832571148872375
32,0.01217443123459816,0.01217443123459816,0.13743053376674652,0.13743053376674652
33,0.01254295464605093,0.01254295464605093,0.15845909714698792,0.15845909714698792
34,0.01243234146386385,0.01243234146386385,0.15579025447368622,0.15579025447368622
35,0.011686611920595169,0.011686611920595169,0.1241830587387085,0.1241830587387085
36,0.012342019006609917,0.012342019006609917,0.10024739801883698,0.10024739801883698
37,0.011714779771864414,0.011714779771864414,0.1269155889749527,0.1269155889749527
38,0.012046893127262592,0.012046893127262592,0.1320684254169464,0.1320684254169464
39,0.011202174238860607,0.011202174238860607,0.15480870008468628,0.15480870008468628
40,0.011983335949480534,0.011983335949480534,0.13477365672588348,0.13477365672588348
41,0.011647559702396393,0.011647559702396393,0.10479287803173065,0.10479287803173065
42,0.011570651084184647,0.011570651084184647,0.14139530062675476,0.14139530062675476
43,0.01123200822621584,0.01123200822621584,0.16736872494220734,0.16736872494220734
44,0.0119480537250638,0.0119480537250638,0.1334364414215088,0.1334364414215088
45,0.014336698688566685,0.014336698688566685,0.09519495069980621,0.09519495069980621
46,0.013325745239853859,0.013325745239853859,0.11572319269180298,0.11572319269180298
47,0.011139484122395515,0.011139484122395515,0.11972638219594955,0.11972638219594955
48,0.01136381272226572,0.01136381272226572,0.11658583581447601,0.11658583581447601
49,0.010866302996873856,0.010866302996873856,0.1523687094449997,0.1523687094449997
50,0.010806695558130741,0.010806695558130741,0.16692015528678894,0.16692015528678894
51,0.013137931004166603,0.013137931004166603,0.13036657869815826,0.13036657869815826
52,0.01087410282343626,0.01087410282343626,0.12260312587022781,0.12260312587022781
53,0.010481622070074081,0.010481622070074081,0.1415223628282547,0.1415223628282547
54,0.01052543893456459,0.01052543893456459,0.15243427455425262,0.15243427455425262
55,0.010540537536144257,0.010540537536144257,0.11663179099559784,0.11663179099559784
56,0.010772616602480412,0.010772616602480412,0.13193342089653015,0.13193342089653015
57,0.01062245387583971,0.01062245387583971,0.11795846372842789,0.11795846372842789
58,0.011196493171155453,0.011196493171155453,0.138905867934227,0.138905867934227
59,0.010833507403731346,0.010833507403731346,0.14581245183944702,0.14581245183944702
60,0.010628609918057919,0.010628609918057919,0.15048526227474213,0.15048526227474213
61,0.010657627135515213,0.010657627135515213,0.14722256362438202,0.14722256362438202
62,0.010845263488590717,0.010845263488590717,0.13129669427871704,0.13129669427871704
63,0.010872450657188892,0.010872450657188892,0.12764419615268707,0.12764419615268707
64,0.011204252950847149,0.011204252950847149,0.15148425102233887,0.15148425102233887
65,0.010101091116666794,0.010101091116666794,0.1328844577074051,0.1328844577074051
66,0.01032097078859806,0.01032097078859806,0.13176392018795013,0.13176392018795013
67,0.012337291613221169,0.012337291613221169,0.11538375169038773,0.11538375169038773
68,0.010376989841461182,0.010376989841461182,0.14667008817195892,0.14667008817195892
69,0.010296016000211239,0.010296016000211239,0.14282402396202087,0.14282402396202087
70,0.010836143046617508,0.010836143046617508,0.17588086426258087,0.17588086426258087
