epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.24089720845222473,0.24089720845222473,0.1454431116580963,0.1454431116580963
1,0.09166418761014938,0.09166418761014938,0.09057880192995071,0.09057880192995071
2,0.07998666167259216,0.07998666167259216,0.062480613589286804,0.062480613589286804
3,0.06569486111402512,0.06569486111402512,0.11026281863451004,0.11026281863451004
4,0.06292930990457535,0.06292930990457535,0.0620519183576107,0.0620519183576107
5,0.058736469596624374,0.058736469596624374,0.09080655872821808,0.09080655872821808
6,0.05341202765703201,0.05341202765703201,0.06460414081811905,0.06460414081811905
7,0.050326354801654816,0.050326354801654816,0.07073432952165604,0.07073432952165604
8,0.04618535935878754,0.04618535935878754,0.06154612451791763,0.06154612451791763
9,0.044242992997169495,0.044242992997169495,0.0504457987844944,0.0504457987844944
10,0.04726431518793106,0.04726431518793106,0.060413699597120285,0.060413699597120285
11,0.04887143149971962,0.04887143149971962,0.043045490980148315,0.043045490980148315
12,0.045846808701753616,0.045846808701753616,0.04907906800508499,0.04907906800508499
13,0.04283969849348068,0.04283969849348068,0.06916391104459763,0.06916391104459763
14,0.04156500846147537,0.04156500846147537,0.059966590255498886,0.059966590255498886
15,0.04311090335249901,0.04311090335249901,0.06371767073869705,0.06371767073869705
16,0.04238583892583847,0.04238583892583847,0.05233129858970642,0.05233129858970642
17,0.04019365832209587,0.04019365832209587,0.04990413039922714,0.04990413039922714
18,0.040141742676496506,0.040141742676496506,0.055047787725925446,0.055047787725925446
19,0.040268249809741974,0.040268249809741974,0.07017630338668823,0.07017630338668823
20,0.042393963783979416,0.042393963783979416,0.05289996415376663,0.05289996415376663
21,0.04252060502767563,0.04252060502767563,0.0712989941239357,0.0712989941239357
22,0.04352324455976486,0.04352324455976486,0.04013590142130852,0.04013590142130852
23,0.04274408519268036,0.04274408519268036,0.05860600993037224,0.05860600993037224
24,0.04168400913476944,0.04168400913476944,0.04559532552957535,0.04559532552957535
25,0.03996339067816734,0.03996339067816734,0.0400393046438694,0.0400393046438694
26,0.04074941948056221,0.04074941948056221,0.07230950146913528,0.07230950146913528
27,0.03883413225412369,0.03883413225412369,0.06526503711938858,0.06526503711938858
28,0.04078301414847374,0.04078301414847374,0.05886305496096611,0.05886305496096611
29,0.03723981976509094,0.03723981976509094,0.04671479016542435,0.04671479016542435
30,0.038111284375190735,0.038111284375190735,0.044744811952114105,0.044744811952114105
31,0.04010256379842758,0.04010256379842758,0.045183610171079636,0.045183610171079636
32,0.03788711503148079,0.03788711503148079,0.056593745946884155,0.056593745946884155
33,0.038414377719163895,0.038414377719163895,0.056297410279512405,0.056297410279512405
34,0.03757728263735771,0.03757728263735771,0.05179543048143387,0.05179543048143387
35,0.04095945134758949,0.04095945134758949,0.06384348124265671,0.06384348124265671
36,0.040101587772369385,0.040101587772369385,0.05625606328248978,0.05625606328248978
37,0.038567304611206055,0.038567304611206055,0.06954611092805862,0.06954611092805862
38,0.038486286997795105,0.038486286997795105,0.06397321820259094,0.06397321820259094
39,0.0407116562128067,0.0407116562128067,0.06466154754161835,0.06466154754161835
40,0.0401654876768589,0.0401654876768589,0.05011840537190437,0.05011840537190437
41,0.036728616803884506,0.036728616803884506,0.03961481899023056,0.03961481899023056
42,0.037824805825948715,0.037824805825948715,0.03690008446574211,0.03690008446574211
43,0.03652486205101013,0.03652486205101013,0.05348965898156166,0.05348965898156166
