epoch,loss,val_loss
0,0.05853080004453659,0.10873506218194962
1,0.011877158656716347,0.06214503198862076
2,0.011944975703954697,0.053455252200365067
3,0.010965049266815186,0.05239773541688919
4,0.011173318140208721,0.06016083434224129
5,0.010360609740018845,0.03734694421291351
6,0.010383876971900463,0.06397604197263718
7,0.010515175759792328,0.041406746953725815
8,0.010519446805119514,0.0644693523645401
9,0.010154535993933678,0.04175879806280136
10,0.009556139819324017,0.036147814244031906
11,0.00970614142715931,0.02329089492559433
12,0.010444538667798042,0.05095389485359192
13,0.008946442976593971,0.0251978300511837
14,0.009490401484072208,0.04015003889799118
15,0.009148615412414074,0.04114385321736336
16,0.008634128607809544,0.03385716304183006
17,0.008004218339920044,0.014596784487366676
18,0.009968235157430172,0.027277886867523193
19,0.008327907882630825,0.027641039341688156
20,0.008791537955403328,0.049220744520425797
21,0.010307309217751026,0.04396878182888031
22,0.008579401299357414,0.03419818729162216
23,0.0073372176848351955,0.01694510132074356
24,0.008501335978507996,0.020636040717363358
25,0.008811076171696186,0.018699491396546364
26,0.007744309026747942,0.016456644982099533
27,0.00861100759357214,0.02376488223671913
28,0.006334788631647825,0.03442982956767082
29,0.007569822948426008,0.029606705531477928
30,0.0065785981714725494,0.03675860911607742
31,0.006745158229023218,0.02515471540391445
32,0.006378188729286194,0.019544066861271858
33,0.007424445357173681,0.03310476243495941
34,0.007268901914358139,0.02692454122006893
35,0.007356114219874144,0.025452569127082825
36,0.00708414800465107,0.025046367198228836
37,0.006927287671715021,0.020535212010145187
38,0.006277051288634539,0.020505260676145554
39,0.007120393216609955,0.022899504750967026
40,0.007681194227188826,0.026751738041639328
41,0.0071405209600925446,0.022509876638650894
42,0.005661164876073599,0.034186121076345444
