epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.44436973333358765,0.44436973333358765,0.09901168942451477,0.09901168942451477
1,0.10044645518064499,0.10044645518064499,0.06477610766887665,0.06477610766887665
2,0.07471691071987152,0.07471691071987152,0.07235085964202881,0.07235085964202881
3,0.06631937623023987,0.06631937623023987,0.06627469509840012,0.06627469509840012
4,0.06252603977918625,0.06252603977918625,0.06639464199542999,0.06639464199542999
5,0.059292543679475784,0.059292543679475784,0.06952808797359467,0.06952808797359467
6,0.05444345623254776,0.05444345623254776,0.06314872950315475,0.06314872950315475
7,0.051487457007169724,0.051487457007169724,0.0517398864030838,0.0517398864030838
8,0.04732135683298111,0.04732135683298111,0.045596323907375336,0.045596323907375336
9,0.04430843144655228,0.04430843144655228,0.04466189071536064,0.04466189071536064
10,0.043248195201158524,0.043248195201158524,0.04746809974312782,0.04746809974312782
11,0.04182463139295578,0.04182463139295578,0.04331309348344803,0.04331309348344803
12,0.03986814618110657,0.03986814618110657,0.03961418196558952,0.03961418196558952
13,0.04087795689702034,0.04087795689702034,0.03957676514983177,0.03957676514983177
14,0.04243170842528343,0.04243170842528343,0.04104984551668167,0.04104984551668167
15,0.05281898379325867,0.05281898379325867,0.03991112858057022,0.03991112858057022
16,0.04329301789402962,0.04329301789402962,0.040336254984140396,0.040336254984140396
17,0.04020215570926666,0.04020215570926666,0.03945843502879143,0.03945843502879143
18,0.039136916399002075,0.039136916399002075,0.040840186178684235,0.040840186178684235
19,0.03802938759326935,0.03802938759326935,0.04250430688261986,0.04250430688261986
20,0.03944311663508415,0.03944311663508415,0.040419790893793106,0.040419790893793106
21,0.039963264018297195,0.039963264018297195,0.041933152824640274,0.041933152824640274
22,0.04034192115068436,0.04034192115068436,0.04066738486289978,0.04066738486289978
23,0.03648647665977478,0.03648647665977478,0.040206484496593475,0.040206484496593475
24,0.03607914596796036,0.03607914596796036,0.04006975516676903,0.04006975516676903
25,0.035509031265974045,0.035509031265974045,0.04158305004239082,0.04158305004239082
26,0.035074230283498764,0.035074230283498764,0.04302038997411728,0.04302038997411728
27,0.03466573730111122,0.03466573730111122,0.04589946195483208,0.04589946195483208
28,0.03590843826532364,0.03590843826532364,0.042130302637815475,0.042130302637815475
29,0.03585496172308922,0.03585496172308922,0.04473758488893509,0.04473758488893509
30,0.03504162281751633,0.03504162281751633,0.03880938142538071,0.03880938142538071
31,0.039140377193689346,0.039140377193689346,0.041284117847681046,0.041284117847681046
32,0.03364208713173866,0.03364208713173866,0.039215654134750366,0.039215654134750366
33,0.036048851907253265,0.036048851907253265,0.04196855425834656,0.04196855425834656
34,0.04286452382802963,0.04286452382802963,0.04134869575500488,0.04134869575500488
35,0.03867644444108009,0.03867644444108009,0.04053158685564995,0.04053158685564995
36,0.03353523835539818,0.03353523835539818,0.03990266099572182,0.03990266099572182
37,0.03305506333708763,0.03305506333708763,0.04116741940379143,0.04116741940379143
38,0.033248722553253174,0.033248722553253174,0.040220413357019424,0.040220413357019424
39,0.033092036843299866,0.033092036843299866,0.03975789248943329,0.03975789248943329
40,0.03283992037177086,0.03283992037177086,0.0401238314807415,0.0401238314807415
41,0.03372974693775177,0.03372974693775177,0.03910532593727112,0.03910532593727112
42,0.03254261240363121,0.03254261240363121,0.040124550461769104,0.040124550461769104
43,0.03198470547795296,0.03198470547795296,0.04096636548638344,0.04096636548638344
44,0.03182867914438248,0.03182867914438248,0.04160721227526665,0.04160721227526665
45,0.03533681854605675,0.03533681854605675,0.04203323274850845,0.04203323274850845
46,0.03273598477244377,0.03273598477244377,0.04045739769935608,0.04045739769935608
47,0.031793903559446335,0.031793903559446335,0.0420919805765152,0.0420919805765152
48,0.035949550569057465,0.035949550569057465,0.04151066020131111,0.04151066020131111
49,0.03447861596941948,0.03447861596941948,0.040739454329013824,0.040739454329013824
50,0.03332390636205673,0.03332390636205673,0.043124329298734665,0.043124329298734665
51,0.03264636918902397,0.03264636918902397,0.040999654680490494,0.040999654680490494
52,0.0320531465113163,0.0320531465113163,0.04171296954154968,0.04171296954154968
53,0.030797922983765602,0.030797922983765602,0.041368138045072556,0.041368138045072556
54,0.03320706635713577,0.03320706635713577,0.0435919314622879,0.0435919314622879
55,0.031048670411109924,0.031048670411109924,0.040314845740795135,0.040314845740795135
