epoch,loss,val_loss
0,271.6812744140625,7.923563003540039
1,14.886334419250488,5.011719226837158
2,10.433536529541016,3.4277994632720947
3,10.271050453186035,2.4546329975128174
4,13.517538070678711,7.287717342376709
5,10.94013786315918,5.090750694274902
6,10.920201301574707,9.207413673400879
7,10.807306289672852,10.079416275024414
8,8.410537719726562,10.810322761535645
9,11.099061965942383,5.836400508880615
10,8.410160064697266,2.790363073348999
11,7.776308536529541,1.9327846765518188
12,7.425643444061279,7.455151557922363
13,9.11353588104248,5.218086242675781
14,7.607113838195801,2.0434861183166504
15,7.8755388259887695,3.2468199729919434
16,8.464264869689941,2.0452048778533936
17,7.636871814727783,3.288393020629883
18,7.602755069732666,2.383228302001953
19,6.917632102966309,2.541426181793213
20,7.251149654388428,2.9720020294189453
21,9.712474822998047,4.801362991333008
22,6.455125331878662,3.053525686264038
23,6.638586044311523,2.311063289642334
24,8.098753929138184,6.522556304931641
25,6.507328033447266,4.054386138916016
26,6.2038350105285645,9.685877799987793
27,6.25528621673584,4.881453514099121
28,5.917285442352295,4.787872791290283
29,6.4268574714660645,2.2052464485168457
30,6.675784587860107,7.174113750457764
31,5.543539047241211,3.0509817600250244
32,5.416043758392334,5.373340606689453
33,7.733082294464111,7.12283992767334
34,5.448849201202393,2.2299885749816895
35,5.698836326599121,11.945456504821777
36,6.39497709274292,2.070230007171631
0,219.22630310058594,4.204224586486816
1,13.277280807495117,13.142377853393555
2,9.578240394592285,5.923748016357422
3,11.257185935974121,9.679628372192383
4,9.980029106140137,7.0815253257751465
5,8.828855514526367,8.582749366760254
