epoch,loss,val_loss
0,0.1617204248905182,0.001860902993939817
1,0.038360536098480225,0.0031152847222983837
2,0.035380322486162186,0.0022862672340124846
3,0.023718854412436485,0.0021255873143672943
4,0.018741393461823463,0.0019554314203560352
5,0.0149902468547225,0.002477943431586027
6,0.01568063721060753,0.0025691401679068804
7,0.012253274209797382,0.00251360097900033
8,0.011921996250748634,0.0025877708103507757
9,0.01151383575052023,0.0031381933949887753
10,0.01221499778330326,0.0049286410212516785
11,0.011278623715043068,0.0029101483523845673
12,0.011069982312619686,0.00289594242349267
13,0.011745920404791832,0.006397745572030544
14,0.009624224156141281,0.006107262335717678
15,0.012879788875579834,0.0029403797816485167
16,0.011643140576779842,0.0027698446065187454
17,0.009352522902190685,0.002926139859482646
18,0.010019339621067047,0.003271822351962328
19,0.010114151984453201,0.003077693050727248
20,0.008626806549727917,0.004343686159700155
21,0.009112535044550896,0.0052739521488547325
22,0.010453530587255955,0.0035994374193251133
23,0.009230309166014194,0.004597418941557407
24,0.00899234227836132,0.003529544221237302
25,0.010566879995167255,0.0034384876489639282
