epoch,loss,val_loss
0,25.525848388671875,1.6887681484222412
1,1.4201152324676514,0.8237591981887817
2,1.2634212970733643,0.361392080783844
3,1.1440151929855347,0.30629029870033264
4,1.1333633661270142,0.5200080275535583
5,1.0907124280929565,0.25783127546310425
6,1.0895692110061646,0.3992110788822174
7,1.0567348003387451,0.23744246363639832
8,0.9579032063484192,0.5275691151618958
9,0.9746999144554138,0.2130163609981537
10,0.9428456425666809,0.5030279159545898
11,0.9243417978286743,0.33730149269104004
12,0.9023023843765259,0.37548795342445374
13,0.8674135804176331,0.28890088200569153
14,0.8889186382293701,0.20131371915340424
15,0.8271632194519043,0.21482005715370178
16,0.8047240376472473,0.21950837969779968
17,0.8052853345870972,0.2126466929912567
18,0.7619112133979797,0.285631000995636
19,0.7630130052566528,0.33687248826026917
20,0.7067476511001587,0.22475425899028778
21,0.7148608565330505,0.6219569444656372
22,0.6583999991416931,0.18441028892993927
23,0.6646041870117188,0.5882535576820374
24,0.6334211826324463,0.7076226472854614
25,0.6237824559211731,0.3365536332130432
26,0.6178830862045288,0.4290270209312439
27,0.6067036390304565,0.4842177927494049
28,0.5966243147850037,0.32869648933410645
29,0.5918704867362976,0.19787868857383728
30,0.5722377300262451,0.27597948908805847
31,0.5919731259346008,0.51827073097229
32,0.5433652997016907,0.6442791223526001
33,0.580435037612915,0.4952491223812103
34,0.5645133852958679,0.5159910917282104
35,0.5670639872550964,0.7952638268470764
36,0.5660971999168396,0.3559427559375763
37,0.5486961007118225,0.3766917288303375
38,0.5704575777053833,0.28174909949302673
39,0.5599325299263,0.19207575917243958
40,0.5744295716285706,0.24983243644237518
41,0.553190290927887,0.4209745526313782
42,0.5495006442070007,1.0523711442947388
43,0.5704448223114014,0.20372579991817474
44,0.5833929777145386,1.5874273777008057
45,0.5530446171760559,0.5168474912643433
46,0.572866678237915,0.4048263430595398
47,0.5417597889900208,0.4961574971675873
0,18.752622604370117,0.3162270486354828
1,1.2568336725234985,0.25457921624183655
2,1.1900180578231812,0.23417489230632782
3,1.1197729110717773,0.18528571724891663
4,1.0374068021774292,0.16872556507587433
5,1.0296698808670044,0.23048333823680878
6,0.9901089072227478,0.17465372383594513
7,0.9543709754943848,0.23011234402656555
8,0.9165441989898682,0.8919985890388489
9,0.903782069683075,0.2228461503982544
10,0.8829002976417542,0.23536637425422668
11,0.8514901399612427,0.31379440426826477
12,0.7941471338272095,0.17937782406806946
13,0.811858594417572,0.1663912832736969
14,0.794744610786438,0.2184063196182251
15,0.7653763294219971,0.2589713931083679
16,0.7517412304878235,0.2503449618816376
17,0.7039552330970764,0.12572963535785675
18,0.6858488917350769,0.19777999818325043
19,0.6833598017692566,0.2512214481830597
20,0.6163908839225769,0.14026115834712982
21,0.6617645621299744,0.19128553569316864
22,0.6410824656486511,0.13104000687599182
23,0.6105405688285828,0.887320876121521
24,0.6270634531974792,0.1929936408996582
25,0.6161327958106995,0.32285553216934204
26,0.6146159172058105,0.21597962081432343
27,0.5832272171974182,0.30737727880477905
28,0.5954810380935669,0.13674883544445038
29,0.5728722214698792,0.9222126007080078
30,0.594131588935852,0.17010493576526642
31,0.5809985399246216,0.18079623579978943
32,0.5550209879875183,0.23135964572429657
33,0.579818844795227,0.22094951570034027
34,0.5599549412727356,0.207664355635643
35,0.5495931506156921,0.1806553453207016
36,0.5684622526168823,0.1659010946750641
37,0.5610122680664062,0.25964921712875366
38,0.5656394362449646,0.12659700214862823
39,0.5537872314453125,0.24473543465137482
40,0.5497739911079407,0.15423855185508728
41,0.5457890033721924,0.3695354759693146
42,0.5357909798622131,0.3167797923088074
43,0.5536261796951294,0.2155972421169281
44,0.5436170101165771,0.5975198149681091
45,0.5671859979629517,0.2596641778945923
46,0.5273940563201904,0.24769853055477142
47,0.5429721474647522,0.27976107597351074
48,0.552471399307251,0.3560371398925781
49,0.530555009841919,0.21146850287914276
50,0.5080763101577759,0.15807045996189117
51,0.541068434715271,0.30920320749282837
52,0.5366595387458801,0.21632418036460876
53,0.5546209812164307,0.25418564677238464
54,0.5715540051460266,0.36958128213882446
55,0.5352824926376343,0.29104509949684143
56,0.5327421426773071,0.2585066854953766
57,0.5457355976104736,0.3880158066749573
58,0.5253024697303772,0.20996427536010742
59,0.5044447779655457,0.3960654139518738
60,0.5433779954910278,0.243672713637352
61,0.5625027418136597,0.5220080614089966
62,0.5312654376029968,0.3471643030643463
63,0.5034242868423462,0.3746492564678192
64,0.5360381007194519,0.1537019908428192
65,0.532329797744751,0.24244213104248047
66,0.5479806661605835,0.33046987652778625
67,0.4915991425514221,0.2753450870513916
0,9.047455787658691,0.26812565326690674
1,0.5654581189155579,0.21469631791114807
2,0.5605262517929077,0.2511233985424042
3,0.5394460558891296,0.3148757219314575
4,0.5314418077468872,0.28813666105270386
5,0.5230147838592529,0.2251809984445572
6,0.5162562131881714,0.5339621305465698
7,0.5098922252655029,0.34716367721557617
8,0.4876117408275604,0.20778818428516388
9,0.46797117590904236,0.22066271305084229
10,0.46843868494033813,0.21846647560596466
11,0.46627384424209595,0.4124917685985565
12,0.4444366693496704,1.154150128364563
13,0.4384002387523651,0.32062098383903503
14,0.442256361246109,0.18854178488254547
15,0.41743168234825134,0.7545924782752991
16,0.421429842710495,0.2779700756072998
17,0.433324933052063,0.6433044672012329
18,0.41625791788101196,0.21839173138141632
19,0.40280210971832275,0.236704483628273
20,0.40304964780807495,0.8506953120231628
21,0.4082632064819336,0.2053573727607727
22,0.39249494671821594,0.20363421738147736
23,0.40112367272377014,0.2156151384115219
24,0.4047156274318695,0.42023852467536926
25,0.3963300883769989,0.20637664198875427
