epoch,loss,val_loss
0,0.27221742272377014,0.2529700994491577
1,0.02827613055706024,0.05068626254796982
2,0.01904667727649212,0.12188168615102768
3,0.01658761128783226,0.0943775326013565
4,0.020300161093473434,0.1465802937746048
5,0.015557765029370785,0.15976431965827942
6,0.014825556427240372,0.10533646494150162
7,0.015351580455899239,0.07367528975009918
8,0.014547698199748993,0.16272957623004913
9,0.013812841847538948,0.11181449890136719
10,0.01618838682770729,0.09807480126619339
11,0.010671074502170086,0.08481168746948242
12,0.013025489635765553,0.0984436422586441
13,0.011615871451795101,0.15500327944755554
14,0.011148014105856419,0.09310247004032135
15,0.010956057347357273,0.2427312731742859
16,0.012363752350211143,0.121511310338974
17,0.010854430496692657,0.14701075851917267
18,0.012679274193942547,0.13178651034832
19,0.010153548792004585,0.1183462142944336
20,0.009177056141197681,0.11381667107343674
21,0.008199751377105713,0.10369658470153809
22,0.00860392302274704,0.11756707727909088
23,0.01046928483992815,0.14258918166160583
24,0.008645669557154179,0.11867831647396088
25,0.008775587193667889,0.08648155629634857
26,0.007244424428790808,0.13791456818580627
0,0.5524709224700928,0.42359453439712524
1,0.09369322657585144,0.07875776290893555
2,0.05005021393299103,0.035657625645399094
3,0.03021789900958538,0.05055556446313858
4,0.02398592047393322,0.06457268446683884
5,0.021111296489834785,0.04454685002565384
6,0.020807204768061638,0.028987271711230278
7,0.02523326501250267,0.0343639999628067
8,0.01669512875378132,0.05194537341594696
9,0.014849141240119934,0.03141847997903824
10,0.015152471140027046,0.03242545947432518
11,0.012526405043900013,0.030140714719891548
