epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.4033435881137848,0.4033435881137848,0.593517005443573,0.593517005443573
1,0.3891390562057495,0.3891390562057495,0.577383816242218,0.577383816242218
2,0.3738815486431122,0.3738815486431122,0.5587178468704224,0.5587178468704224
3,0.3573186993598938,0.3573186993598938,0.5344932079315186,0.5344932079315186
4,0.3387768566608429,0.3387768566608429,0.49745362997055054,0.49745362997055054
5,0.3106862008571625,0.3106862008571625,0.42175963521003723,0.42175963521003723
6,0.23838506639003754,0.23838506639003754,0.16705422103405,0.16705422103405
7,0.15894915163516998,0.15894915163516998,0.13482095301151276,0.13482095301151276
8,0.1442127823829651,0.1442127823829651,0.16549032926559448,0.16549032926559448
9,0.13032373785972595,0.13032373785972595,0.07986567914485931,0.07986567914485931
10,0.12640565633773804,0.12640565633773804,0.1617838442325592,0.1617838442325592
11,0.13208748400211334,0.13208748400211334,0.09761500358581543,0.09761500358581543
12,0.11820542067289352,0.11820542067289352,0.059511780738830566,0.059511780738830566
13,0.11910103261470795,0.11910103261470795,0.06160036101937294,0.06160036101937294
14,0.11122936755418777,0.11122936755418777,0.08680584281682968,0.08680584281682968
15,0.10605063289403915,0.10605063289403915,0.09755410254001617,0.09755410254001617
16,0.11057932674884796,0.11057932674884796,0.09852039813995361,0.09852039813995361
17,0.10109526664018631,0.10109526664018631,0.05965718254446983,0.05965718254446983
18,0.11128417402505875,0.11128417402505875,0.050591062754392624,0.050591062754392624
19,0.09129063785076141,0.09129063785076141,0.11371077597141266,0.11371077597141266
20,0.09768817573785782,0.09768817573785782,0.05702706053853035,0.05702706053853035
21,0.08422872424125671,0.08422872424125671,0.048892322927713394,0.048892322927713394
22,0.08182669430971146,0.08182669430971146,0.04930856078863144,0.04930856078863144
23,0.0816279873251915,0.0816279873251915,0.04867958649992943,0.04867958649992943
24,0.08884598314762115,0.08884598314762115,0.049658481031656265,0.049658481031656265
25,0.0745464339852333,0.0745464339852333,0.047805339097976685,0.047805339097976685
26,0.07399849593639374,0.07399849593639374,0.061958447098731995,0.061958447098731995
27,0.07125721871852875,0.07125721871852875,0.054802004247903824,0.054802004247903824
28,0.07182511687278748,0.07182511687278748,0.07701236754655838,0.07701236754655838
29,0.07120740413665771,0.07120740413665771,0.05457720533013344,0.05457720533013344
30,0.07014304399490356,0.07014304399490356,0.07109972089529037,0.07109972089529037
31,0.08298566937446594,0.08298566937446594,0.05161067470908165,0.05161067470908165
32,0.09313131123781204,0.09313131123781204,0.08342385292053223,0.08342385292053223
33,0.07864515483379364,0.07864515483379364,0.08296220004558563,0.08296220004558563
34,0.07487320899963379,0.07487320899963379,0.04964678734540939,0.04964678734540939
35,0.06569989025592804,0.06569989025592804,0.0503007248044014,0.0503007248044014
36,0.06391752511262894,0.06391752511262894,0.04940158873796463,0.04940158873796463
37,0.07067723572254181,0.07067723572254181,0.0479901097714901,0.0479901097714901
38,0.07878822833299637,0.07878822833299637,0.06624827533960342,0.06624827533960342
39,0.06814144551753998,0.06814144551753998,0.09158924967050552,0.09158924967050552
40,0.08230548352003098,0.08230548352003098,0.046315278857946396,0.046315278857946396
41,0.06362128257751465,0.06362128257751465,0.0717523992061615,0.0717523992061615
42,0.06832992285490036,0.06832992285490036,0.05110543221235275,0.05110543221235275
43,0.06433652341365814,0.06433652341365814,0.056710176169872284,0.056710176169872284
44,0.06383903324604034,0.06383903324604034,0.05047307908535004,0.05047307908535004
45,0.059597115963697433,0.059597115963697433,0.05013936012983322,0.05013936012983322
46,0.05990317836403847,0.05990317836403847,0.050292156636714935,0.050292156636714935
47,0.0650387778878212,0.0650387778878212,0.05324139818549156,0.05324139818549156
48,0.06398608535528183,0.06398608535528183,0.07573848962783813,0.07573848962783813
49,0.06296175718307495,0.06296175718307495,0.05367470532655716,0.05367470532655716
50,0.07455696910619736,0.07455696910619736,0.049867287278175354,0.049867287278175354
51,0.07101915031671524,0.07101915031671524,0.08313819020986557,0.08313819020986557
52,0.06337916851043701,0.06337916851043701,0.06824056059122086,0.06824056059122086
53,0.07084590941667557,0.07084590941667557,0.04694170504808426,0.04694170504808426
54,0.06079234182834625,0.06079234182834625,0.06237868592143059,0.06237868592143059
55,0.05786728113889694,0.05786728113889694,0.05390060320496559,0.05390060320496559
56,0.06253319978713989,0.06253319978713989,0.05411459133028984,0.05411459133028984
57,0.05938832461833954,0.05938832461833954,0.05749524384737015,0.05749524384737015
58,0.058054205030202866,0.058054205030202866,0.0503050722181797,0.0503050722181797
59,0.05659488961100578,0.05659488961100578,0.05606694892048836,0.05606694892048836
60,0.05801510065793991,0.05801510065793991,0.052403293550014496,0.052403293550014496
61,0.060272250324487686,0.060272250324487686,0.0542207770049572,0.0542207770049572
62,0.0582873560488224,0.0582873560488224,0.05227463319897652,0.05227463319897652
63,0.055903494358062744,0.055903494358062744,0.05305264890193939,0.05305264890193939
64,0.05533532798290253,0.05533532798290253,0.052386388182640076,0.052386388182640076
65,0.055330101400613785,0.055330101400613785,0.055711839348077774,0.055711839348077774
